0.629315134187472,0.000487064212702133,0.000274245072629735,0.000741316396110469,0.000265204026279302,0.000432827104017753,0.000180820927008613,0.00047133988306913,0.00025616297992887,0.0129897888588103,0.0010172063521328,0.000413304976019697,0.000293834006389002,0.000710485879867196,0.00230344544720837,0.000594422817522583,0.000404168257221112,0.00025314929781206,0.000411574430266346,0.000300209103174562,0.000364929507235572,0.0004873260968433,0.000842903705901713,0.00308804144730118,0.00030710855857019,0.00164245675366162,0.000544974182789861,0.000392720450846841,0.000372943161955272,0.000639055156564647,0.000360888433488031,0.000431188364405164,0.000326025610818566,0.000210957748176717,0.000262190344162494,0.00089466176441042,0.000410195621454733,0.00033150503284913,0.00185718160448436,0.000615810485486458,0.00031787170898737,0.000484072690012653,0.000311413818737061,0.000385639693095537,0.000284206966293634,0.000532712633000879,0.00025616297992887,0.00378675709460079,0.00059928702816812,0.00117811178540045,0.000467577346608142,0.00454083277208964,0.000700254627707904,0.000396622092873067,0.000830771703534041,0.00130592891728447,0.000591565015515263,0.00185291774104986,0.00143693064185822,0.000263697185220895,0.0142419410209307,0.00054246278102585,0.000277258754746546,0.00184844689395349,0.000414152981810141,0.000900702090717662,0,0.000227396014268409,0.000484700540453656,0.000384746750246114,0.000465685641383305,0.00031643662226508,0.000461093363871974,0.000372278379135388,0.00031643662226508,0.000273549607525854,0.00042191549635344,0.00021095774817672,0.000679962027605324,0.00136029337899948,0.000686958075376491,0.000514144561135136,0.00157995075420185,0.000542462781025854,0.000307325490284023,0.00161019070056316,0.000493084758650423,0.00309623080087947,0.00039588824170826,0.000226026158760767,0,0.00493959241623638,0.000541521005364349,0.000384997890422513,0.000537350284577694,0.00803490236980238,0.000689379784220356,0.00560528495019563,0.0013573034620656,0.000419762866270006,0.000554705864625394,0.000781252769928413,0.00028629980109698,0.000963517225345924,0.00597659024143525,0.00206695540611519,0.000627132897641001,0.000274460335638077,0.000518141837627033,0.000297062951514156,0.00020342354288469,0.000531980408445643,0.00028629980109698,0.000489723343981675,0.00229403561133061
0.000854516590557197,0.428821954975122,0.000742456400861891,0.00041157909178213,0.000515453814946197,0.000426978309501875,0.000299391687453998,0.000764361170452539,0,0.00116667046287021,0.294644827694927,0.000191090292613132,0.000603758217971413,0.000433177994557874,0.00248999586115143,0.000762401270015481,0.00127284645051142,0.000418112093238993,0.000993374194125183,0.000555827763949588,0.000315647123020883,0.000516875703498573,0.0004297781672691,0.00866957697679393,0.00441084114666105,0.000612884119724003,0.000398513088868416,0.000377726266051136,0.000219508848950472,0.000496943644151764,0.00122316677879029,0.0064533982543252,0.00061246888658056,0.00021558904807635,0,0.000476909106350728,0.000373533965651014,0.00385120435881857,0.00146322693389454,0.000530437569900479,0.00134089854902037,0.000637667606485588,0.000846320643274956,0.00363327195152399,0.000669929603939754,0.000256746957254569,0.00021558904807635,0.0106921090147751,0.000460296616931858,0.000395543542751662,0.00056878812683975,0.000188640417066812,0.00041760955466539,0.000518720315674628,0.000278305862062204,0.00021558904807635,0.000240087803539577,0.000372381083040979,0.00077540286305568,0.000428872330932645,0.000494251255672573,0,0.00025478705681751,0.000633404186703677,0.000292025165121609,0.000694831369233107,0,0.000350332203124079,0.000453792331964919,0.000254787056817513,0.00100136394552638,0.00019599004370578,0.00054835512228319,0.0115325228434917,0.000235188052446932,0.000372381083040975,0.000228188408028868,0,0,0.000771053513408345,0.00122003802206848,0.000319183785463696,0.013789390803295,0.000480752048384175,0.000347594106925248,0.000413212342146352,0.00039785978872273,0.000320117071386106,0.000416574916425615,0,0,0.000582308196521391,0.000458794875038527,0.000467109604165438,0.000202523045162637,0.000651792529965116,0.000662802693259544,0.000293985065558666,0.000431178096152712,0.000195990043705777,0.000975824112345616,0.000508006193285378,0,0.001605738146812,0.000391980087411558,0.00279864873773503,0.00019599004370578,0.000312650784006837,0.000318741702658344,0.00018292404079206,0,0.00025478705681751,0.000390554705275515,0.00043537788280355,0.000643848143578134
0.00311342865463825,0.00326233017744828,0.645069284113404,0,0.00153383166682847,0.00116493544316086,0.00145616930395107,0.00229253321186143,0,0.00281526065430541,0.0299453830991504,0.0012620133967576,0.00162156137304181,0.00116493544316086,0.00462738245477785,0,0.00208717600232987,0,0.00272757734137932,0.00410154353946219,0,0.00150912091500384,0,0.00412655978135058,0.00206290651393069,0.00265419950401991,0.00118435103388021,0.00119729476102644,0,0.0018336946790495,0.00226515225059056,0.00222470310325858,0.00145616930395107,0.00161796589327897,0,0,0.00111639646636249,0.00194502614170608,0.00655909303866657,0.00256563163077094,0,0.00246782376774866,0.00178623434617998,0.0194683504767372,0,0,0.0034462673526842,0.00538204797500012,0.00155324725754781,0.00121347441995923,0.00180749904077736,0.00135909135035433,0.00246224991395363,0.00112080910061689,0.00131055237355597,0,0,0,0.0032222413059225,0,0.00196929563010526,0,0,0.00331035821764877,0.00121347441995923,0.0025058246772158,0,0.0018768404362036,0.00378604019027279,0,0.00647480532928548,0.00116493544316086,0.00152088793968223,0.0481654377160512,0,0,0.00132673203248876,0,0.00116493544316086,0.00504319968935055,0.0025078471345824,0.00191728958353558,0.00771031094490615,0.00139145066821991,0.00307413519723004,0.00131055237355597,0.00178623434617998,0.00169886418794291,0.00135909135035433,0.00135909135035433,0,0.00281526065430541,0.00303928670106711,0,0.00169886418794292,0.00175144807947449,0.00106785748956412,0.00106785748956412,0,0,0,0.00194155907193476,0,0.00559492605895868,0,0.00641666238381578,0,0.0012620133967576,0,0,0.0012620133967576,0.00277642947286671,0.00128142898747694,0.00206290651393069,0.00149500048538977
0.000814775220176476,0.00037015615962984,0.000305709328265715,0.594235888335267,0.000375349677175667,0.000320327445833515,0.000359874044084568,0.000515574650912993,0.00024787242832355,0.0764038021475092,0.000971485973464602,0.00064079612951793,0.000369743038915968,0.0250816362454153,0.00313201835758227,0.00055723259080489,0.000380071056762782,0.000638960037456273,0.000507373439704263,0.000793191770635376,0.000396998929916586,0.000357458133477125,0.00060546971825167,0.00079984760435888,0.000394943402462195,0.00508659369398173,0.00120534043576945,0.000590519608653175,0.0002953813104189,0.000435765849299681,0.000466000165248282,0.000317937701396344,0.000366300366300365,0.00041312071387259,0.00036685119391886,0.000854884463907017,0.000578062984078018,0.0004461703709824,0.00145225343936407,0,0.00027541380924839,0.000508138478063286,0.000555377933606109,0.000272659671155908,0.000554407998017017,0.000433776749566219,0.000381573313904136,0.00223321254470556,0.000495744856647109,0.000713252912501029,0.00122767384824968,0.000458881777563093,0.000934059161595212,0.000423813249996351,0.000388333471040233,0.000473210999526785,0.00209792686038245,0.000561844170866723,0.00054531934231182,0.000301578121126988,0.000933752360512028,0.000274312154011398,0.000404858299595138,0.00579249126159881,0,0.00143215180809166,0.00030295519017323,0.000738568031801112,0.00505372365457361,0.00787300310020153,0.000791632824545291,0.000469777268917973,0.000327742433005586,0.0006459705707826,0.00027265967115591,0.000659840247180687,0.00147731967280839,0.000305709328265715,0.000331998828239425,0.00191860658699397,0.000658545019447272,0.0121775413210523,0.000599095055575235,0.000264397256878455,0.00077902763187403,0.000421383128150042,0.00704712090785971,0.0132385430848981,0.00024787242832355,0.000479220028092205,0.00029744691398826,0.00489063078144477,0.000256134842601005,0.000324408476367317,0.000543324966451746,0.00627979408626679,0.000615054118813513,0.000344016885370265,0.000522184582334953,0.000428268473381253,0.000385235065686189,0.000579435117392911,0.000269905533063423,0.000532310434726044,0.000425514335288765,0.00166519426207107,0.000613960937847575,0.000414622971013945,0.00159740009364069,0.000282061728781973,0.0002396100140461,0.000306397862788835,0,0.00029980760378182,0.00224866194791007
0.000742743727461249,0.000181107682448574,0.000233796801109647,0.00033628755565771,0.632200708702426,0.000511667901139969,0.000340135052034521,0.000427615361336914,0.00017878578908385,0.000777470398372094,0.00044283864680769,0.000270003028412344,0.000209799650455539,0.000256080397146415,0.000617623635016936,0.000291591108386755,0.000293719510637753,0.000232705312775803,0.000964926363363263,0.000506374657280966,0.00019155620258984,0.00616200213432476,0.00020432661609582,0.00114431514281196,0.000281931436632224,0.000586754891980543,0.000288398505010258,0.000334650323156949,0.000506443110956698,0.0004425141770939,0.000221353834103813,0.000238040507751639,0.00017878578908385,0.000335983498193288,0.000229867443107807,0.00052283575295109,0.000265624600924576,0.00017878578908385,0.0425514342284838,0.000395882818685666,0.000277924525511924,0.000374473596043273,0.000261302307122549,0.000321225016650653,0.000351186371414705,0.000705607914250928,0,0.00179262925412646,0.0126363241641764,0.000469312696345106,0.000330814521298009,0,0.00055294231985673,0.000260319967622088,0.0678303289547472,0,0.000214542946900616,0.00017878578908385,0.000180914191334848,0.00354892567508292,0.000275840931729367,0.00017878578908385,0,0.000450447312756711,0.0003575715781677,0.000289686748477966,0.000259239394171581,0.00017878578908385,0,0.000181339871785048,0.00027101655329377,0.000248110890973505,0.0146619616021428,0.000306489924143741,0.000292968309843283,0.000247281643343245,0.000240205396898369,0.000268178683625775,0.00028414170050826,0.000485004002301932,0.00046087510170722,0.000255408270119787,0.000584459258124109,0.000904260066457804,0.000503579972586177,0,0.000197941409342834,0.00022667483973131,0.000245584875115178,0.000258600873496275,0.000249695190393421,0.000724167581879632,0.000287334303884758,0.00017878578908385,0.000498958299126867,0.00249703226694828,0.000203475255195429,0,0.000251151465617787,0.00017878578908385,0.000265925081242364,0.00016601537557786,0.00022713092592795,0.0171111048184436,0.0003575715781677,0.00931601665261921,0.000387936783615273,0.000573996480742887,0.000214876088122514,0.000218515964435816,0.000218921374388384,0.000874063857743267,0,0.000446098681963455,0.00193113912369142
0.00187030208481066,0.000797759183094595,0.000787122393986664,0.00053183945539639,0.00255775382530453,0.61547313671203,0.00357786528008618,0.000772433494742384,0,0.00198933282006605,0.0013370329534589,0.000715028601144041,0.000874580437762963,0.00055311303361225,0.00229060298775587,0.000722012351568441,0.00053183945539639,0.000691391292015313,0.00293187052157411,0.00514612481732471,0,0.00176393419373138,0,0.00135981111459567,0.00101329412028155,0.00119442277691108,0.000758212146667681,0.00158074504798374,0.0113143063271938,0.000777945556324922,0.00060275138278258,0.000836760743156993,0.000861579917742163,0.000505247482626573,0,0.000733665710264771,0.000763666910312773,0,0.0154052308337393,0,0.000909341186481681,0.00178681565867286,0.00119205395175054,0.000579114073653853,0,0.000874580437762961,0,0.0051737820278899,0.0924799442570588,0.000857389667487524,0.00106367891079279,0,0.00164217094999589,0.00162309522683938,0.00270351723159835,0,0.000722415260246771,0.0004963834917033,0,0.0013348127507988,0.000555476764525123,0.0004963834917033,0,0.000555476764525123,0,0.000741029641185643,0.000538930648135012,0.000567295419089488,0.0004963834917033,0.0012151725738451,0.000531839455396392,0.00146255850234009,0.0150595351877316,0.000700255282938587,0.000673663310168766,0.00197371531224885,0.00054956743724294,0.000567295419089485,0,0.00173391099866868,0.000870443908665435,0.000524748262657772,0.00169118257011584,0.00146937695689646,0.000850943128634233,0.00053183945539639,0,0,0.000663993501888832,0,0.000545135441781304,0.00171585375811727,0.00122766274287335,0.000673663310168768,0.000620479364629126,0.00239395076378429,0.00082838024264772,0.000723301659339096,0,0.000691391292015313,0.00099276698340661,0,0.000543658109960755,0.00236136718196001,0,0.00466705536908345,0.000623011933464349,0.0282237178815216,0.000570518688516132,0.0004963834917033,0.000558431428166215,0.00133096232940227,0,0.000873103105942416,0.00141732942044954
0.00043393743539447,0.000554279614857981,0.000411593773409389,0.00032927501872751,0.000640062054846148,0.00194928961227034,0.557736227088096,0.00243626096242598,0.00030869533005704,0.00211041767360143,0.00136010240944537,0.000669868866223785,0.000345738769663887,0.000577260267206673,0.00270762847899637,0.00110220479953,0.00034573876966389,0.000440993328652919,0.117074448723827,0.00311838409781264,0.000407477835675297,0.00101925585342472,0.000333390956461605,0.00609230366171716,0.000755686167979646,0.00091441476947309,0.000603808065591579,0.0003901908971921,0.000624125830951699,0.000926387156346802,0.000413651742276437,0.000408849814919994,0.000340799644382972,0.000407477835675295,0,0.000387866602942259,0.000716173165732344,0.000456869088484425,0.00385957361237039,0.000529583988453418,0.000378950129311404,0.0114933982148283,0.00300071460518945,0.000441434321981571,0.000361454168284973,0.000635912379917513,0.00058995107522013,0.0499348250207497,0.003139058358479,0.000655806078965632,0.00266041688364817,0,0.000994348429195074,0.000767657268236775,0.000508251924068113,0.000351912676265027,0.00061739066011409,0.000663694959622647,0.000422070705823449,0.000948602590716475,0.000433295990552795,0.000444521275282143,0.00032927501872751,0.000547661832618849,0.00030869533005704,0.000745572720975873,0.000430409488765247,0.000378923517645019,0.000518608154495833,0.000373339763880752,0.00124918710229751,0.000533425530338572,0.00138687023893922,0.00142553374487033,0.000512434247894692,0.00032927501872751,0.000456869088484425,0.000345738769663885,0.000535071905432207,0.00239895401848276,0.000633168421428116,0.00041982564887758,0.00437864193381787,0.000985696122871809,0.000498963906219476,0.00032104314325932,0.000481564714888987,0.000400069147753928,0.000520755600270144,0.000444521275282143,0.000400069147753926,0.000591151557059241,0.00712844624782168,0.000333390956461605,0.000761448480807377,0.00108299356769282,0.000447265233771538,0,0.00108660756180081,0.000518608154495835,0.000664037954433822,0.00032104314325932,0,0.00200204888541825,0.000327217049860463,0.00365073638141612,0.000312811267791133,0.0213950022494494,0.000400069147753927,0.00032104314325932,0.000403361897941203,0.00050449636797894,0,0.000626888977961999,0.00100096102767434
0.000427769985974752,0.00033504752999844,0.000497562278768447,0.000531790556334734,0.000651814291365481,0.000498076024022726,0.00104789498289904,0.570684696221314,0.00032725572697522,0.00644805577575868,0.000844483032421319,0.00115040406064249,0.000617110799438988,0.000768725478012319,0.00878000691099051,0.000563134854859958,0.000688113604488077,0.000776063581112666,0.00674380551659654,0.000870455709165384,0.000409848839021348,0.00126573511332744,0.000360649168503304,0.00431784458401935,0.000521076827177807,0.00375658068581418,0.00218059173178388,0.000724160631994731,0.000388031790556332,0.00259238368193182,0.000537634408602148,0.000578233803302082,0.000504240967074064,0.000365506396361935,0.00049088359046283,0.000767492597787126,0.000667660121552125,0.00032725572697522,0.00791511677541313,0.000654511453950442,0.000867812061711077,0.0318342581864748,0.00364859645913369,0.000515817360137133,0.000718605317528538,0.000533998233857979,0.000343952447739263,0.0189780372786959,0.000992767373429034,0.000929172510518932,0.00779290403886416,0.00055516596540439,0.00121805595453342,0.00213173567493953,0.000598135467370677,0.000584385226741466,0.000463258107016871,0.000952293839055225,0.000970079476390835,0.000401343887924816,0.000703959434674721,0.00064282374941561,0.00042660121552127,0.000667660121552125,0.00032725572697522,0.00162793027449409,0.000423679289387563,0.00175803626014005,0.000481533426834968,0.000392706872370264,0.0115827692745493,0.000374006545114538,0.00065026137957414,0.000748013090229078,0.000385694249649367,0.000607145493467186,0.000331930808789152,0.00034283933302166,0.000477526213851597,0.0909171290932374,0.00111758636810627,0.000345956054230948,0.00198690977092099,0.00124649368863955,0.000936760796299008,0.00030388031790556,0.000427250532439871,0.00092833767448073,0.000795107664384125,0.0004389382369747,0.00030388031790556,0.00116464538129417,0.00210200825253572,0.00032725572697522,0.000530816580956831,0.00219287309750143,0.00255274711872675,0.00033894343151005,0.00036231884057971,0.000416082281439922,0.000519925765367558,0.000612435717625056,0.000444132772323513,0.000697981512922088,0.000508415147265075,0.00299313958924514,0.000412145370438718,0.000738049801117419,0.000504696332185811,0.00127785569580801,0.00119798971482,0.000645550880473739,0.00035063113604488,0.000548919088842673,0.000906586811215141
0.000980778758556533,0,0.00051566718233384,0.00048533381866715,0.000825067491734154,0.00080383413716747,0.00169000169000169,0.00048533381866715,0.458923020517223,0.00145393327211509,0.00077350077350077,0.00580277246943914,0,0.000613804535373158,0.00161145994479328,0.21004238757862,0.00057633390966724,0.00166766092692018,0.0017972517972518,0.00154700154700154,0,0.000950445394889837,0.00048533381866715,0.000866186051371232,0,0.00155407933185711,0.00114731487280507,0.000922639811528697,0,0.00051566718233384,0,0.00057633390966724,0.00135691246802358,0.00151666818333485,0.00140319893406313,0.00194319241938289,0.000767667434334098,0.00052173385506718,0.00217641884308551,0.00115266781933449,0.00112233445566779,0.000922134255467588,0.00048533381866715,0.00054600054600054,0.00154093487426821,0.000910000910000907,0.00122727149754177,0.00147285332470517,0.00100706767373434,0.00558595486131718,0.00241908575241909,0,0.00132349255156272,0.000571278349056122,0.000730334063667395,0.000515667182333843,0.000602875602875599,0,0,0.00057633390966724,0.00064913398246731,0.0194618201864579,0.000570267236933899,0.000633208966542295,0,0.000899295016942072,0.00117469067240757,0,0,0.000816667483334147,0.00109200109200109,0.00288859346830361,0.000682500682500679,0.00176540176540176,0.00081900081900082,0.000601611712722818,0.000538417205083866,0.00118792010683902,0.0304111753387116,0.00332908666242,0.00106773440106773,0.000569833903167231,0.000644583977917307,0.00154700154700155,0.00112536779203446,0.00048533381866715,0.00105155660711216,0.000537333870667199,0,0.0010707677374344,0.000851581098494676,0.00230088674533119,0.00052072274294496,0.00218675976251734,0.00858434191767525,0.00920716500426646,0.000505556061111613,0,0,0.0163582554886903,0.000881184214517545,0,0.0235647373328533,0.000944828105321929,0,0.0021021021021021,0.00158200158200158,0.00112233445566779,0.00079709338968598,0.00103638992527881,0.0066496008524994,0.00100759521049376,0.00054600054600054,0.000995313495313493,0.0034626701293368
0.000604782658164599,5.10690811066274e-05,8.74005308119363e-05,0.00437337680005145,0.000135646276248856,6.08393424885727e-05,7.18342645751898e-05,0.000298299947861896,5.19588880039443e-05,0.725660262086501,0.0004805661226731,0.000171117375956755,7.56128573795386e-05,0.007463157998882,0.00434592153235022,0.000514637167756936,8.65818343310355e-05,0.000129040611108712,0.000384471598489117,7.02252022215919e-05,0.000364759308819815,0.000743864613375412,9.23689823547018e-05,0.0016790751284956,8.16361360791887e-05,0.0137160828505988,0.00380826824043889,0.00038302009743584,5.6353864790881e-05,0.000226023636264695,5.94995080749327e-05,7.19875313116854e-05,0.000177913091468826,7.49369313522772e-05,0.000189630978116582,0.00061329131770444,0.000320255464185373,4.60649521976178e-05,0.00199406867279752,0.000116264859694144,8.49546781962289e-05,0.000133329273627883,0.000141580137226867,6.80301133993238e-05,0.00157029290565776,0.000332456083938912,6.98734380542517e-05,0.00607503450459319,0.000380349173841035,0.00107320415341311,0.00058712224272435,0.000144147636846842,0.000663947523336974,0.000636244910881682,0.000118012878583844,0.00015424191420048,0.00039634523391393,0.000304668025114033,0.000141139627998198,0.000102184007065107,0.00116259454753224,7.449503266643e-05,0.000147610581134411,0.000787990917500627,3.77365646452004e-05,0.00167123429979173,6.98662025320338e-05,0.0006777246261384,0.000974686737868973,0.000611658842327609,0.00114236174664971,9.79110866470047e-05,0.000222195194358671,0.000134633193678517,6.43265278937909e-05,0.000580369730938373,0.000100382768340355,0.000114953075508607,0.000142765869924817,0.00149638629314311,0.000784701232271561,0.000224479980140461,0.00140981562922032,0.000178128299038928,0.000298875092366953,0.000139558419316008,0.000368967703135409,0.00496739996141422,0.000102969621117304,0.000127087233697768,7.60691123644808e-05,0.00531825849505558,7.57144778080026e-05,0.000185991983650446,0.000378978652121282,0.0101268136554092,0.000999619089078737,0.0001183019794699,0.000121376682332112,0.000157287518489018,0.000171666911799392,0.000315262643474108,0.000116996895469985,0.000700400975745153,0.000103628339251814,0.00150947083063315,0.000158455645314216,0.000134515134955824,0.000857445324442111,0.000147838757391018,5.8355772999077e-05,0.000304926612811465,4.43736488792809e-05,9.62566844919767e-05,0.00315446185201858
