0.542302452035563,0.000681830735579788,8.26074725506281e-05,0.00280416139622903,0.00059661580245192,5.45539054081553e-05,6.5714777824093e-05,0.00156807545242978,2.32050069587629e-05,0.0730176177463861,0.00854750599746672,2.92778313680957e-05,0.00150861594217884,0.00211308722848976,0.00535382832581044,0.0032648470891744,0.000376018153914868,5.71495727797002e-06,0.000642807062580543,4.10402344864385e-05,0.00162472047363154,0.00309471850485456,0.00342952338928984,0.00816713057208714,0.00109128581197696,0.00987977490760882,0.000992909284687971,0.000407780504218603,3.42897436678201e-05,0.000863975595505358,0.00124604891501085,0.00215574663873439,6.85794873356402e-05,3.60410114711942e-05,4.24590137274098e-05,0.00223881149634319,0.000279932023171549,0.000184216774762528,0.0148432358315299,0.003160411115759,0.000489009668669203,0.000171476500195564,0.000112857391036972,7.17749129489458e-05,0.000763358596941817,0.000281174761012026,8.29879890449922e-05,0.00848502356477863,0.000895532647383749,0.00339137844326611,0.00082041901973089,0.0254417049344539,0.00259975277514874,0.00068400151243595,0.000520228293230924,0.00581068714110362,0.00282010853165621,0.00779249391297217,0.00487586967901733,5.71495727797002e-06,0.0620513274083121,8.31160025135253e-05,0.000513638683614707,0.0108899304751947,0.000638358708462902,0.00186347899055696,0.000116672064342982,0.000202034907591428,0.00261439758467807,0.000555458098786272,0.00117690876165831,0.000254004333875504,0.000323950844811399,0.000486726243784563,0,0.000848919344783816,0.000119991127555913,6.6506418127551e-05,0.00140383397336285,0.00167900076668779,0.00130833777393398,0.00124827235829355,0.00276796804663715,0.000527847048018375,0.000420017055397677,0.00811336524726208,0.00379243228482442,0.0220769723605795,0.000433821297198664,5.30901533596375e-05,1.142991455594e-05,0.0134987175729851,6.54245328632778e-05,0.000234570002413003,0.00139403291901798,0.0216455578460374,0.00186490000067168,0.0216250219327794,0.0177923337346572,0.000306829541924273,7.10845572551802e-05,0.00426817884348091,7.06505544169369e-05,0.000339958965201889,0.019597883988426,0.00191089616065496,0.0003785270736641,0.000102451699653278,0.00150019075088901,8.97285197850894e-05,3.58142129327794e-05,0.000378223411420448,9.60507920958383e-05,0.00010775247799774,0.0029466881482046
0.000966225891778365,0.191404988961797,0.00227837542517779,0.00025425402944065,0.000576963707249904,0.000435199577272944,0.000971612618466517,0.00196612128791334,0,0.00629298803041101,0.436176069947272,1.33216242317965e-05,0.00312910441974867,0.000984187317491678,0.00499555187389211,0.00022888134588143,0.000901066022365476,0,0.00382468895712958,0.000396980273705401,0.000120977149276304,0.00137104511130513,7.54023057713527e-05,0.0494859136118213,0.0152007864971393,0.00598069157961141,0.00129430275103359,2.20722898983636e-05,5.57002308680753e-05,0.000595985082104085,0.00564604597729866,0.0196146670178569,4.12275274157234e-05,2.07536016899182e-05,1.17792935473495e-05,0.0002843255589094,0.000175772158135118,0.0109119266472632,0.015108542240353,0.00179700317762621,0.00546751130767044,0.00273919448478664,0.000551741932826332,0.0107216838550503,0.000192158991615478,0.000248682973218622,1.89876285294697e-05,0.0509436955000488,0.00122835392224447,0.000232760062461271,0.00219923276637932,2.20722898983636e-05,0.00139991167504126,0.00191653954559838,0.000143709714497417,0.000125534222338617,0.00051609154042024,0.00144639135254776,0.00593465665724659,6.72558819394233e-05,0.00180904733041623,2.64196059875914e-05,4.67259227255066e-05,0.00122259594977043,0.000624927747087572,0.000599135968630519,0,0.000183324992237665,9.87914214411089e-05,0.000232811010461541,0.00220236611495683,2.2139886016512e-05,0.000599078564181799,0.051328531318382,4.12275274157234e-05,0.000182506389071673,6.3132208326197e-05,2.40493909925053e-05,0.000241282900341904,0.00345420331458439,0.000153578592543992,0.000299293179141383,0.0498033844145772,0.000843532744735866,8.23309647893599e-05,5.1576557254849e-05,0.000320986680383801,0.000733067045330011,0.00127432935009232,0,0,0.000809855676815448,0.000753649877062486,5.49700365542978e-05,0.000130364923618056,0.00138371010231331,0.000665254196416477,1.48639549162434e-05,1.44166699642404e-05,0.000109914164539815,0.000115547301996941,0.000196650791432522,0,0.00195960930779843,6.79268093674279e-05,0.00392405094133529,0.000125883817293758,0.000479452509518661,0.000502431392386895,6.35563266306363e-05,3.71598872906086e-05,0.000325048396924401,0.00149057108067042,4.69495652015081e-05,0.000436117753566596
0.000375710026832567,0.0361320580038498,0.207838193950199,0,0.00070631341747001,0.00126199324201043,0.000831541615796622,0.00296786804599397,0,0.0295150850393848,0.188000891675866,0,0.00143882422695043,0.00273798853888035,0.00697102743110514,0.000839793392276578,0.000893835755245279,0,0.00421272432436901,0.000169917410044748,6.45201872677042e-05,0.000424157022103144,3.22600936338521e-05,0.0309454142083019,0.00462393981031441,0.0055996097581675,0.000888224354226901,0,0,0.000667060878688949,0.00137589016807247,0.00441643120514545,3.22600936338521e-05,2.95377510858575e-05,0,0.0010393667462548,0.000147688755429288,0.00579190491200049,0.0218313854624204,0.00124413984732932,0.00200962345448504,0.00251449579370975,0.00013278073839403,0.0383557991493531,2.95377510858575e-05,0.000916225454254909,0,0.0387487564375412,0.00553138799849372,0.0024559763173618,0.00593978443783376,0.00016130046816926,0.00136190035345117,0.00213730350847569,0.000508751628517437,3.22600936338521e-05,0.00198625322926802,0.00122822353160324,0.00255589390762611,0.000229561019295586,0.00356393383272172,0,0.000217653627792981,0.00136284656241162,0.000221393991651602,0.00195687578437742,3.44143291027241e-05,0.000229300156004746,0.000217392764502141,0.000801861194267543,0.00238267825185355,6.15369814288698e-05,0.00111328315237784,0.252660731008476,0.000182149465029455,0.000554093696150668,0,0,0.000492295851430959,0.00533149042215225,0.000480350091589824,0.000103242987308172,0.0285411338076478,0.0010359835356328,0.0001010887518393,0,0.00040252543537043,0.00173063567891767,0.00078626356441287,0,0,0.00174785973201973,0.000646148081637493,3.22600936338521e-05,0,0.00612669154083113,0.00150817129884488,3.44143291027241e-05,0,0.000984591702861917,0,0.000666050869537236,0,0.00131688647825093,0.000150150234686442,0.00513520442996912,0.000158578125621266,0.00119723762330462,0.000458104017280545,0,0,0.000311450702855703,0.00257578259772714,0.000123595689439419,0.00137829490504015
0.00368776644986828,0.000483508801216603,4.8616052350459e-05,0.354974773141343,0.000144969313628373,9.79486499555369e-05,4.14189450723383e-05,0.000657561867932261,2.24591338065898e-05,0.242252585450611,0.00176046590812139,0.00134149782707829,0.000220634781260119,0.0626328816535197,0.00811185919619473,0.000890878612308361,0.000547165399439532,4.22101069855749e-05,0.000685794565871074,0.000170460628986182,0.00155124185779938,0.000554152562599997,0.000472012336376715,0.00238296975250223,0.000109711353943165,0.0187912512810313,0.00368589637572214,0.000835376650904276,1.80769452673688e-05,0.000825308522467119,0.000210180046474885,0.000238954374460868,0.000150823045307396,2.37834328041593e-05,4.25598358996217e-05,0.00311637588761457,0.00218719499867642,0.000663197120963776,0.00751749370906213,0.000391651633457429,2.45745947173959e-05,0.000302192430543098,0.000273027806894788,1.80769452673688e-05,0.00224773868543829,0.000492991889867817,4.98486472628855e-05,0.00802380327806486,0.00109828122406679,0.00480792183562295,0.00110597136520152,0.000434616347791581,0.00361469753687888,0.00166792675276386,0.000167101161567321,0.00141422691957,0.00995218475432827,0.00060525854681598,0.00115256340552417,2.36917287190163e-05,0.0052843535137169,0.000103396159763772,0.000554138404198017,0.0308658950155925,1.20207288165315e-05,0.00398208362565041,3.0888835997137e-05,0.00150040189136262,0.0335030570635988,0.0184630769121606,0.00262375605539792,0.000316907286527968,0.000690633954841615,0.00209894278442661,0.000205819655243324,0.00188463504877853,0,0.000214598190723746,0.000169356477600107,0.00247818269812435,0.00135369656325318,0.0227107773253518,0.0010502848682427,0.000400498544744171,0.000792525396395912,9.25001872476502e-05,0.025098630229883,0.0183518683435792,0.00011540075405343,6.03399834965053e-05,5.61478345164745e-06,0.0224140515520274,0.000108816180724984,0.000354917996164438,0.00141962204237257,0.0182098546629439,0.00230814078044695,0.000601077611504919,8.18897856829346e-05,0.000557952437134451,7.79225645211227e-05,0.00238041507421081,2.80739172582372e-05,0.000524144671093471,7.99463213467858e-05,0.0018151590135973,0.000240721830038737,0.00023220425107012,0.00841168745418449,0.000356607570139663,6.44376815850417e-05,0.00143185356936392,9.88345856296403e-05,0.000103288321151755,0.00302373477779433
0.000113002702064604,0.000101174997204086,6.16504371564336e-05,0.000118818211635754,0.283622967389901,0.00314712492323065,0.00148369965030378,0.000747325093965759,1.15496055673667e-05,0.00493319452605669,0.000675352621588579,0.000252919341978468,1.53994740898223e-05,0.000432652185903461,0.00238171539157628,9.16134435265388e-05,2.30992111347334e-05,0.000319456332887641,0.00369411533882499,0.001164066732843,0,0.0357951543619001,1.19030432506426e-05,0.00672757393333186,0.000140144545921155,0.00283096545914022,1.30034829601541e-05,0.000589119771221621,0.00334105476660297,0.00181964756883276,5.47633606535606e-05,8.37121328343196e-05,0.000565063738100732,0.000429045141067135,0.000199487061304848,0.00124354352309442,0.000149105782911346,2.76760183535827e-05,0.23284457501155,0.000109546784636963,0.00018117600783326,0.000723769007483547,0.000802187394767644,5.72343034214984e-05,0,0.00170318974175184,3.62205066559795e-05,0.0115946545386016,0.0798825778000647,0.00039478361729328,0.000790023569536663,0.000183726118356664,0.00409639027533364,0.000158162518544171,0.129950112703498,6.30317104222346e-05,0.000121323592630422,1.53994740898223e-05,0.000116007819329574,0.0142824766211604,0.000104968094673733,7.87846221953327e-05,9.89699064370172e-05,8.6013108995876e-05,3.40336177665658e-05,0.000915148918762543,0.000111339217464848,8.06324506829349e-05,3.70652579134652e-05,7.8175496060031e-06,0.000393277199103348,3.93005755592192e-05,0.0644721505882606,5.78658403979255e-05,0.000202263885810673,9.89252644616315e-05,0.000288912523224345,7.8175496060031e-06,2.85207696110684e-05,0.000871016255576497,0.00212327390831985,2.82650811590425e-05,0.00187767657305632,0.00301890694191872,0.0020589158182539,4.15181797709899e-05,0.000221577471345851,6.65485913431112e-05,5.73521159825904e-05,0.000380658281962026,2.16657838236429e-05,0.00145213889066377,0.000434617945167015,0.00011611160354582,0.000437640207022673,0.00446112645519877,0.000116540033067177,1.15496055673667e-05,0.00065513726189814,4.55240243702176e-05,0.000952321960463712,0,0.000117922176759354,0.0347082023104803,1.92493426122779e-05,0.0330444387087844,0.000947129424689483,0.00270141649843237,8.60070361956435e-05,8.45596183549435e-05,5.61967879646511e-05,0.00414596721985979,0,0.00136704142507739,0.000609549100897005
0.000439803722857979,0.000488142302919804,0.000452520810442588,0.000160315924729679,0.0112616306263929,0.158768763072986,0.0115223929838918,0.00154727462144981,0,0.00320352684731288,0.00210178833846813,0.000440036878458191,8.96221222874776e-05,0.000458125417383283,0.0036161303030719,0.000132160716686735,0.000123949779548919,0.000387804535844207,0.0124999781936857,0.0284690209371892,0.000731723864207035,0.00856767892655658,0,0.00299489027053143,0.000355981952110825,0.00274001205057905,0.000208421715069047,0.00056542602110046,0.031008950724399,0.00106988766105469,0.000156327125430316,0.000361405449562144,0,0.000397575484265517,0.000391792511918618,0.00136348955951065,3.6322056911123e-05,0.000191582740151216,0.0744156064735466,2.22665884939082e-05,0.000452887054076661,0.00416535050071183,0.0022845791276045,0.000117871909730429,1.31276938966352e-05,0.00189810538062946,1.11332942469541e-05,0.0130343143927293,0.419931452121821,0.00210893804717375,0.00221167743584181,0,0.00272224036179093,0.000494714107709321,0.0229673427269013,0.000636516069152752,0.000471859370722134,0.000314654413084976,0.000630085310238294,0.00289482005156514,0.000304676560792469,7.66330960604863e-05,9.26830555968213e-05,0.000131276938966352,0,0.000794813171892515,0.000150343743542395,0.000225354537631374,1.31276938966352e-05,8.08552338989394e-05,0.000501225817077364,6.3505310694412e-05,0.0544602360263942,0.000646374279418943,0.00015020516734219,0.000255505242957268,8.39162586777221e-05,1.40555598866538e-05,3.53942823905435e-05,0.0020568452869238,0.00126190945451348,5.13054827877954e-05,0.00214700268836877,0.00699043086755381,0.00156285223280274,0,0.000335014961407353,0.000462309503935079,0.000110588747113193,1.31276938966352e-05,1.40555598866538e-05,0.00423981833221044,0.001882822849687,1.31276938966352e-05,0.000124227206357646,0.0016521361011045,0.0005397258528024,0.000100893992734637,2.62553877932705e-05,9.88995016155164e-05,0.000378038435303169,0.000989012395348589,1.31276938966352e-05,0.00604661617466795,2.22665884939082e-05,0.0110088952609899,0.000496196552908477,0.0539423700889595,0.000885040273050062,0.000260027857903096,0.000236949020790165,0.00309535636923006,0,0.000962459366000555,0.00079611386731622
0.00037542830504192,0.00037765919482499,0.000363496202968657,0.000509706141364987,0.00151118079212769,0.00863983025113971,0.221084692455925,0.00603912179638299,0,0.00643597244475722,0.00283110501284191,0.000205948936645903,0.000294909900002569,0.00051308798367523,0.00331926061249944,0.000254869216649807,0.000274640586525859,0.000264158550775871,0.223584126003775,0.0191571450528513,0.000130181023335046,0.00361346822218317,8.50757864051191e-06,0.0254847732836618,0.00115533242198257,0.003192912115005,0.00104084069200838,6.63160070208214e-05,0.00143793147236413,0.00179715487381851,0.000646615786766074,0.00056835489406892,5.63837756698519e-05,6.46673878135411e-05,0.000259605944380307,0.000672464945828437,0.000105271829079933,5.96694035043541e-05,0.0353371055416151,0.000285913668884335,0.000916247256437142,0.0310274246548565,0.00484312910295252,0.000289835773856145,0.000120681449372551,0.000977823503178707,6.9753124540023e-06,0.226060697803269,0.0229704157923036,0.000160326171977112,0.0105227613067988,0,0.00167517071577938,0.00323376282067125,0.00277623182407172,6.9753124540023e-06,5.13419151520175e-05,0.0001549415989408,0.000438380465345436,0.00142763001596834,0.000266441377729669,2.303947958635e-05,0.000164529719310363,0.000420229056935343,7.47825804880257e-05,0.000719654731485824,6.91858520831322e-05,0.000204454804597362,2.83024355656674e-05,0.000235748702282335,0.00201575347421877,0.000273294429618755,0.0062706627070084,0.00082171332440233,0.000117108117773821,0.00011509931799019,7.9626882659812e-05,0,1.70151572810238e-05,0.00737358626639152,0.000446154357834943,0.000105748362677054,0.00994875773895135,0.00569485586732142,0.000881252840570747,6.04717750036705e-05,0.000186725822224089,0.000202786324331324,0.000955657292127208,4.98096489655079e-05,6.39403641616878e-05,0.000679854653623267,0.0137696384206322,2.15072133998404e-05,5.79475134951772e-05,0.00154850084194337,0.00128789286040604,3.40303145620476e-05,8.50757864051191e-06,8.56834705937271e-05,0.000169467631377259,0,8.62499490608446e-05,0.00171713225641613,0.000637868504395028,0.00700299239253417,0.000266775828737883,0.0528353892217716,0.000282801988170962,9.39866278408558e-05,0.000130035275721026,0.000859973286696044,1.39506249080046e-05,0.000366978595159434,0.000475883034090615
0.00144637230656237,0.000330135541530774,0.000156291612773835,0.00213774635681137,0.0025058713565188,0.000621092659336072,0.00234863849495443,0.175093347230368,2.20427128052694e-05,0.0236739050175104,0.00474493343968347,0.00327405879926099,0.00112275669907666,0.00272475909496315,0.0296436470332753,0.000246915489117909,0.00151462574787038,0.000296450232169438,0.0270826793320103,0.00464584122620972,0.000979049811803115,0.00618647007407851,0.000146828625990271,0.0179306441820612,0.00106202061060236,0.0107419700099853,0.00891868867012347,0.00133880888513825,0.000235791695371756,0.0214222200115568,0.00091225832553433,0.000582039816626737,0.00022748787742457,0.000240851568017254,0.0001776530027677,0.0031105057729974,0.000630121532279369,0.000537749272154384,0.0752595021926427,0.000490387950972425,0.000449929699122622,0.0522782501211435,0.0142348069392391,0.000185519507863741,0.000659174156785761,0.00206060443245522,0.000399179125031654,0.107609510581696,0.00572798956040536,0.00153896219998848,0.0315874958791589,0.000226006262299663,0.00630447246268995,0.0105918112825867,0.00233474084231414,0.000470334021816358,0.000367460808166335,0.000974289812451745,0.00244253406738502,0.000408582183613858,0.00149790262084001,4.603159337144e-05,0.000224428816767005,0.00192898213840731,0.000178444991532329,0.00812310938574128,9.15716237178152e-06,0.00834772861064292,0.00103364416918893,0.00084627395032037,0.0289518867377236,9.97849599700243e-05,0.00189401313589194,0.000978763389808365,0.000241451056776223,0.00115966517896401,0.000120190184343385,0.000160035195253683,5.03336578658707e-05,0.181312080905198,0.00221069929401289,0.000569944712801385,0.00495609366213479,0.00884429654685951,0.00275574911974949,0.000185730994064822,0.000897190063987373,0.00104790921587519,0.00309906476922658,0.000203028026923694,4.83874901049695e-05,0.0106434320250657,0.0053887486760132,0.000604571681552419,0.00164225213339929,0.00757298708713741,0.0140192307709438,0.000149327827134092,6.88937641219661e-05,0.000125371749682323,0.000232561631727493,0.000279445371460702,0.000148233920432849,0.00230909645578768,0.000151716526982023,0.00734061193618601,0.0005394085199325,0.00281885083998084,0.00129451742420727,0.000488627457086361,0.000195659960942986,0.00392701340147656,9.9294595007786e-05,0.00123935781152704,0.00108397247834203
1.00369620617219e-05,0,1.00369620617219e-05,4.01478482468876e-05,0.00014595209172421,1.18117113814249e-05,0,0,0.209417501934728,0.00130626120784263,4.19363944292149e-05,0.0238590952512675,0,0.000385553413211226,0.000333918376157442,0.369551055062895,1.00507589243462e-05,0.00206609706539693,1.00507589243462e-05,1.00369620617219e-05,0,0.000127583932607348,3.08278120467173e-05,0.000272993474788183,0,0.000950437274585204,7.66086822608205e-05,0.00131635226349188,0,7.65672916729476e-05,0,0,0.000223103323528405,0.000124089621418439,0.00468840679848081,0.00117340704852685,0.000348369957272675,0,0.00274314620648111,0,0,0,1.00369620617219e-05,3.1899432367493e-05,5.02124040338581e-05,0.000885917556468789,0.00200340994892164,0.000836125197671768,0.000257329186822312,0.0262052294287853,5.01986071712338e-05,0,0.000255052960450456,9.28519274620002e-05,0.000101979260618125,3.012468304779e-05,0.000405111215316722,3.01108861851657e-05,0,4.19501912918392e-05,0.000102158166799546,0.0330710803457119,0.000132338037297833,0.00014595209172421,0,0.000102199557387419,0.00360332415352657,2.00877209860681e-05,1.00369620617219e-05,0.000409653124037471,7.21162649275021e-05,0.0089133710261413,0.00020865860467606,0,7.03553124704234e-05,0.000247168506029665,0.000256904722545991,0.00201511495278752,0.0502760629694528,6.73345665117676e-05,0.00100267203882357,9.21350016004487e-05,0,1.18117113814249e-05,0.000265104885574624,2.00739241234438e-05,0.000112250316311765,8.20704458134782e-05,1.00369620617219e-05,0.0012692139181372,0.000390449698294548,0.00415506224882412,0,0.00834775033514388,0.0285630865677916,0.0232263969838573,5.37343089480154e-05,0,0,0.0564077043629179,0.000988283182101937,1.00369620617219e-05,0.0970736525314004,0.000733508110607764,1.00369620617219e-05,0.00348140195134106,0.000239746937880123,8.46505982335449e-05,0.000593303945615009,0.0012370511022062,0.0144748028306139,0.000465154081505632,0,0.000518235919041972,0.00570768779349575
0.00447238200051359,0.000231325827694297,7.05061296075781e-05,0.0178521090152255,0.000541284316108461,0.000116904390442544,0.000260431349502354,0.00127390629030837,0.0001270413380282,0.628063283860842,0.00212189927767222,0.000654781869163366,0.000282032305680785,0.0212888337528893,0.00971148261049352,0.00419545772347633,0.000628319011046271,0.000140025433770896,0.00138083271115565,0.00025878838871461,0.00104102226306167,0.002030676889914,0.000393367693461118,0.00798202473780803,0.000351432118883517,0.0395460287360857,0.00966216340680962,0.000703677822237367,7.07666690492784e-05,0.0012489043032608,0.000195453905141799,0.000283474355848211,0.000979655871730109,0.000121329318090692,0.000317163862647247,0.00329764196526752,0.00135130977461959,0.000118686042037552,0.016104431280149,0.000350042195646449,0.000166208112683232,0.000732828484583372,0.000280041556181505,0.000104387881647059,0.00528671023382083,0.00135579669539111,0.000304576829956866,0.0250659655904325,0.00285144450922107,0.00470074468046907,0.00226721138306268,0.000668505564278565,0.00583416947554781,0.00296630852834485,0.000624574385107036,0.000793439299100171,0.00165251039313743,0.00102948447250588,0.00107077364326052,0.000225644703713218,0.00641386331716573,0.000443951639558351,0.00116993669232484,0.00452463572663973,8.33549828816424e-05,0.00525921949840309,0.000216047990213878,0.00289853899636735,0.00716103005582995,0.00227976175561986,0.00320882782672651,0.000737744530653415,0.00128505255784329,0.000448782026671424,0.000133146048174358,0.00260025669953802,8.51632079775686e-05,0.000446530935348936,0.000494672068036288,0.0063926387437291,0.0046584465597368,0.000901364111411655,0.00382761147849356,0.000484498843196131,0.00127249621510945,0.000230758546779131,0.0025303838920692,0.0208728627060414,0.000577000065672913,0.000361706640291505,2.95033970147879e-05,0.0206037056427235,0.000138595188343525,0.000527684177351376,0.00183314250833131,0.0305161696902089,0.00349332300310347,0.000750962136562854,0.000389978848592899,0.00225737312299916,0.00055589557416368,0.000932546886137239,0.000448300975895384,0.00102543988287008,0.000203465224017511,0.00275579153783349,0.00106499436348294,0.000471709054453139,0.00415850992530004,0.000704709826677068,0.000178289238121117,0.000874057543649761,8.9568080235219e-06,0.00031230445567768,0.00596209939343022
