1.5598718136189964,2.3142542345637556,4.030241068238247,0.7622903525516053,0.3823602890045982
0.8785020939306831,10.938073814166213,4.503453173152866,1.3211750523237225,0.43064508005512936
0.664766411446975,1.8814391298126136,8.219543633730222,2.6163898519350166,0.5800177771562307
0.2588797527810657,1.1091452881920376,5.3986620477478064,4.013763485348936,0.848475020680276
0.20837253888590188,0.6067014992524676,1.9854103492006567,1.2749039582824746,2.51374729301046
