0.123759517375167,0.0794126139562004,0.002860819251169,0.00380274504087285,0.00596623083909889,0.000170303546799134,0.00287623767927427,0.000257908251942722,0.0284147613227329,0.011085148970049,0.0129157368887294,0.000191328676033595,0.0088473743818612,0.00294842395631258,0.00152502270713957,0.00099238609986656,1.75209410287175e-05,0.125908285582929,0.0573032888908824,0.000613933773646262,0.00497174222630888,0.000419100909406923,0.000784938158086545,0.000975565996478992,0.00306756635530786,0.000295052646923603,0.109930589040021,7.91946534498032e-05,0.00312083001603517,0.0166638165935927,0.0489429966696195,7.07846017560188e-05,0.0206641978492694,0.00138415434126868,5.11611478038552e-05,0.00149278417564673,3.78452326220298e-05,0.00479443030309826,0.000555063411789771,0.00131687392771841,0.00045834781731125,0.000877448726718174,0.00379153163861447,0.000100219782684264,0.000175910247928324,0.000558567599995515,0.00186492896309669,0.0216110295024613,0.0112393332511017,0.00151941600601038,6.16737124210857e-05,0.000915293959340203,0.000254404063736978,0.000163295170387647,0.00652830262730015,0.00341307931239417,0.000112834860224941,0.0112183081218673,0.000693128427096065,0.00167710447526884,0.000487082160598347,0.0396183518541361,8.12971663732493e-05,0.000282437569382926,0.000208148779421164,0.00459258906244744,0.000298556835129347,0.000292950134000157,0.0623577299588468,0.0152404153444197,0.0302691777212124,0.000428912636383005,0.0211470749840209,0.00305284876484374,0.000134560827100551,7.4989627602911e-05,0.00361001468955696,0.00026421579071306,0.000577490216306529,0.00200930151717333,0.000309069399746577,0.02981012906626,0.000381956514426042,3.78452326220298e-05,0.000463253680799291,0.0270677513764451,0.000179414436134067
0.00426593016911193,0.394977884789336,0.000962351949627994,0.00126287935889975,0.00208604284452034,7.47132713524258e-05,0.00174917437306247,0.000282960732686318,0.00311811254184677,0.00444843147007529,0.00277687984917471,0.000139243359871733,0.0132434625818947,0.000897519933854875,0.000248156754701426,0.000464062189109281,0.000161531080789502,0.00919266930509,0.0277205724749337,0.000211513765261496,0.00237943379142926,7.89128049736312e-05,0.000795935136913168,0.000551621092714806,0.00178664080046734,0.000123351007148347,0.216205961817127,0.000148081594028779,0.00134802284447477,0.0158647401036275,0.00314319995184535,8.13556709362932e-05,0.00393949191187666,0.000689629295639125,1.71275096707986e-05,0.000392889701006107,5.26451338919738e-05,0.001739265669551,0.000110807302149061,0.000524941702650677,3.89760636739326e-05,0.000277773073507182,0.000728632807245222,6.22519101496332e-05,4.46028897677046e-05,0.00023133117228444,0.000572179593906197,0.00467611206738182,0.00247687395061409,0.000430054201157166,4.78691936953088e-05,0.000719849468952505,0.000177533225241547,2.05036053270617e-05,0.00322749255152327,0.00184222286310094,0.000206545689539678,0.00586348216489636,5.00101324041586e-05,0.000252273944526137,0.000294159489009532,0.149460770276261,2.37150133903365e-05,0.00018513630245118,0.000178905621849784,0.00154880446825986,6.80708717685584e-05,0.000122664808844229,0.0101501080748605,0.00855895144727045,0.0186431570370034,0.000154586753951823,0.00676572314308357,0.00100536285933014,0.000126644759008116,0.000113634439162029,0.000757013969103564,3.1620017853782e-05,0.000438014101484941,0.000338625139116413,0.000265997910608508,0.042264051467947,0.000155684671238413,5.25353421633148e-05,0.000832687918081756,0.0171777942825244,8.08616081573278e-05
0.00220828934031343,0.0159289519959737,0.369238360631286,0.0122464372103321,0.00497568677188718,0.000242968113483933,0.00537766297508357,0.000932472219316716,0.00283259543885998,0.00426226109503571,0.00875951644654913,0.000493910083974095,0.00263231091287998,0.117147685681814,0.00734579850438586,0.000504698243453112,0.000274863541508851,0.0129504818789409,0.0192080834271825,0.000159008089712458,0.0137244150589573,0.000286589801812129,0.00107318734295606,0.000277677843981638,0.000539407973950816,0.00121765486989245,0.0545590058382705,0.000264544432441966,0.0333851321338463,0.00236682837961376,0.00637814750415931,0.000180584408670491,0.000549727083017702,0.00279507140588949,0.000325051935606883,0.000815678666696061,0.000174955803724917,0.0022636372889449,0.000633687106789176,0.00102487515050655,0.000251880071314425,0.000470926613779669,0.00290248395026752,0.0111816927747944,0.00157647843517278,0.000268296835739015,0.00118716659310393,0.000997670226602945,0.0102553182108353,0.000180584408670491,0.000182460610319015,0.00183961571637835,0.000150565182294097,0.00566378372648357,0.00223737046586556,0.096646430268386,0.00427164210327833,0.00116512122373376,7.22337634681963e-05,0.0136578099004347,0.00136587480012589,0.0227930357271008,0.00124908124750524,0.000568958149915079,0.000844759792248192,0.00153707820055376,7.17647130560651e-05,0.00235979262343179,0.0149584866932743,0.00860285360889732,0.00723322640547438,0.000294563658818359,0.0147882213936707,0.000481245722846554,0.00113510199735737,0.000734063894985241,0.0052711885315298,0.000284713600163605,0.000303475616648851,0.0135757260783117,0.000168858148367212,0.0137445842266789,0.000207320282161966,0.00383730142164489,0.000454509849355079,0.0171588021765815,0.00025797772667213
0.00252327084463026,0.0174053951156206,0.0151878077322118,0.414678572260766,0.00807731026989796,9.28108700090955e-05,0.0050544404867081,0.000992483899288753,0.00440436945677205,0.00339095374424721,0.0381207813016507,0.00024486272087506,0.00236845441465764,0.0109260115693686,0.0446684894458243,0.000762628893564099,0.000184041980528674,0.0236999468015992,0.0142071720290944,0.000212477651339972,0.00897935293841189,0.000238543682916994,0.001063573076317,0.000620845479379992,0.00150985513210541,0.000260265375897846,0.048762041223034,7.70132751139303e-05,0.0559234859288848,0.00155053393896046,0.0331840328969116,0.000107028705414744,0.00131554471489488,0.00116072828492226,0.000836482649698997,0.0124417907995597,0.000112162923755673,0.00275865500856822,0.00179065738136697,0.000918235203281476,0.000296204904284347,0.00128750398395596,0.00239886478483083,0.00387949436638019,0.00297745169786626,0.000652045729297943,0.00173181134038248,0.00239491538610704,0.0123114606416746,0.000941931595624224,0.000114137623117568,0.00139808714822212,0.000314372138413787,0.00167770457786654,0.00668593709950628,0.00937784726964244,0.00958953504123765,0.0015687011730899,0.000111767983883294,0.0249511163172963,0.000486960862643467,0.018662093789531,0.00169982121071977,0.000448651695022691,0.000305683461221446,0.00207540902935233,9.83400282224033e-05,0.00580719588346272,0.0327942272428734,0.00703861840554085,0.0102656721027507,0.000245652600619819,0.0224894560927572,0.00133094736991767,0.000462474590555961,0.000169824145123026,0.00277445260346339,0.000107423645287123,0.000483406403792055,0.00473572400969814,0.00038585625531441,0.00746080912911414,0.000214847290574247,0.000344387568714601,0.00046760880889689,0.0127861783682743,0.000384276495824893
0.00470221862368449,0.0250490727158994,0.00313920444719532,0.00473351184744982,0.166969442331694,0.000425258440853007,0.0024540475479124,0.00129883348743874,0.00344620744245094,0.00387245409037022,0.0113400054878432,0.00094209073651402,0.00325943630692526,0.00177119646511744,0.000910138708037846,0.000546149105293792,0.000291850486906092,0.0365518029673223,0.0142239231095846,0.000255616227809399,0.0102220138935325,0.000148231059941017,0.000974701569701044,0.00061433539286666,0.00142301817543377,0.00036003677447896,0.0734201615982075,8.46564053440921e-05,0.005144935389375,0.0073245907752188,0.00602147505715954,0.000186441733170257,0.00720929995082023,0.00811779164708095,1.81171295483465e-05,0.000848869869928892,0.000246722364212938,0.00281902535772272,0.000408458920726359,0.00078331880119942,9.19032571634307e-05,0.00130146870628213,0.00546577328355844,0.000309308811743589,6.35746545969252e-05,0.000458857481106304,0.00595658279314092,0.0208491926842372,0.0442512536230142,0.000694050762879385,0.000295473912815761,0.00109361582000928,0.000456881066973757,8.36681982778186e-05,0.00487087262966183,0.00546643208826929,0.000221687785200677,0.00428453643700625,0.00060840615046902,0.000641346386011468,0.00171190404114104,0.0219968304905361,4.47987203377296e-05,0.000629487901216186,0.00116707254526894,0.00191810991563676,0.000175571455441249,0.000418340991389093,0.0161647617877456,0.00693622539817333,0.0657058878365216,0.000689768532258867,0.301194643522418,0.00163021225699576,0.000639040569523496,0.000403517885394991,0.00680973489369033,0.000149219267007291,0.000375848087539335,0.00232986285991737,0.000402529678328718,0.00902002469858861,0.000278674392689112,0.000374859880473061,0.000769154499916167,0.047438221411746,0.000602147505715954
0.0005131113451619,0.0232700496007634,0.0127512670249444,0.00522113298585793,0.00618434200221448,0.140236931414117,0.0046180021064571,0.00116125199168219,0.00145381547795872,0.0168516568095277,0.00139530278070341,0.0299585009947159,0.00668395041724054,0.0222708327707112,0.000382583020515452,0.00078316994787869,0.000495107438314114,0.00590078046936185,0.0173062554574343,0.000706653343775599,0.0512166140052391,0.00016653613834202,0.00120626175880166,0.000882191435541513,0.00125127152592112,0.0165050816027078,0.0480569283534527,0.00016653613834202,0.00392935266952929,0.00243502840116305,0.00233150593678828,0.000571624042417205,0.00162935356972463,0.0443751294030805,6.75146506791974e-05,0.00016653613834202,0.0459639741823976,0.00147632036151845,0.000796672878014529,0.00155733794233349,0.00492856949958141,0.00718805980897855,0.00970410579095664,0.00130528324646448,0.000427592787634917,0.000823678738286208,0.00553620135569419,0.00204794440393565,0.00392935266952929,0.000670645530080027,0.000121526371222555,0.00193992096284894,0.00144481352453482,0.000108023441086716,0.0080837541746559,0.0337528243628867,0.000895694365677352,0.00162935356972463,0.00491056559273362,0.00285812021208602,0.0188005797258005,0.0374256213598351,0.00060313087940083,0.00217397175187016,0.00479354019822302,0.00120176078208971,0.00233600691350023,0.00238551765733164,0.00868688505405673,0.0113334593606813,0.0063508781405565,0.000706653343775599,0.053579626779011,0.000463600601330489,0.0792982077110733,0.0380782629830673,0.00662993869669718,0.0387309046062996,0.000522113298585793,0.00248003816828252,0.00042309181092297,0.0171802281094998,0.000463600601330489,0.0165005806259958,0.000558121112281365,0.0202859020407428,0.0128052787454878
0.00172964985359983,0.0189771960352509,0.00121771701013814,0.00143376006732363,0.00217348453301412,0.000153819175659758,0.331103934333354,0.0206424463471318,0.00196962517291059,0.0153475421349231,0.0031240304714264,0.000697951789980911,0.00397645413512503,0.00101081172576412,0.000585470157992092,0.000471030431829386,0.00355546388773941,0.0087718267669733,0.0432125276254453,0.00340295010819558,0.0044074524193994,0.0177120496329009,0.00326740647815876,0.00929137442111121,0.00405630086421574,5.50442028881454e-05,0.0808333909883284,0.000790199782172901,0.00186127729528887,0.00188172850110502,0.00252050233383069,0.00205121243015587,0.000874180265630704,0.00380305401772641,1.19661310626403e-05,0.000322650406652647,0.000215825491166167,0.00158061713036512,8.74615397669346e-05,0.029588543495581,0.000250853620276805,0.0027850626133247,0.0146397998740728,7.54954087042943e-05,2.50200922218843e-05,0.016177774064651,0.00523355059476023,0.0015782239041526,0.00237690876107901,0.00566106782272547,0.00112568658396547,0.0786622996815269,0.00221460451066574,3.4157865033355e-05,0.0206494084597501,0.00184495984383981,8.20223892839163e-05,0.00211539440585548,0.000658137208445217,0.000467984507558896,0.000740159597729133,0.0281689252195132,3.32876009560721e-05,0.00370101555466498,0.00239431404262466,0.020632438310243,0.000618322626909523,6.65752019121442e-05,0.00971671598888325,0.0382069862189332,0.00364401325760295,0.00745228885979306,0.0122692005275541,0.0173493670786932,0.000222352471745789,0.00031460046393778,0.00110828130241981,4.22078077482222e-05,0.00131388119067791,0.000377694609540792,0.0241822454814801,0.0183168831666125,0.00851836235446465,0.00017818656982368,0.00376236917211343,0.010411186722555,0.000829796797689275
0.00140275873676175,0.00562892558752532,0.00132191954645239,0.00124638128665511,0.00261335874246025,0.000375040833730351,0.110004909986887,0.281228278608956,0.00145510542556864,0.0129541489389194,0.0060940822399612,0.00231054308695713,0.00189110696018802,0.000204748441029467,0.000474433280832034,0.000367752054276227,0.0155456413430172,0.0116627097429115,0.0175520435418432,0.00197525923206745,0.00719998886804593,0.00735967939972263,0.00222440296613567,0.00545730796219641,0.00228470105071069,0.000230590477275905,0.0412226861272661,0.000691108815513703,0.00370402519532272,0.000881942313948935,0.0034191001802979,0.00431827051841113,0.00131926908119634,0.0224163099029996,1.98784894203366e-05,0.00034191001802979,0.000691108815513703,0.00193351440428474,0.000165654078502805,0.0116600592776555,0.00101247772780915,0.0131761254041131,0.0365260616935545,6.82494803431557e-05,2.71672688744601e-05,0.0204046067736615,0.0138718725338249,0.00101512819306519,0.00234698698422774,0.00408966789007725,0.00460385814974996,0.0559473458572234,0.00440772372080264,0,0.0114606117671381,0.0029055725369392,2.65046525604488e-05,0.00110524401177072,0.001948754579507,0.000201435359459411,0.00262926153399652,0.0131277544131903,9.93924471016831e-06,0.0337390974768233,0.019194669384277,0.00914609298229688,0.00129077657969386,5.43345377489201e-05,0.00657911738181741,0.0257923400228868,0.00299038742513264,0.0181669514812456,0.0293426382333589,0.00717679729705553,0.00120264860993037,0.00123975512351499,0.00267233159440725,0.000123909250720098,0.000874653534494811,0.00107410104501219,0.00803488542370006,0.00587939455422156,0.0284335286505355,0.000216012918367658,0.00227012349180244,0.0068912096657167,0.00285123799919028
0.0142790944375198,0.0223445385968958,0.00298050634217359,0.0045761354031686,0.0017918310317446,1.10225826263816e-05,0.00196246061080098,0.000248228560746114,0.295015455865359,0.00249374909339258,0.00485081816221803,0.000205460940155754,0.0208357674869967,0.00172613643929136,0.00052423402971071,0.00234340106636873,7.05445288088424e-05,0.0131785997881019,0.0170797122312309,0.000141089057617685,0.00256120729906603,0.000250433077271391,0.00114238046339819,0.000923251520785725,0.00140119070346563,9.69987271121583e-05,0.0354345168206815,0.000106698599823374,0.00234428287297884,0.00469473839222846,0.0211501315435011,5.24674933015765e-05,0.00502894309746035,0.000738072132662514,6.61354957582898e-06,0.00383894507711619,0.000118602989059866,0.0145180640288598,0.000180770355072659,0.000713381547579419,0.000319654896165067,0.000223978878968075,0.000793185045794422,0.000227506105408517,0.000155197963379453,0.000179447645157493,0.000270273725998877,0.00395446174304067,0.002361478101876,0.000585078685808337,5.68765263521292e-05,0.000614619207247039,0.00014152996092274,8.68579510958872e-05,0.00545661930336396,0.00170938211369926,0.000251755787186556,0.0333530123175156,0.000118602989059866,0.00115648936915996,0.000391963038194131,0.0291282768484761,7.84807882998372e-05,0.000111548536178982,0.000146820800583403,0.00201889623384806,8.50943378756661e-05,0.00101143218179678,0.372091967138595,0.00554479996437501,0.00392977115795758,0.000159606996430006,0.00683047400191617,0.00145013097032677,0.000270714629303933,0.000346990901078494,0.00126495158220356,5.73174296571845e-06,0.000330236575486394,0.000724845033510856,0.000375649615907086,0.0155585958287902,8.86215643161083e-05,8.20080147402793e-05,0.000500425251237726,0.00345315468519284,4.23267172853054e-05
0.00212476817605329,0.0187192014200731,0.0018609267492227,0.00147038181233223,0.00194142074384898,0.000221482704349781,0.00675540881135959,0.00136057210361366,0.00244339023811564,0.265187962172791,0.00366657598670358,0.000412780160714707,0.00388135085816784,0.00103387579826317,0.000212042050659045,0.000820715775456536,0.000423214567425521,0.0116965972654401,0.0575291076470537,0.0003550182664227,0.00493932516716789,0.000380607406689697,0.00106729074356328,0.000946798189878874,0.00250997169046084,8.9189333551959e-05,0.356116239290758,0.000190924798982397,0.00222948490054396,0.00117101371503387,0.002415937810936,0.000194651372807688,0.000653641048956,0.00394606902360039,1.49062953011631e-06,0.000368930808703786,0.000111051899993665,0.00255978356059223,0.000125833976167318,0.00391874081554826,0.000139622299320894,0.000845186943575946,0.0174596194671248,7.51525721433638e-05,2.99368097298358e-05,0.000951891174106771,0.0038090553259572,0.00226575688577679,0.0028837470451375,0.000578240038557617,0.000198502165760488,0.00373042461824357,0.000553520432183188,4.79485832187412e-05,0.00488528984670117,0.00270487150152355,4.49673241585086e-05,0.00285132585285747,0.000151050459051786,0.000276635996964085,0.000824318130154317,0.0341511920688571,2.03719369115895e-05,0.000937357536188137,0.00091599184625647,0.00331068818638832,0.000138380108045797,0.00018148414529166,0.0111320213309086,0.0603476396502486,0.00703912529859173,0.00402755677124675,0.0106348963826148,0.00154168359152279,0.000224339744282504,0.000313901735216992,0.000906551192565734,4.95634318763672e-05,0.000675006738887667,0.000539607889902103,0.000846304915723533,0.0134846073868146,0.000457995923128235,0.000106455792275806,0.00146653101937943,0.0348848302359294,0.000305082177163804
