0.159640772873037,0.0606613671651831,0.00351915486135173,0.00658557190051548,0.00614836837271792,4.25134653524936e-05,0.00625245260555464,4.21352081038536e-05,0.0355328845271691,0.00421147366041838,0.0141526397364275,0.000146539473631641,0.00623917728719851,0.00346961639620269,0.000255285891154654,0.000482510143496056,6.18908001752936e-05,0.180350492548481,0.026823437841157,0.002075139048646,0.00497601912109506,0.000232311030444155,0.000566405389859588,0.00046796575129978,0.00148014731495684,8.08898777494536e-05,0.0700899811775784,0.000150298269338534,0.00297843901729371,0.0152418890464091,0.0613353931461349,0.000129786162769814,0.0276184395020564,0.000961220611414515,2.12567326762468e-05,0.000530757455470389,0,0.00322311000087188,0.00161804180194086,0.00116772726280913,0.000175780108749686,0.00143201183354139,0.002098203149151,0.000335104709388942,6.15125429266536e-05,0.000255337714995655,0.00230372362268999,0.0269324267360219,0.016763132469611,0.0002131506830508,2.27578732810536e-05,0.00159902253387104,8.27692756029004e-05,2.12567326762468e-05,0.00761245483708039,0.00379448229345314,0.000258666429612907,0.0116939410102295,0.000162158012747547,0.00230197109707936,0.000236826340648328,0.0307461885274625,4.06340674990468e-05,0.000158399217040654,0.000369831772057202,0.00304940361761337,0,0.000522971052786155,0.0762803516234955,0.0079307666264673,0.0248482310405245,0.000245703770573352,0.0250274716496255,0.00277817175617641,0.000255080792114962,4.25134653524936e-05,0.00518491577181974,3.87546696456e-05,0.000252066622515595,0.00277520249827167,0.000545828868236332,0.0155503596430738,0,2.27578732810536e-05,0.000472642331323148,0.0148394136480659,0.0001021466104257
0.00186674576730705,0.435080910774583,0.000276635668633512,0.000758723280428652,0.00135547130526292,2.59930745895775e-05,0.00159416445210738,0.000179964433983944,0.00136030800402695,0.00316798585811403,0.00102863138491828,9.42818751210579e-05,0.0110149248073383,0.000460160305594064,3.61939504115204e-05,0.00017551517185455,0.000111132346765816,0.00367064318227721,0.0246592907184827,0.000146728117917184,0.00110120466820277,7.93196213322131e-05,0.000349513853587568,0.00048165067749202,0.00143601178583117,5.76261755348659e-05,0.233129323767996,7.40867698648785e-05,0.000288832879454388,0.0141633196949589,0.00173287627351129,2.59973898306866e-05,0.00227926634540589,0.000395644825125195,1.09531927403382e-05,0.000164959097678915,2.27415213098153e-05,0.000572331820859992,0.000210262568137046,0.000304275126082155,2.95101194468192e-06,0.000239177465585281,0.000506096278177979,3.16575092843937e-05,4.76904321843952e-05,0.000130827791163209,0.00027866369521325,0.00313584535357037,0.00104817453226802,0.000283699964879312,2.67428915416032e-05,0.000675257878620978,0.000155079338230325,1.35874665664647e-05,0.00255080135519623,0.000651700664659943,0.000220851953780265,0.00327295487397428,1.98054451331652e-05,0.000115169858917555,6.84886185485731e-05,0.153243882730237,1.00540154624537e-05,0.000100765665442237,0.000105337223367735,0.00120194593287789,4.60604795003319e-05,0.000124602858563563,0.00545164353128318,0.00631654198426233,0.0177077078407812,7.02846101518735e-05,0.0050641376972064,0.000791208819729233,6.04366462076289e-05,4.39450014198043e-05,0.000276580311518545,1.09868850787955e-05,0.000178004028861108,0.000115650358081084,9.83978760981031e-05,0.0363782531690023,0.000113589155640047,1.86655179570409e-05,0.000597200714656185,0.0144136745518277,4.06154806922686e-05
0.00215048551003841,0.00936984746082147,0.446325735215804,0.0162345904355334,0.00556292845799172,0.000494816574288118,0.00144118315584503,0.00030175105303864,0.0013299436250895,0.00245092003802463,0.00802740371563368,0.000793522179242069,0.00117850555022181,0.113754528441649,0.00585523635009029,0.000351909888320263,0.000607465630385745,0.013670204377201,0.0067214453468787,0.000411703403710865,0.0126259935925339,0.000199373163632636,0.000190096139759948,0.000659539502299819,0.000492131461231937,0.00147518790564842,0.027501253949648,5.72754534826402e-05,0.0385579405951917,0.00140660171462211,0.00355888972307067,0.000205393062092439,0.000295731154578837,0.00305597978147177,0.000349923853978235,0.000702795786801988,0.00020754187539489,0.000886843924379434,0.00179142531180611,0.000135156259976412,2.9805513590872e-05,0.00160190243595997,0.00159272166856688,0.0148594400491461,0.00242215827150501,0.00024107554322865,0.000983379473446435,0.00107374772306576,0.0124012578149389,0.000371056903279419,8.14552341507647e-05,0.00066822329682969,0.000810839624325399,0.00486578286618471,0.00284537309137536,0.101354587054208,0.00484491232345134,0.000378567376904166,0.000196574677982744,0.0127178179289094,0.000882588383959819,0.0100311585505297,0.00099952108419976,0.000236295295424526,0.000380826087310322,0.00211933038444473,0.000153743341532547,0.00569878336323745,0.00742904311678054,0.00123382143170525,0.00652721104935161,0.000272932362085277,0.0193083133057144,0.00109391058441443,0.000771786275981176,0.000658764356990507,0.00863512426948364,0.000223585978111519,6.06755098099895e-05,0.0195550517859473,0.000105492880602214,0.00253264285278412,0.000140111675807969,0.00386906757750559,0.000640921777026293,0.0101229468427743,0.000586470384025353
0.00154497910597498,0.0116463752560506,0.0104207934997967,0.513567900209108,0.00704406135932461,6.80260467125185e-05,0.00134820133485495,0.000161285214708621,0.00244148473887905,0.00495679026441623,0.0361038246895903,0.000470348005971227,0.0014024486259459,0.0101201624551259,0.0407806257261566,0.000269786420154768,0.000133526085370766,0.0235702957900967,0.00920160851042396,0.000197989035001174,0.0038926064506598,0,0.000321756373644936,0.000523001769456319,0.000710619977163099,0.000284168603729147,0.0471327097462542,3.6286834908103e-05,0.0479764881248033,0.00172757307230933,0.0226159541004803,7.06542542837626e-05,0.000761591916112041,0.00132106988954037,0.000378542163812091,0.0115289503529082,1.74346254152509e-05,0.000811457191923928,0.00221626604994124,0.000444078190138505,8.09464751422362e-05,0.000775766066867763,0.00151934968849436,0.00344240394883882,0.00181496598941744,0.000131256674411164,0.000995767209622977,0.00207350092801333,0.0140068667067075,0.000188596356372902,0.000106475748071711,0.000495533303718791,0.000177615761138742,0.000864684069677617,0.00357610905280329,0.00467881853595831,0.0139409708910935,0.00115173464499836,0.000134008779937501,0.0215180582573977,0.000357476948690918,0.012555250808644,0.00113593885347472,0.000131173611782298,0.0002526466656104,0.0014479301030372,8.92995031926563e-05,0.00549333883601737,0.021730318993609,0.00309313392220734,0.0119329815278094,0.000166249823196759,0.021799368498287,0.00182660087474146,0.000477802981106758,0.000515488765870876,0.00174719642859818,1.88522094928521e-05,6.17299809921787e-05,0.00378981591719735,0.000226923440552009,0.00577080721507603,3.69956269469037e-05,9.34691927965942e-05,0.000629362420757422,0.0143600472435045,0.000364648456976222
0.00264464882686246,0.0204629040537632,0.00114012488468887,0.00344973027703877,0.208341815155584,0.000219680123478758,0.00155719431017241,0.000529073118547535,0.00148403894441456,0.00280945921957064,0.00479323310485219,0.000528077150031507,0.00235874401184869,0.00215722309030265,0.00019396296496183,0.000138597206680433,0.000169853108304784,0.0231625790753043,0.0107645707587133,3.71247607333408e-05,0.00594625687547355,8.48106666691423e-05,0.000241256307580122,0.000848138139025935,0.00100291330159089,0.000210980794254239,0.0718671427874354,1.233150722108e-05,0.00158484793188576,0.00578159590364803,0.00195789421032239,0.000100199378003713,0.00403778790543844,0.00648025376847081,1.18442950829175e-05,0.000401242246827821,0.000102089897155356,0.000406393467586273,0.000561402057341532,0.000249566268348464,4.10498122582191e-05,0.000712925980652832,0.00557908301348491,0.000150057174275711,3.63288229910466e-05,0.000329360994297793,0.00621728917896744,0.0218438394448604,0.0392956450928445,0.000271311973983791,9.41138984452636e-05,0.000611585122529964,0.000319176366453623,4.86603302121266e-05,0.00399606877394618,0.00326069193160541,0.000437479809742951,0.00232381077636119,0.000400008918660248,0.000582339168020082,0.000829917305352033,0.0174457902825658,1.92280790388639e-05,0.000394058036333663,0.000587382888859993,0.000883974437052028,5.93034670207578e-05,0.000188126958552902,0.00793165727393154,0.0051569308902747,0.0717287821817324,0.000623309260479858,0.3634395172328,0.000882975893258594,0.000450120771738361,0.000442369660919022,0.00377983844950985,5.40952656154228e-05,0.000224922798196532,0.00114364835099561,0.000152650828456203,0.00489146551041972,0.000127602137772279,7.06123025015825e-05,0.000450597855576023,0.0422044562787399,0.000454257162497331
0.00195449542929548,0.00854458180879885,0.0228129147183331,0.0052913194988554,0.0053337652199204,0.184520863625978,0.00773494713902622,0.00216049868414633,0.00396593756790914,0.00909566113362884,0.000833488910680048,0.0309365285499053,0.00135769391564087,0.0306766373493642,0.00010777259906861,0,0.000570981350937511,0.0110208712418155,0.0234200742571138,0.00919529061047683,0.0399028082003498,0,0.000987413756829727,0.0028380888018565,0.00130137562637782,0.0143183276962713,0.0518509286662249,0,0.00175279810701624,0.000231199318672326,0,0.000215545198137221,0.00242706010882212,0.0418474005608852,0,0,0.0380905116364372,0,0.000473374794050888,0.000730394275440307,0.00160108322530405,0.0122681739357219,0.00832564182543911,0.000781848585245862,0.000226521354843457,0.000370280158811148,0.00418946785729045,0.00145062250869863,0.00127942331296535,0.00311211657286512,0.000344459996094055,0.000762106236270888,0.000775550392368496,0.000113260677421728,0.0165934101557289,0.0257676019846821,0.000453042709686913,0.00268353985681121,0.00376868918800449,0.000765384350186509,0.0174389847322629,0.010500607134332,0.000123426719603716,0.00165968349832985,0.00289450277393738,0.00371556999716879,0.00227178541474786,0.000123426719603716,0.00831681328501166,0.0137005942801582,0.00199830169829909,0.00119279291278496,0.0471791691993403,0.00222311516628675,0.0912768849795009,0.0405345010193902,0.00349624028637473,0.0490094847926595,0.000123426719603716,0.00141463630379955,0.00174263206483425,0.0067390455960622,0.000493706878414863,0.0171504339556646,0.000215545198137221,0.0204384587592864,0.0118924546716988
0.000556768539522221,0.0151141755763447,0.000378935738170596,0.00102817706097559,0.0011621924139097,7.22796324874693e-05,0.406212843212521,0.019825442697766,0.000548541880099011,0.01248515845927,0.00105055912155377,0.000714336737829308,0.00262215729938464,0.000553055108040939,3.55824940541064e-05,0.000150328489770063,0.00318602734859652,0.00474148655148204,0.0498299388474747,0.00331320516261839,0.00171701740717448,0.0143180110766142,0.00074258249999963,0.00637267918918698,0.00288168704607,1.12570753032275e-05,0.0894299689691557,0.000406440884513791,0.000601675191734307,0.00130098345041192,0.000756091867414767,0.00128244612157328,0.000346280411261494,0.00387609277311887,2.33233143692349e-05,4.16558138977358e-06,0.000266636883672363,0.000237727234708367,0.000165636094991813,0.0316785158218306,0.000166279013341739,0.00224824226089304,0.0101552887045293,2.28481854003364e-05,1.15911100971088e-05,0.0121890816237631,0.00260991928973814,0.00117213222234326,0.00131720346317371,0.00430410199591828,0.000520502239663021,0.0871689087178848,0.00186375421572618,1.06854760248969e-05,0.0241714612122539,0.000943472449340266,0.000151075574411105,0.00100724310310784,0.000458500116599232,0.000317248355937957,0.000415011811408773,0.0255849823956389,0,0.00357619045899569,0.00169364442033601,0.0150610749444808,0.000482176986542272,6.80175807882637e-05,0.00375222641219882,0.0315659093675864,0.0032308798403956,0.0051047418528662,0.00855264179435903,0.0151841861553636,0.000142206888103899,0.000291772516052155,0.00038202572033533,0,0.000661794732539829,0.000206339139478113,0.0209617970568191,0.0135505292776472,0.00796758781075089,1.21627093754394e-05,0.00262434570651335,0.00740311141064435,0.0007146924142678
0.000171390412832328,0.0078263893437736,0.000304301842014752,0.000575637012351664,0.00155528493230423,0.000149899746451616,0.137638882100855,0.351622542570344,0.000397491103910875,0.0103752459024869,0.00153914653507279,0.00306420639068791,0.00215847495880021,0.00165422334568029,0,6.89144746874635e-05,0.0145700464999402,0.00373026911273574,0.0175728997756284,0.00134018411166567,0.00231396319038538,0.00597168877193141,0.000788697763249227,0.00524381052902168,0.00105859140824216,8.21764695990823e-05,0.0517036403200264,0.000655044520779253,0.000463681331336584,0.000442190664955872,0.000915753464320759,0.00312454340322359,0.000154521842695521,0.0107264323502611,0,0,0.000945657315425439,8.28831207463025e-05,0.000348594119743491,0.00962275447502082,0.00039508005293279,0.0123187251942686,0.0314560836633,0,1.34975452940255e-05,0.0184838277755559,0.0101027539887752,0.00038719712720908,0.00133051348259391,0.00261805902862041,0.000842935659255761,0.061816241877038,0.00414959497241863,2.1195242432113e-05,0.0117524292500797,0.00207399811557358,1.34975452940255e-05,0.000568101546106895,0.000805883473552068,0.000117104807707628,0.000516335856119509,0.0105959761542501,0,0.0337849947186838,0.013178958515002,0.00762363096610721,0.00140740373829167,0.000107744811969797,0.0023960986489633,0.0215422074109409,0.00266075201806006,0.0168644275569846,0.0196060393923317,0.00627967426892849,0.000265710998997188,0.000733737964631864,0.00102094918177917,1.05976212160565e-05,0.000375144102467462,0.000580832566687508,0.00566147323323804,0.00663443351837081,0.0255837136885645,2.38596161276753e-05,0.00214610944545507,0.00725110305388018,0.00292131537075507
0.00818693724189963,0.0163192761666948,0.00106800094763331,0.00490534243329004,0.00138341311738845,0,0.0010847871244972,0.000234031961366154,0.381062093553011,0.00176671646615075,0.00215331954263319,0.000127760989739314,0.0175838148554782,0.00074116033747382,0.00193074623213967,0.00129472624065532,7.02890549727325e-05,0.00686040432178548,0.00810445173323533,0.000161129569706255,0.00152344656509299,0.00109812196839134,0.000494593236895595,0.000630168648974002,0.000605953114529068,4.91935140666558e-05,0.0326319474876368,4.29923823389552e-05,0.00102173377264816,0.00434978252428331,0.0134670414710056,5.43922232976215e-05,0.00405809571745769,0.000656000125821235,7.25930254498218e-06,0.00192988857617748,0.000167952007587394,0.00954589972395635,0.000778329668854151,0.000430211216378812,8.59847646779104e-06,0.000211248827664854,0.00017222142130458,0.000185635517536798,2.39767865325462e-05,0.000468178424591878,0.000140059588335109,0.00239764511015949,0.00111310611998499,0.000666639843817391,0.000143559815732472,0.000201129756181007,8.19672429094838e-05,0,0.00159599670655216,0.000968608975308396,0.000150640552792241,0.030056623995465,0.000113419722895271,0.000907368405503669,0.000162958852264722,0.022278154130125,2.39767865325462e-05,8.70065389602965e-05,8.37706168419851e-05,0.00170593760935312,6.01485068012809e-05,0.000480776898891778,0.380646536956696,0.00232013470599259,0.00163006678820689,0.000123644235049642,0.00428902338137197,0.000672721692656125,0.000136981652677067,6.54315291062017e-05,0.000882862756894014,0,0.000136497751790689,0.000405884185292785,5.52128756100745e-05,0.0126030947365788,1.6717483987564e-05,0,0.000707663927308216,0.00221364789202912,2.31170815577554e-05
0.000720486177392339,0.014256639196174,0.000294976271566486,0.00114582580571478,0.000987967587498487,0.00014014492170329,0.00726751945234199,0.00104088387564661,0.00107973534569149,0.306644030682015,0.00147716077521998,0.00023050375834129,0.00178885175988779,0.00123983165397732,5.92151085885809e-05,0.000246091988166184,0.000411870359365128,0.00427245823375549,0.0536131658344605,8.89039581395334e-05,0.00138575005505803,0.000194571634185841,0.000518266262619238,0.000672331409606291,0.00169853099791639,2.8120054273945e-05,0.391865091479956,9.78079221898733e-05,0.000649335929159507,0.000649147617399338,0.00155083996229121,0.000100580999379308,0.000300942503909908,0.001906801183473,1.27444291639982e-05,9.58159695717044e-05,6.54528379172483e-05,0.000715729332814089,0.000324548836584181,0.0036294444879013,7.5141709853577e-05,0.000397964391927659,0.0169142793012822,1.99347576222034e-05,1.53035193748568e-05,0.000291480997933719,0.00266091713648914,0.00126793557671355,0.00121609702212304,0.000285528447487225,6.09697907066923e-05,0.00358469439130031,0.000348076979826192,4.4482575823017e-06,0.00508489589843196,0.000667703320706201,0.000275989528567353,0.00146406290022884,7.29797707319293e-05,0.000122242647855228,0.000133435901390408,0.0305130245969932,2.07467451506948e-06,0.00044608845627842,0.00070809042777381,0.00340063237946552,7.01801719205391e-05,0.0001251316580543,0.00643244157753513,0.0631269513632031,0.00470216930744332,0.00371148195994274,0.00548353657663031,0.00147038958442848,9.364683071179e-05,0.000111662191972792,0.000358221692930988,1.19374945926696e-05,0.000205242265973434,0.000194557370381835,0.000366574971770538,0.0100304913959589,0.000227045303374173,2.25634270895705e-05,0.00066003467901339,0.028915765025646,0.000177865717248555
