0.558861210936034,0.0065427131219434,0.00125687256196824,0.0012325355399597,0.00142944563499283,0,0.000950840732841795,0.000726930204461915,0.00838734117598878,0.00164497820915795,0.00324754544579205,0.00082931474030162,0.00112374341265209,0.00115694525498868,0.00110575298706883,0.000991364747027225,0.00055287649353441,0.0638531396217915,0.00378858087619274,0.000547757266742425,0.0014292241299874,0,0.00055287649353441,0.00079741801952079,0.0008822722588394,0.000491445772030588,0.0167193947026241,0.00049144577203059,0.00127501423036128,0.00152798104472892,0.0227788528154041,0,0.00371758249633975,0.000671898516448072,0.000759108201440106,0.00087845931750468,0,0.00133477102776291,0.0012913249582783,0.000583591854286324,0,0.000559702129257057,0.00129405150298272,0.000775562858985778,0.000563846265231523,0.000821635900113643,0.000595110114568291,0.0132117005047558,0.00210325305636568,0.00054263803995044,0.00049144577203059,0.000590417490008971,0.000714132137481948,0.0005221611327825,0.00174174163322607,0.00116948736062905,0.000618695123717079,0.00466327432571251,0,0.000916446069781535,0.000626593359339002,0.00604853709562374,0.000598949534662283,0.00087538778142949,0.000717245180801402,0.000854910874261547,0,0.000546733421384028,0.0138505800083955,0.00172538419797074,0.00289031544675492,0.000540590349233646,0.00422475825614936,0.000857836146714111,0.000619426441830222,0.000813957059925664,0.0017305578570476,0,0.000726930204461913,0.00150779511976796,0.00049144577203059,0.00183178732684215,0.00055287649353441,0.000481207318446617,0.000586384159809224,0.00184292164511472,0.000537518813158455
0.000695255704945941,0.56127545799357,7.7762186466725e-05,0.000268755563485799,0.000314952991467375,2.98360083197331e-05,0.000425278185200435,6.2958562705505e-05,0.000284591119096217,0.000993575128551667,0.000484817380507325,4.0020246999687e-05,0.00407706952943587,9.31162732884855e-05,5.33047245941261e-05,0.000161171817012365,3.08285670359415e-05,0.00107806467565104,0.0058055765345495,2.95351273418563e-05,0.000285052469928962,2.95588725433534e-05,3.47659024826534e-05,0.000101285211199551,0.000386150647007132,2.16959580804164e-05,0.0982169663140325,2.93227939190303e-05,0.000145104854081419,0.00350429623611287,0.0003534072068237,2.43432102599898e-05,0.000360290062490589,0.000134264701343074,1.60849344389294e-05,4.925231863083e-05,1.99378373394172e-05,0.000176683483074548,0.000173206065341989,7.56778751829973e-05,1.71537008468317e-05,6.30647445902335e-05,0.000166161113436565,2.2559192486799e-05,2.08309252690205e-05,5.9419301639336e-05,9.51423227117414e-05,0.000976579961388673,0.000281623511036942,7.76240823244652e-05,1.70102611447185e-05,0.000145337981255936,4.57575026538161e-05,2.2444094565948e-05,0.00072298663067631,0.000171161158948202,6.3297690508012e-05,0.00106168048661789,2.39483264357935e-05,5.14513864822411e-05,4.35452228177038e-05,0.0507710107585767,1.4962729710632e-05,3.55312144959515e-05,3.25276732839827e-05,0.000253044697289635,2.49525521939069e-05,5.05560332659545e-05,0.0015578196659396,0.00195892057371595,0.00807367697985281,3.97981891142615e-05,0.00137556114912268,0.000153904144015273,6.70597482638281e-05,3.01283438919165e-05,0.000108626895890808,1.97187402257972e-05,4.4872602955114e-05,3.96562887094285e-05,4.34426372784957e-05,0.0123687285432897,2.84993242457194e-05,2.00334325570129e-05,0.000173008663786162,0.00365371156121496,4.37659844035982e-05
0.000376321655983845,0.00123590735843156,0.616753828886726,0.00240584583875902,0.000585823185742091,0.000262042158905575,0.000303758922704793,0.000317865676466916,0.000457232919084516,0.000684374433726506,0.00137489486578546,0.000443632777796288,0.000427801990890136,0.0182529347891742,0.000515734935297012,0.000457232919084517,0.000573121446963083,0.00163777685720309,0.00158577647420743,0.000198064029465177,0.00137588921066205,0,0.000185421644605697,0.000253719585800589,0.000339377798005586,0.000283841931038638,0.00898971893169039,0.00020227815775167,0.0130237634694075,0.000401044541931272,0.000457874199475939,0.00117784885607487,0.00020227815775167,0.000298839821419767,0.000237332043043865,0.000501098163521197,0.00028445365933829,0.000304119591341926,0.000638107741065322,0.000199468738894008,0.00021492054261115,0.000755216148184714,0.000325667833980195,0.00634394872248701,0.00024020531233011,0.00018963577289219,0.00023388411990037,0.000325403992904866,0.00117706483220762,0.00042984108522231,0.00020227815775167,0.000233309466043121,0.000185421644605697,0.00162581069292911,0.000709356312974875,0.0244596434004644,0.000809112631006708,0.00031289902527212,0.000270547035992862,0.00132148434098586,0.000340140354552666,0.00217851277283128,0.000269535645204104,0.000334120171286247,0.000218810507183298,0.000296955573254887,0.00020227815775167,0.000734013091095171,0.00150228884631342,0.000533475371636205,0.000973463634179949,0.00027813246690855,0.00208290314107075,0.000304566544342008,0.000492404682091019,0.000443632777796288,0.000852579707040427,0.00018963577289219,0.000216726597591076,0.00466546142597673,0.000273391572586245,0.000778649053032059,0.000243817422289961,0.000640223335832631,0.00031605962148699,0.00139583421925803,0.00027155842678162
0.000523733301909334,0.00182100303680723,0.0013864748057004,0.660835878349847,0.000555599002808636,0.0001939449883633,0.00034842812724246,0.000350246645651867,0.000555095372099682,0.000806005146444885,0.013869767167814,0.000180851655815567,0.000245704568591058,0.000937414886283842,0.00755332532457826,0.000235287185882768,0.000153343067722492,0.00292505049116364,0.00149864102119265,0.000409371225437725,0.000659781210413126,0.0001571199905728,0.000153846657435867,0.000231179152795917,0.00045564797266112,0.000202712844980086,0.012390002367711,0.000194217766124711,0.011472377978324,0.000393601609036963,0.00407377220001811,0,0.000313148870099956,0.00039648247621105,0.000211885371902262,0.00212766653900668,0.000253809215540677,0.000315015244256979,0.00116759792994412,0.000208530575723459,0,0.000308288466351176,0.000274550816860283,0.000771316317357383,0.00117752704045949,0.000280083461455861,0.000323374864318437,0.000487100853126888,0.00133011340333926,0.000274414427979578,0.0001669399899836,0.0002062199876268,0.000216932714256764,0.000227874345301897,0.000576157777930532,0.000923079944615202,0.00207616609765226,0.000318747521858754,0.000147299991162,0.00224343342094955,0.000150105705279371,0.00246492896321537,0.000337715917237044,0.000242900573661259,0.000213234272920229,0.000404548904298493,0,0.00110734285490774,0.00340699424002479,0.000876688912915906,0.00108283456917627,0.00020818398750896,0.0023476345258086,0.000304736755909342,0.000352653508252553,0.0002675949839443,0.000374614792337926,0.0001571199905728,0,0.000468536721887795,0.000240262652250907,0.000868223396182457,0.000466449972013,0.000177461417923743,0.000242226652133067,0.00137590328823232,0.00028772598273644
0.000476413795156951,0.00315512479808243,0.000344852042913628,0.000789856314424491,0.461784386778525,0.00016707050179771,0.000296985489521737,0.000400578396123177,0.000340538911889137,0.000707845847684919,0.00117489520051604,0.000323318622912177,0.000463037919560504,0.00030893387525402,0.000178916875097694,0.00018807644208222,0.000200733298279017,0.00334151859378528,0.00186437218835218,0.000137480738739134,0.000988636166258487,0.00042151454923066,0.000139225418164757,0.000179585668877518,0.000348119911977966,0.00014701831959921,0.0191319064492036,0.00013678286696889,0.000292600788084927,0.00101610129748319,0.000363221730774531,0.00013189776457714,0.000750659104601345,0.000867414502847057,0.0002442551195873,0.000273565733937777,0.000180205999339964,0.000339588632929257,0.000357108064695176,0.000205955916836011,0.000129455213381265,0.000287610403314048,0.000456021365436731,0.000158622148249632,0.00012375592725756,0.000122825431563896,0.000656849744582137,0.0082379109999479,0.0112432259913501,0.00021924339534156,0.000223086342556402,0.000196670603697328,0.000188666023405362,0.000127012662185392,0.000533742668727814,0.000560565499452865,0.00024012157140967,0.000752194743274543,0.000245529494124277,0.000237211483580597,0.000283335938721269,0.00469262935751133,0.000140970097590381,0.000299170408542791,0.000210059402845077,0.000329358745464563,0.000198457284664682,0.000259772503655199,0.00127701017522418,0.000790192451322665,0.0183895880013201,0.000186635963171833,0.178564062147187,0.000246054894152681,0.000222679250690423,0.000204476428683082,0.000861424684674871,0.00018563389088635,0.00026562744255119,0.000326957838951792,0.000181970064092538,0.00153457349799385,0.000166093481319363,0.000145157328211877,0.000455047287791147,0.00818287217966755,0.000182307863726008
0.0019944879605454,0.00320611273229919,0.00224379895561358,0.00230272700899333,0.00280523436528658,0.598371772555846,0.00295287827924904,0.00270162460110241,0.00174064403829417,0.00259464751958225,0.00221932114882506,0.00725393395556356,0.00187119234116623,0.00443708815118737,0,0,0.00182223672758921,0.00277415143603133,0.00302247701214667,0,0.00613447124689867,0.00177690745575863,0,0,0.00190382941688425,0.00283942558746736,0.0134850462853074,0,0.00206701479547433,0.00319397023052376,0.00175618550292179,0.00565709312445605,0.00191470844212359,0.0056386824663587,0,0,0.0113020984430906,0,0.00189295039164491,0.00206701479547433,0.00190382941688425,0.00313678561067595,0.00262222022148195,0,0.00177690745575863,0.00250217580504787,0.00239338555265448,0.00198930747233619,0.00244415433710473,0,0.00206701479547433,0.00377502175805048,0.00190062970357856,0,0.00210048871928767,0.00415508576883124,0.00171344647519582,0.00295909486510009,0.00413402959094864,0.00174064403829417,0.00257832898172324,0.00330601489217677,0,0.00216220626631854,0.00246870188123452,0,0,0.00206701479547433,0.00455831157528285,0.00279530509621893,0.00182612209374611,0.00391644908616188,0.00629366311481194,0.00193646649260226,0.0254907649163524,0.0146830577313606,0,0.0123884899912968,0,0.00413402959094865,0,0.00213228894691036,0.00364447345517841,0.00300327030092043,0,0.00382858003615184,0.00435749064991885
0.000157182687449709,0.00211198642739969,9.66798275980356e-05,0.000225767058836927,0.000240039613578472,0.000115837581453867,0.60766085409524,0.00405306786923897,0.000154342676041887,0.00185188650411981,0.0002540479515087,0.000130618666508162,0.000194319256462552,0.000139717944399741,8.52445791724617e-05,0.000172946319163641,0.000411952461876673,0.000533698237708264,0.00518072197307242,0.000393029246626973,0.000302419793073034,0.0029450962536047,0.000393538876725939,0.00166718991591281,0.000670127066042894,9.35611234819694e-05,0.0193137187635794,0.000239222951020566,0.000114107880011343,0.000224883853558464,0.000162172614035414,0.000246653966040231,8.99968902064667e-05,0.000312113427511713,9.23136418355433e-05,0.000142212907692591,7.82511214576483e-05,0.000132671358883442,0.000152880148709993,0.00694833416152254,8.73237152498387e-05,0.000393341743823788,0.000957788686311729,0.00016217261403541,0.000118510756410494,0.00235136429444171,0.000266227259602028,0.000274084373330756,0.000195285913620699,0.00078392880735651,0.000233963959766023,0.038899942962367,0.000294420519528579,7.95269549596751e-05,0.00390087510837497,0.000199498056948326,9.62342984385976e-05,0.000213703202045483,0.000116309318210919,0.000128784134675181,9.05780151970377e-05,0.00495451196785378,9.1066160189117e-05,0.000882085568827694,0.000402789809249046,0.00233854295529788,0.000226724838913979,7.95269549596751e-05,0.00082420822267373,0.0050571519855403,0.000560624192292758,0.000830268340232596,0.00101316301050587,0.00247715202712302,0.000102397451810822,0.000145539525416397,0.000146006270250094,6.86114905534452e-05,0.000220157409082264,9.81713817405017e-05,0.00446161810844358,0.00158152950952487,0.0028943653333167,7.79676029016423e-05,0.00046756571709323,0.00113721812978937,0.000120802049230462
0.000350578454449837,0.000952776901164026,0.00025041318174988,0.000550908999849747,0.000391450491011312,0.000360594981719832,0.0236187858114036,0.584032728075399,0.000546600816077706,0.0012578161373674,0.000737611616991161,0.000517868371702192,0.000559812579645297,0.000317190030216517,0.00026710739386654,0.00025298152207552,0.00302035395439512,0.000671942037695526,0.00238690135019078,0.00047514296024337,0.00116252422557826,0.000727516191189142,0.000348723541992431,0.00044462251604035,0.000444808007286091,0.000251227533560449,0.0110311643841969,0.000522737516902884,0.000518633523090872,0.000357607596393693,0.000780775458994515,0.000587467211193824,0.000246239628720715,0.00141037309261431,0,0,0.000276738670087689,0.000400661090799814,0.000512273823236907,0.000922405503216852,0.000440409214887098,0.00144497680431972,0.00273636685716618,0.00026154265649432,0.000592644530141395,0.00170470670545794,0.000661876409801658,0.000398276203354577,0.000409499203096869,0.000656966347414406,0.000399496378326559,0.0248756744925423,0.000763820690612937,0,0.00185067265750393,0.000568124906095052,0,0.00033564152781914,0.000478995470731831,0.000421528855945636,0.000323450359760265,0.00282262028643558,0,0.00952126564386794,0.00201202354254891,0.00070696359137504,0.000667427786459899,0.00025041318174988,0.00105700721980742,0.0027538030342658,0.00042962043834912,0.00327095262739075,0.00177576952589056,0.000732637423176809,0.000282410421640143,0.000342231348391507,0.000341142595427376,0.00026710739386654,0.000319861104155183,0.000346223442593316,0.000643948694207227,0.000689200243464776,0.00674149383519845,0,0.000510752651785351,0.00110299364844011,0.000488472646533442
0.00237726897689769,0.00187031924346281,0.000467947694273145,0.000874808462989153,0.000344454558733003,0,0.00037439949616263,0.00039270753998476,0.575209576246086,0.00045101865955826,0.000873161343011036,0.00020230388423457,0.00153883176779216,0.000297505712109668,0.000199328827113478,0.000683602014047556,0.000190403655750185,0.00174411888034093,0.00137895568943238,0.000217604178000216,0.000457900096029666,0.00048790936785986,0.00024990479817212,0.000372152599875368,0.000308810929169836,0,0.00950299356858763,0.00019040365575019,0.000357231387144516,0.000553452164743098,0.00272131780485741,0.00019040365575019,0.00053337434335149,0.00028730551626591,0,0.000590872214311729,0.000190403655750188,0.00213252094440213,0.000489231615469236,0.000255004896094,0,0.000273705255140894,0.00025531399293775,0.000200816355674022,0.000437333396801214,0.00019040365575019,0.000291555597867476,0.00071386114203136,0.000356753658180871,0.00043872175679106,0,0.000319236564124636,0.000221641755521703,0.000252879855293218,0.0005850649645906,0.00039196377570449,0.000732714068110104,0.00993021177117712,0.00019040365575019,0.000349225935907196,0.000198337141406443,0.003065631082339,0.0002062706270627,0.000260723187703382,0.000197543792840818,0.0002789942455784,0.000269738512312763,0.000409896758906655,0.124880601040873,0.000664459026270017,0.000545982482863667,0.000204287255648635,0.000755587234547628,0.000279938708156526,0.000281638740797152,0.00022610434120335,0.000300905777390922,0.00044030845392231,0.000261805026656506,0.000290563912160444,0.000228087712617412,0.00176793624322644,0.000293043126428023,0.000208253998476765,0.000476009139375472,0.000671701785563168,0.000202303884234573
0.000401108401466784,0.00304768344450916,0.000176085246389479,0.000283151762975793,0.000183275393950382,6.05092937592948e-05,0.00144786093843752,0.000237910732899564,0.000231527977735537,0.526962040863223,0.000562740934141033,9.5319087052893e-05,0.00024307816680699,0.000268711264968182,6.56192675998296e-05,0.000318835354571851,9.90479510940816e-05,0.000952489119032304,0.0100776227787396,0.000100148483884016,0.000631001480436705,9.69726606902063e-05,0.000107764170790362,0.000168707497458477,0.000368728508845698,8.00307444840185e-05,0.163832530604716,6.62206301600441e-05,9.94694317370355e-05,0.000136383992320054,0.000270788485425909,7.06153627800162e-05,0.00015213765288051,0.000235157388698811,5.15049345689235e-05,8.76024100787649e-05,7.22467407980368e-05,0.000306828541833669,0.000176689718130816,0.000695316616680463,9.79674279912359e-05,0.000159310809759745,0.0044465926844504,6.80129264179374e-05,5.15049345689235e-05,0.000136728320574129,0.000376338192845917,0.000296592193807799,0.000250952549972018,0.00012133374009025,0.00011832928557373,0.000513357740232343,9.29970217181523e-05,5.54668526126869e-05,0.00116273490322135,0.000228086117253613,0.000102543761132697,0.000264903745201123,0.000158476721750532,0.000131809965686741,0.000167093893495717,0.00828890482460369,5.28255739168446e-05,0.000138465678071862,0.000169728568994819,0.000540449642480913,0.000103292863283828,0.000170362475881822,0.00150552885663007,0.0224591449212393,0.000817739884232751,0.00102248300447212,0.00156759890598236,0.00024698957259188,0.000125661704909795,8.21437674406916e-05,0.000140804482055324,5.54668526126869e-05,0.000142390379813805,7.22288135670691e-05,0.000126038517767219,0.00223280494553023,0.000124305178623072,6.1975717970298e-05,0.000196722437266326,0.00643507935061522,0.000125056025994269
