0.223356731630728,0.00759079756877953,0.00398576514441475,0.000443095316555051,0.00178926241650457,0.00469672664730031,0.00033274002833243,0.00180488794404052,0.00385880773318519,0.0662565616752128,0.000276795059208193,0.0045591661995285,0.000254891417930125,0.000108681124558056,0.000402915388605475,0.00065083112459991,0.0213335885502831,8.03598558991528e-05,0.000214153435425694,0.0206531805342759,0.000674966984097398,0.000857450823535058,0.0113469232638714,0.00136025797745962,0.000916046551794857,0.00419224532971119,0.039021406693697,0.379274523498143,0.00276892718755293,0.000491925090104884,0.00127082973504407,0.00439035469668479,0.000128910602171558,0.00014732640248178,0.00145861509275285,0.00268703268162792,0.00348853853603874,0.000826897336656734,0.00142150446485498,0.00906573575726189,0.000180251621218239,0.000313487146189924,0.0029798718092882,0.000458720844090997,0.000659341456561452,8.35686695895704e-05,0.000384220561017825,0.000706497066446719,0.0798800684956161,0.0141497522656317,0.0031818875581458,0.00325736443668997,0.00465389596021517,0.000123051029345578,0.00303358456019302,0.000226291121993795,0.0483706341648253,0.00305702285149694,0.000427888329935246,0.000417145779754283,0.00330298539654938,7.99413149830114e-05,0.00031697498715777,0.00131519507215506
0.0261277114024469,0.143382092858623,0.00347281139913239,0.000299789701976386,0.00533882914806792,0.0527867332668123,0.000272581065658397,0.00150686374953807,0.00435684472822777,0.311201498750629,0.00067131126333656,0.00480801338862788,0.000992867874367337,0.000142969016289069,0.000681700015385247,0.00102304472555638,0.0140178894310278,2.67139338394799e-05,9.99299006587953e-05,0.0358283323035277,0.000302757916847439,0.00285641211091032,0.00404765567915972,0.00054714094123083,0.000869686957218624,0.00294199563969235,0.0480499570350897,0.0832782152321861,0.000961701618221277,0.000835057783723002,0.00180269583168639,0.00474122855402918,0.000123675619627222,0.000464525627319845,0.00592851450245051,0.00176015141853462,0.00399521721643778,0.000417034189382992,0.000916683692676969,0.114415778634493,0.000296821487105333,0.000461557412448792,0.00742498949993989,6.38166197276465e-05,0.000194418074053993,0.000123180917148713,0.000179082297220217,0.000448200445529052,0.0471352521523268,0.00345401270494905,0.0018704700712421,0.00217273328561103,0.00295733141652613,0.000267634040873308,0.00122488333678801,0.000311662561460599,0.00708809711207534,0.033005559961156,0.000511027660299681,0.00052933165200451,0.00208813916178601,6.67848345986998e-05,0.000269612850787344,0.00156078631969554
0.0020145782859669,0.00033488398059312,0.350317774630628,0.0117563995338727,0.00172140265672461,0.000721051381524223,0.000115955708327494,0.000645343420803752,0.00196994872712847,0.00708968942776872,0.000150279896306872,0.000255930233775309,0.000261691504098089,3.0348100010135e-05,0.00133239519295833,0.000277027843408024,0.297584542787616,6.78369294344193e-05,0.00169462492142155,0.000726488073237268,0.000650293244602197,0.000207405731620067,0.00152973898767664,0.0104321999508101,0.000294392799028796,0.0343964878646955,0.00116337088193932,0.0190138961028739,0.0122691525926,0.000122609569827043,0.00163384757674884,0.0954975997006087,5.49349296974903e-05,0.000474939650693369,0.00122309334613039,0.0164743119156621,0.00235587269410227,0.00211381819589309,0.00257179861422785,0.00353092840599201,0.000117903179985899,0.000735900852919556,0.000446052154427037,0.00195250262685526,0.00635378857484917,0.00128062490470575,0.0142154882258704,0.0110704026421997,0.00360639293275518,0.00362059324693105,0.0026503466377835,0.0153181629077894,0.0269046455394663,0.000146060374380329,0.011185384614698,0.000116036852979928,0.00165072566445502,0.000716507280987946,0.00138497692773525,0.00014216543106352,0.00848497172636303,4.61713072346706e-05,0.00227156340022385,0.000503746002307267
0.00173670182226693,0.000593187916746261,0.160258102888735,0.162274200982226,0.000981591066515892,0.000458252217575613,5.39742796682593e-05,0.00118955079112007,0.00171288964006035,0.00192243684347829,3.96869703443083e-05,0.000286804505688201,0.000150810487308371,2.8574618647902e-05,0.00049000179385106,0.000668857740202742,0.115146188278162,2.11663841836311e-05,0.00130437842531627,0.000567788255725904,0.000385757351746677,0.000139698135611965,0.00827023546014925,0.0275379949825086,0.000137052337589011,0.0203191996566813,0.000855651080623287,0.0225977609140491,0.129169446959422,2.8574618647902e-05,0.000558792542447861,0.0224342505962306,1.37581497193602e-05,0.000251350812180619,0.000527572125777005,0.00772096779058403,0.0011646802897043,0.00132078237305858,0.00178803030391224,0.00165997367960127,1.95789053698587e-05,0.000458252217575613,0.00034077878535646,0.000622820854603345,0.00771250123691058,0.000665153622970607,0.0227565087954264,0.00755428251513793,0.00287756992976465,0.0156848198396752,0.0647659606442836,0.00571704036799876,0.0142550305880709,0.000153456285331325,0.137371420830579,8.62530155482966e-05,0.00408987458388212,0.00036776592519059,0.000801147641350437,0.000312733326313149,0.014505852240647,6.8790748596801e-06,0.00169383989429508,0.000413802810789988
0.00607589784300254,0.00692916551054165,0.00927375544590188,0.000897827201288371,0.280025699158046,0.00288688894184064,0.000634894349661505,0.00415857379153596,0.00971176618190529,0.0164595333068294,0.00163985404698534,0.00158170543556786,0.00577219775837103,0.000192143237727325,0.00631512881497554,0.00235565081253204,0.0515746580766841,0.000135890776682154,0.000828933737761139,0.0210238832780395,0.00166102772614279,0.00859524963767727,0.00393387997241733,0.00197515663782201,0.00151723632290935,0.0108333391271261,0.00238598921848898,0.101246845279818,0.00436209393149714,0.0059640249710363,0.00378471614312901,0.0106955522000717,0.000575165612933768,0.00056726498638248,0.0107530687613651,0.00531301334321017,0.0110273785152258,0.00162026049313815,0.0197673676313226,0.250736812432173,0.000739498645200559,0.000945863010720202,0.00400119331063431,0.00129538672934918,0.00120816381222296,0.000464240816153684,0.00105236345663156,0.00131687643356869,0.0447210225559728,0.00457667494863013,0.00246341535869161,0.00770153076219557,0.0038343320778711,0.000944598910471996,0.00613183427898566,0.000557784234520934,0.00519766419556137,0.00826531947289548,0.00062541359779996,0.000859904193842188,0.00936445463871067,0.000218057292815549,0.00376733476471618,0.0039575818520712
0.00664530566441927,0.0222716600955615,0.00271311789885256,0.000606785151702835,0.00135079750215072,0.293541024778152,0.000323688583299398,0.00196962931633881,0.00544430579143299,0.397963590272058,0.000488937366521016,0.00417704927477782,0.000510935619754955,0.000203483842413942,0.000747940609953948,0.00219458764405255,0.0103821279905512,5.57812849860612e-05,0.000105015470795355,0.00381355432848368,0.000384183779692732,0.00157706524969982,0.00147074035906911,0.000481342731475965,0.000433417965502025,0.00223072763150831,0.0118489400901143,0.0289601766145474,0.00174074272911901,0.000509364315952531,0.00198822307800083,0.00227708109367982,0.000313736992550711,0.000299857142295963,0.00816056629789039,0.00129134984162567,0.00196779612856931,0.000358781034886873,0.000430275357897177,0.0279893727486163,0.000445464627987278,0.000753440173262433,0.0110206011022696,0.000122037928654951,0.000127799375930506,5.31624453153541e-05,0.000220506300273538,0.000105277354762425,0.00619224640138694,0.00175724141904446,0.000721228445312735,0.00130418215601214,0.00143407660367921,0.000457773174439601,0.00123006899333112,0.000238052526067275,0.00288805638885579,0.11688221899523,0.000195889207368891,0.000875216217950313,0.0011829298792584,0.000248527884750104,0.000145083717757173,0.00117585901214749
0.000361125484674923,0.000297804851745621,0.000523384606556258,1.4840773342805e-05,0.000800412375621952,0.000739070512471691,0.120684179438801,0.174776819503546,0.15688676193124,0.00371019333570126,0.000884510091231181,0.000137524499643327,0.000420488578046143,0.0251689622045078,0.000779635292942025,0.0131063816314759,0.00460360789093813,9.9927873841554e-05,0.000217664675694474,0.00104973736778108,0.00115659093584927,0.00291472788452691,0.000125651880969083,0.000208760211688791,0.038165522113247,0.00684357528081217,0.000263176380612409,0.00321451150605157,0.000781614062721066,0.00231318187169855,0.106650744165845,0.00050161813898681,0.00085186038987701,0.00285932233071377,0.0417461060284211,0.00196590777547691,0.0551295154289627,5.54055538131388e-05,0.000311656240198906,0.0116381344554277,0.0320174844097676,0.00214795459514865,0.0042276416329204,9.3991564504432e-05,4.25435502493745e-05,1.1872618674244e-05,0.000121694341411001,0.000100917258731074,0.00270695705772764,0.000241409913042962,0.000593630933712202,0.000639142638630137,0.00110316415181518,0.000203813287241189,0.00529617731360236,0.00759352902706858,0.000160280352102294,0.00164138953171424,6.33206329293015e-05,0.138190355673974,0.000467979052743119,0.000209749596578311,0.000185014974340303,0.0189793703356686
0.000889464450788819,0.000408183264470196,0.00216381020842803,9.88737174347162e-05,0.00109223936281595,0.00153649278086201,0.00738743877650039,0.423565269740908,0.369856172656653,0.00571711934177396,0.000509610621096124,0.00030140922578767,0.000209238811229884,0.00434366046302586,0.000380013432142146,0.0139598676448807,0.0110612477591816,0.000150265706157846,6.17661479374256e-05,0.000592444292361044,0.000909255154520707,0.000547915208964295,0.000464203724227396,0.000188251089127115,0.00208528580329828,0.00327232902108795,0.000410816704886133,0.00850840658021747,0.000715018973539191,0.000460293464215854,0.0161403563092763,0.00243984264475304,0.000612474399767108,0.0015182183003999,0.0114208320777941,0.00273614459215828,0.0231358912711505,0.000237009637434308,0.000310905571529987,0.00921177457494676,0.00514574257274041,0.00197795315604268,0.00466366337417454,0.000209159010005158,0.000364851199444328,3.9900612362678e-05,0.000146355446146303,0.000273638399583246,0.00305686571432949,0.000583985362540156,0.000380252835816322,0.00288090401381008,0.00151390903426473,0.000128559773032549,0.00146802333004765,0.00175474913048586,0.000777104326375518,0.00268826385732307,0.000252890081154653,0.0387991958590187,0.00112016979146982,0.000684854110593006,0.000128559773032549,0.00135063572847665
0.000787370115753019,0.000381086096934899,0.00117011875598743,3.65759525892527e-05,0.000916580902811927,0.0013653117302457,0.00388983177607578,0.186903897048253,0.660756948690641,0.00349767937530351,0.000475643247094615,0.0003047649685917,0.000219040079710638,0.00222656111387076,0.000371734290875147,0.0179368159770827,0.012494584395088,7.86071253800275e-05,6.52028700277161e-05,0.00063472785906662,0.000586514103380787,0.000409037606157936,0.000803008413664048,0.000160539337359078,0.00130026472365231,0.00259502227262499,0.000316818407513158,0.00745136320497616,0.000407375062858424,0.000559341911329396,0.0112170757328478,0.00151977239366594,0.000459329540968158,0.000994668483410857,0.00993837211761101,0.00230054429069902,0.0142460218066453,0.000177580406179071,0.00036518802663332,0.0080627115488934,0.00362959179522413,0.00143991836081128,0.00433627660647273,0.000111130628676721,0.000210363681866313,2.56655121862086e-05,0.000102298367398066,0.000229171202942037,0.00332300841989859,0.000513102425811733,0.000216494310283262,0.00184989114757519,0.00123142504015692,8.38545276691106e-05,0.000766796142421564,0.00137580653482387,0.000972483921258001,0.00191021029666059,0.000145264720794816,0.0166201336383477,0.00105051954737882,0.000309233053709137,0.000204752598230462,0.00095897575694947
0.0111114169065008,0.00875912298238503,0.00373113424289945,0.000272588385481393,0.000933373627071478,0.027874110747749,0.000152615650554604,0.00152588930569097,0.00333113605985847,0.767626884972511,0.000289332909732496,0.0102735672276171,0.000195323094056754,9.93538127771586e-05,0.000378310461471072,0.000767887850164297,0.016878168711948,4.48450423427157e-05,0.000154708716085992,0.00302398982645459,0.00021807961504695,0.000685545761493312,0.00286282378053772,0.000868577662216809,0.00054767063627678,0.00392944106867116,0.0198456012357459,0.0475982696493652,0.00139380351066764,0.000263592657027343,0.00176298464375713,0.0031889857369608,9.11596838883208e-05,0.000140190857293812,0.00210237299300622,0.00295857039527142,0.00253911115611944,0.000445689358258092,0.000476150141736163,0.00734648188193489,0.000155465782342026,0.000245200400336636,0.00408851404905665,0.000277531582800203,0.000529901845914572,0.000127098064395343,0.000332886486109037,0.000430726166374127,0.00675352087022361,0.00292597201295278,0.00114570844523441,0.0027402235803694,0.00327631555625978,0.000114584204516194,0.00251256930384908,0.000265863855795445,0.00460176043733847,0.00962587477892552,0.0002938753072687,0.000311109697920767,0.0014292520247737,0.000121620467366392,0.000202893756617093,0.000802668364632679
0.00143945601858133,0.0020838873181347,0.00400632763701288,2.03504620911592e-05,0.00458970755029278,0.00166059770663859,0.00256687161843155,0.012101741456876,0.0194034872551839,0.00536980859712055,0.153829142947073,0.00019943452849336,0.0108915673111884,0.00241356480401148,0.010077548827542,0.00151678777452773,0.0114830874093048,0.000895420332011005,0.00025098903245763,0.00224804771233672,0.0456338761932154,0.0153781658535526,0.000510118249751724,0.000340531065658731,0.0109756825544985,0.00142588904385389,0.000833012248264784,0.00830841532308394,0.0012318813052515,0.053620754215259,0.0190208985678701,0.00107450439841321,0.00195771445316952,0.0111452697385915,0.00864623299379718,0.00105686733126754,0.398764591281319,0.000443640073587271,0.000938834651138812,0.0631610508435945,0.000989032457630338,0.0409342761476304,0.0024203482913752,0.000189937646184153,0.000575239728443434,5.69812938552458e-05,0.00035409804038617,0.00133227691823456,0.00411893352725063,0.000393442267095745,0.000713622870663317,0.00273103201263357,0.00204589978889787,0.0021517221917719,0.00277308963428863,0.00917534500816732,0.000504691459860749,0.00468331967591211,5.01978064915261e-05,0.00504148780871651,0.00103923026412186,0.00522735536248243,0.0020960975953894,0.0188865855180685
0.0275720288746228,0.00793439679845261,0.00625153683232919,0.000595079759883946,0.00351837480152582,0.0173624346532038,0.000431455678441202,0.00607694353872269,0.0113933550340914,0.572293963916777,0.000454308203782367,0.100472498813954,0.000909530508578381,7.67844851463156e-05,0.000205672728070488,0.00224046158444785,0.0153486701201403,1.37115152046992e-05,0.000121575434815,0.00253114570678747,0.000205672728070488,0.00120569923699988,0.00541330620281525,0.000843715235595825,0.00074499232612199,0.00373410264074642,0.035921427533271,0.0697852136848235,0.00534200632375081,0.000616104083197818,0.00151466537961244,0.00195983257325834,3.74781415595112e-05,0.000307137940585262,0.00368017068094127,0.00171576760261469,0.0025923904747018,0.000285199516257744,0.000335475072008307,0.0092068254094487,0.000406774951072743,0.000220298344288834,0.00629632778199788,7.03857780507893e-05,0.00122489535828646,7.31280810917291e-05,0.00017824969766109,0.000222126546316127,0.0100633380592356,0.00460615500776529,0.00380997302487909,0.00199731071481785,0.00224320388748879,0.0001078639196103,0.00877079922593926,6.49011719689096e-05,0.0227876241691964,0.0109993774972097,0.000157225374347218,0.000692888568344133,0.00177061366343349,5.75883638597367e-05,0.000435112082495788,0.00149272695528492
0.000918678849452633,0.00278766319727348,0.00603315978837254,0.000646087256418327,0.022423294081148,0.00210241913743586,0.000698798337944298,0.00396086126895152,0.0100542622933537,0.00490664867461751,0.0143238598969574,0.000471387671932253,0.152941956063054,0.000939763282063021,0.142740102741428,0.0021325397554507,0.0357411253364097,0.000769581790279173,0.000448797208421122,0.00244880624460653,0.0645590266221082,0.0111476407272924,0.00234790217425681,0.00096837786917712,0.00289609742212691,0.00490062455101454,0.00115964379357136,0.013917231553757,0.00139307858318637,0.0955862752391954,0.00810997640049579,0.00204217790140618,0.00460243043266762,0.00419279002766579,0.00817624176012843,0.00320332772587828,0.0821374192955691,0.000829823026308854,0.00148344043723089,0.201366873645513,0.000829823026308854,0.0262380703527275,0.00109337843393871,0.000561749525976774,0.00072289483235617,3.91568034192926e-05,0.000367471539781053,0.000688256121639104,0.00549098866410541,0.000905124571345955,0.00367772745961202,0.00182229738989785,0.00412953672983462,0.00854371329990949,0.00121386090599807,0.00125301770941736,0.000415664528604798,0.00386296926040329,0.000265061438530596,0.00172591141225036,0.00121084884419659,0.00230121521633381,0.00575153200993378,0.0043795378593578
