0.199030775054673,0.00805239976221355,0.00428925468277618,0.000408960645964537,0.00237126461003068,0.00465755497633214,0.000462467312612346,0.00160873568225243,0.0033808199107028,0.066243964000149,0.000387510836867838,0.00304198364063131,0.000316090043941466,0.000142016593195178,0.000583269808898701,0.000834774713362194,0.0199942863365659,4.40781791327772e-05,0.000231940792869801,0.0204151504480182,0.000345554067425943,0.00104891923604737,0.0128852067502314,0.00159871791426771,0.00127803148266266,0.00525107826540344,0.0367376301779486,0.402909796245671,0.00311823653340914,0.000751214742760218,0.00158151092455277,0.00432967932299688,0.000103477650477482,0.000370893127622593,0.00336231650395454,0.00241310352337864,0.00298446986678961,0.000843496064313599,0.00127308152671727,0.00940444487186921,0.00029334381781145,0.00031361506596877,0.00165799952951847,0.00026010839932096,0.00100177679847221,0.000111845433147074,0.000546616563684012,0.00113742916259474,0.0810473965353137,0.013352741874883,0.00331104910309155,0.00266873339112996,0.0034591942131715,0.000155452187904099,0.00420439829514089,0.000250326343524114,0.0482230601004794,0.00282630698872494,0.000203419618136827,0.000579144845610874,0.00304540146735551,6.29351541628422e-05,0.000615090954261936,0.00158445732690122
0.0254622027898084,0.13621206051405,0.00491861482728325,0.000512794502223972,0.00530675685201774,0.0511105246235925,0.00065807911391861,0.00419348127719788,0.00869214620618036,0.305553310855769,0.00121557657358709,0.00431555473791172,0.00105008966381657,0.000823136187559855,0.000983465063779085,0.00178467960874596,0.0133434029610551,5.80278774520002e-05,0.000189557733009867,0.0381243154859641,0.000589305333234758,0.00341762706385817,0.00432544096888502,0.000810670939810906,0.00125383198909248,0.00388872746154256,0.0435883923612962,0.0789682041618453,0.000977447357969248,0.00156245432991126,0.00318594539017945,0.00351691920972049,0.000617674517766847,0.000427686948627705,0.0075904762068509,0.0029993965100745,0.0055444562315063,0.000591454513881128,0.00118462837227935,0.120761600847293,0.000503767943509217,0.000749204373324714,0.00457388625160544,4.98609909957928e-05,0.000468091544779468,0.000102730834896504,0.000465512528003824,0.000628850257127972,0.0436391130245505,0.00339656509352374,0.0017541612435675,0.00395062386415803,0.00132045658912996,0.000803793561742521,0.00141373102918243,0.000376966285373364,0.00752299193455487,0.0311682774059218,0.000442301377023024,0.00082055717078421,0.00242298626071796,9.32744400524744e-05,0.000524829913843646,0.00249734791108238
0.00253539757884176,0.000297796546597271,0.305569350548608,0.0119281504657773,0.0015384328831081,0.000893754855080747,0.000104597658750869,0.00138832939935598,0.00298716889125386,0.0072856067558985,0.000296043513210385,0.000268433237366929,0.000384060397843623,6.31822449856854e-05,0.00185755800257915,0.000410428941704701,0.30246151452589,0.000134399226327932,0.00235804903453512,0.000855626378915975,0.00116569415922145,0.000434094892427663,0.00174806645895656,0.0111874208167602,0.000330958094832532,0.0376956230043267,0.00141703532106624,0.0235533183278545,0.0124974480581686,0.000258645467623482,0.00171753446080163,0.102172337060112,0.000103867228173,0.000522915250696557,0.00201584230880341,0.0185237194547628,0.0035174614907869,0.00183257727681602,0.00278885698936237,0.0039049549123465,7.21665410934765e-05,0.00102289498124802,0.000512981394837536,0.00220020298665759,0.0062927324714009,0.00151345215734497,0.0152901032865359,0.0115016520513595,0.00406696441451789,0.00358020547742586,0.00308365877059038,0.0155594130405962,0.0330375211231393,0.000167852946794341,0.0125173157698866,0.000311382555345638,0.00236345422081135,0.000918881666959448,0.0015300329314626,0.000315619052697279,0.00934140361731135,5.93109629229786e-05,0.00300440705289157,0.000730138405638048
0.00203122844081729,0.000427507990327914,0.163551437806635,0.14000230718598,0.00066727437643775,0.000663655261175715,6.19773488623537e-05,0.00127890485572171,0.00258857219117072,0.00433615247332599,2.98577009117908e-05,0.000343815949893349,0.000155169566859762,7.01203582019331e-05,0.000935993684643868,0.00108075829512528,0.116698824013735,0.000128478591802252,0.00162045885857629,0.000617059152177011,0.000522057376548586,0.000277314706953451,0.00748568753011217,0.0266312596556864,0.000176431869024219,0.0245403158130456,0.00122326095856792,0.0291890693671298,0.128622904023325,7.73585887260036e-05,0.00124588042895564,0.0290574240494733,6.28821276778625e-05,0.000310339133719523,0.00219906491109417,0.00880349787490076,0.00313686815336906,0.00120335582462672,0.00145986061882347,0.0015865296529947,0.000276409928137943,0.000641940569603503,0.000174622311393201,0.000562320033838728,0.00860851804015861,0.000580415610148904,0.0229669054528757,0.00844158634869723,0.00305181894471123,0.0121855610872727,0.0607450401156307,0.00578379857814009,0.0140064284534842,0.000159693460937306,0.137087562231818,7.7810978133758e-05,0.00281114777978588,0.000214432579275589,0.00052974799648041,0.000107216289637794,0.0129713614885421,0,0.00220585075221049,0.000708894201951156
0.00630972961343862,0.00797323108610019,0.012841696252767,0.000477782303817126,0.244016800463913,0.00224038947721333,0.000638044139440356,0.0043303457833391,0.0112838529238639,0.0135157788288382,0.00286287156447222,0.00107432763744022,0.00550214101075802,0.00040161015366571,0.00744384829347082,0.0021685856224111,0.0585288782545165,0.000196300272254008,0.00124059587916858,0.0218854327178769,0.00144235652060907,0.00880866757163185,0.00446275973611128,0.00205337183257634,0.00241102601429088,0.00790388439743188,0.00296197726520685,0.124727664086824,0.00273646401780517,0.00813458499556072,0.00449661402506746,0.00867461550810373,0.000893589417367687,0.000943551795423992,0.0138666075490696,0.00458752917202238,0.0120103550441252,0.00135908589051523,0.019406152088755,0.247494782617242,0.000573065746121227,0.00107896895124873,0.00256801162840222,0.000854547777684345,0.00127745337117733,0.000597091370541745,0.00132550462001837,0.00147648382802458,0.0471341798361671,0.00372588291439561,0.00216558241935854,0.00635095540079656,0.00474451478613372,0.00116114750750528,0.00490122738178574,0.000812775953407762,0.00645115317536849,0.00698845350331827,0.000491433226783329,0.00170308914926356,0.00925559878954536,0.000433280294947302,0.0040808069115169,0.00554090963198204
0.00873689536626772,0.0227083146152427,0.00268594748216067,0.000232183136221988,0.00169999668985346,0.261660936960623,0.000319429141584425,0.00277319348752311,0.00811340562062883,0.411227780641317,0.000735088972010347,0.00356715578022518,0.000771737023043349,0.000246133039518421,0.000906270836190305,0.00257671264617844,0.0120541350823517,0.000337398508542542,0.000161960741661977,0.00373431818074346,0.000491320322881152,0.00158863390252091,0.00117581134056206,0.000484463590752396,0.000996117670980891,0.00264031474764861,0.0144899300613323,0.0316022055033551,0.00164774366225156,0.000670541114384478,0.00208184573771345,0.00249561405582799,0.000636730331818547,0.000504560909060817,0.009466073362305,0.000908398787540608,0.00426252299369654,0.000477843297662564,0.00066888604111202,0.0323124683762785,0.000484700029791319,0.000873642248818987,0.0103293122934114,0.000344018801632375,0.00021232225695249,7.66062486109206e-05,0.000176619962075178,0.000239276307389666,0.00719673146672593,0.00199081670772825,0.000687328286147983,0.0013614159861163,0.00108076284691518,0.000750221070501393,0.00114578358261889,0.000407620903102553,0.00290820017874791,0.110151983014219,0.000416605586581612,0.000990679573085671,0.00119685441502617,0.000206647720018348,0.000518274373318327,0.00140255637888883
0.000644864329582347,0.000392892400327487,0.000791145905532737,9.49681435489442e-05,0.00173470036401902,0.00138010156996127,0.120310852178255,0.171477237131625,0.168445915259313,0.00367235684126764,0.000990272658135362,2.52737801380255e-05,0.000287202047023017,0.0223113867569987,0.000415868564089328,0.0119644543429162,0.00502948224746707,3.67618620189461e-05,0.000255035417756439,0.00118939941073799,0.000873094222949971,0.00300911158067582,0.00105843527729549,0.000512368451889062,0.0326721048693384,0.00208164043682283,0.000670903981845767,0.00461055019487616,0.000823312534799315,0.00103086388078128,0.103009034993463,0.00121926842362838,0.000532281127149324,0.00280079436256846,0.0491582682405849,0.00136478412745338,0.0587783880076679,5.51427930284192e-05,0.000358428154684725,0.0174366106788614,0.0283518202099868,0.00254422720056123,0.00560771570214008,9.34363992981548e-05,0.000170789483963021,6.28015142823663e-05,8.27141895426288e-05,0.00026652349963736,0.00270123098626715,0.000337749607299068,0.000578233454673007,0.000612697700315769,0.00102933213653049,6.43332585331557e-05,0.00279926261831767,0.00791145905532737,0.00117484784035549,0.00180286298317915,4.13570947713144e-05,0.131711624636881,0.000392892400327487,0.00041127333133696,0.000268055243888149,0.0174772019015073
0.000880378329292021,0.000588675581920288,0.00201118846351909,7.59029438843855e-05,0.00114723637997301,0.00188299530401011,0.00876949350492555,0.395668426373871,0.378410054395513,0.00673565051081518,0.000676829767423524,0.00018609567576343,0.000273976090504234,0.00485108102492108,0.000605238713047449,0.0138076968459692,0.0144486626435141,0.000155022694227352,8.14468018236418e-05,0.000806665551507094,0.000744930244578586,0.000605444041119273,0.000718511366003858,0.0002246973532664,0.00217880461281833,0.00304008743143069,0.000507434108168471,0.012689822380267,0.000737127777849262,0.000676692882042308,0.0177740876520899,0.00222452433014454,0.000673133862130687,0.00149211909794724,0.013527424027929,0.0024978844364333,0.023052524837168,0.00023516908492944,0.000352274528559903,0.0106538576627478,0.00538561843857036,0.00196635850117078,0.00393203257543548,0.0002914289766093,0.000286090446741868,6.48152280058729e-05,0.000181373130111471,0.000328730242990716,0.00388193252591035,0.000670259269125146,0.00033146795061504,0.00241116754743284,0.00163235817100324,0.000115257490984044,0.00102390265149721,0.00220830341247042,0.000847320509728307,0.0028298314858826,0.000253717054084235,0.0408235325681806,0.00116003516311673,0.000500932052560701,0.000264051900366059,0.00194021339335849
0.000794398406935398,0.000434585719452538,0.0014761601758051,5.09618982391949e-05,0.00113616841385017,0.00159963977094297,0.00468550198185401,0.186375295302514,0.647239398309566,0.00543869715191516,0.000295535637959041,0.00015826380142538,0.000148591883717006,0.00248164927102149,0.00033196797372153,0.0183806338541148,0.0134833038628989,7.17370039894709e-05,0.000110815021277568,0.000625942225862179,0.000565828871854073,0.00045058992409106,0.000683886988455851,0.000300610141868817,0.00158177057768803,0.00355831153645959,0.000539545543911135,0.00807960777641267,0.000572117786955931,0.000331707742751798,0.0117744104564967,0.0011226364034241,0.000427125764986886,0.00104369967593871,0.0115959787549171,0.00342294806037064,0.0154355999696571,0.000161299829405588,0.000412032368742426,0.00854173460682852,0.00368448018495136,0.00121636292435593,0.00435244971242526,0.0001497629230808,0.00024969161545791,3.83840680354787e-05,0.00014026449268558,0.000266953603116804,0.00333624777562157,0.000565568640884341,0.000259840623277461,0.00229554075583478,0.00138789850523765,7.20406067874916e-05,0.000737234337250923,0.00152187408282137,0.00073372121915954,0.00199610165332976,0.000187062695409062,0.0182116138392738,0.00113781654332514,0.000250862654821705,0.000213866485291464,0.00107366960928619
0.0125865413045566,0.0102904974020541,0.00400748710488949,0.000324498701805575,0.00080238372402663,0.0306480001130635,0.00034737490211741,0.0014154499229595,0.0033426001240984,0.731491097884347,0.000540684783286528,0.01019863328876,0.000319388486029109,0.000236626944586816,0.000573102714618483,0.000811725837242981,0.0198710740467871,5.6012755737355e-05,0.000179935488316649,0.00328618813275351,0.000437801767224402,0.000884825876982894,0.00285118101478186,0.000885863889562488,0.000761382227132643,0.00494030110189826,0.0216767368525526,0.0571182391346233,0.00187876284550548,0.000312880945626266,0.00223867374569953,0.00411368377649417,0.000154743721481103,0.000326095644235721,0.00336264175159672,0.00393837942122495,0.0041244232143369,0.000355359614268138,0.000486468587783087,0.00848092208733471,0.000228522461753828,0.00048123860132436,0.00335341940906263,0.000356677091773008,0.000503236483299615,0.000103641563716446,0.000435326506457676,0.000596098685612579,0.0074626317467524,0.0030568671997846,0.00115119587433117,0.00358517567923751,0.0033481095754824,0.000209079687666806,0.00303175528007057,0.000371688350616376,0.00540022052178018,0.011639115284312,0.000376678795710581,0.000414326713501262,0.00158308895456403,9.27823551914562e-05,0.000371568579934115,0.00118888371568261
