0.274489864666285,0.00607820944483015,0.00315026805398181,0.000321918359254353,0.00226168442363116,0.00343758207127334,0.000277642863687489,0.000948431970761606,0.00281551321925355,0.052985717018656,0.000309781451170611,0.00210470929160198,0.000177063343894507,4.46637433625048e-05,0.000260333341444357,0.000709789520052334,0.0162159637173307,2.84730803169959e-05,0.000219597011633969,0.0182331314894823,0.000388337217432209,0.000699348119918822,0.00775409778666279,0.00115126233290716,0.00096544777496244,0.00481693468301582,0.0379581319185492,0.374492621629792,0.00231939548244193,0.000274403908383349,0.000750454352429765,0.00265375398663051,5.71207612419253e-05,0.00018954208938069,0.00140657566562637,0.00240540300024811,0.00356410610162765,0.00121040371026528,0.000900434012186362,0.00699052152041754,0.000154833427640016,0.000139730693796222,0.00202752700598725,0.000306418295241065,0.000939121209378152,8.67110790985869e-05,0.000333187949362997,0.000504790259754628,0.0804594198164382,0.0117604667787302,0.00309417216442328,0.00211645591251475,0.00405837403107249,9.03247109317479e-05,0.00385622078961384,9.62913840818866e-05,0.0467948589810716,0.00259226976743087,0.000141041954488318,0.000284798396304349,0.00292945022795845,5.99747563290641e-05,0.000285248244818958,0.000869678027507876
0.023848690988841,0.181321673196918,0.00189065260822918,5.58063376972694e-05,0.00534511698389012,0.0528583379468772,0.000369471674450578,0.00212289809907862,0.00407357186868453,0.292704869385761,0.000814265477833191,0.00346067792854869,0.000675198988803682,0.000162975062257543,0.001257181944163,0.000978796775463438,0.011928518942464,7.8737510114477e-05,8.29574135412891e-05,0.0370033676653271,0.000564530225545712,0.00322143375876458,0.00257415037015104,0.00059214499748196,0.000679247132432621,0.00491059811999443,0.0479909340489001,0.0771140627828753,0.00092474796776864,0.000797319094007624,0.00209572222258341,0.00350277817165319,0.000233243265270613,0.000387954876591137,0.00502798615357567,0.00335174547217628,0.00559603064149592,0.000208309361494796,0.000758722805565342,0.106644489806482,0.000262201026668706,0.000577163160037878,0.00644153046418317,0.000176136588007309,0.000143025282408531,0.000199232772752291,4.86693912071971e-05,0.000164201480204897,0.0479204081473148,0.00282416453012924,0.00113287753744272,0.000881000564366499,0.00165414081744495,0.000363792517461759,0.00212130224925215,0.000243166307846777,0.00774116925838814,0.0341101181790043,0.000197605202158447,0.000245114023568091,0.00198714412188746,0.000168756688128399,0.000302223221628912,0.00188493839475301
0.00158286131278718,0.0002545877812954,0.413561015680219,0.0092951481288514,0.000992474364565396,0.000837649139482614,0.000114262079208464,0.000889918007500635,0.00193207378614033,0.00652754770353132,0.000101216405039682,0.000129769641501765,0.000227489726026856,2.77330024790694e-05,0.000985870363915115,0.000254423912500447,0.299149741229878,0.000142619246462096,0.0013730711237358,0.000565935678194064,0.000675426082863678,0.000166390271912409,0.00143524202624944,0.00908143545800601,0.000115354425582325,0.0267712707701897,0.000681373691855463,0.0128643263767495,0.00934066043898095,0.000134463000313661,0.00092317371461895,0.0856739487273467,6.78931319275628e-05,0.000271754912862136,0.000959498596284369,0.0150138852557361,0.00192318931295718,0.0014052414528966,0.00222362159987491,0.00263830460308693,6.32770880730553e-05,0.000646106988387173,0.000462928954438412,0.00182011668209361,0.005233816199964,0.000924552536378575,0.0116970219566122,0.00951067376256751,0.00246726316096818,0.0027692514861776,0.00197374272225312,0.00989002796494041,0.0202504104247095,0.000140351226099666,0.00733893918318964,0.000231753954146475,0.000690537233155307,0.00095713231870728,0.000888836821751998,8.48004669336442e-05,0.00796260813204498,7.952226791453e-05,0.00228997945529897,0.000314486849584036
0.000931226381647727,0.000181400137889659,0.163298840978821,0.199618495835519,0.000288119353829029,0.000958527005449987,1.48728581872182e-05,0.000440227509703533,0.00202227214587266,0.00601489539183213,7.43642909360908e-06,0.000297175536046529,0.00018077109893481,8.56527174716311e-06,0.000774739173319716,0.000112739601903179,0.108715616918024,0.000138475913705681,0.000927271381553485,0.000366259228199073,0.000381552511667563,9.95037252064892e-05,0.00623306167435483,0.0246999041729636,0.000234223100599046,0.0192458407390716,0.000568016821067338,0.0189632474695518,0.125461704551834,5.54576123272979e-05,0.000463268482551017,0.019436701072076,2.22840798164227e-05,0.00026532851635556,0.000624126899611384,0.0106244839109951,0.000846063347457406,0.00463090908738763,0.00247527030071602,0.00125849678254613,0,0.0003116392685002,0.000605409556030675,0.000753835090239902,0.00779471696927558,0.000519023705139475,0.0204353019541601,0.00545671447795659,0.00177206136200459,0.0141421382020609,0.0602894149626899,0.00485619206380393,0.00867101539554615,0.000176262682278934,0.132208577835143,0.000128111472174339,0.00206678097094989,6.68522394492681e-05,0.000159697646508731,7.43642909360908e-06,0.0155405966272326,0,0.00178217876794798,0.000368669312378263
0.00630822184188785,0.00607668710327639,0.011784608722781,0.000765412048280859,0.343253654215493,0.00174177015020665,0.000247615502436857,0.0036336438086487,0.00965435302848448,0.013166439568851,0.00176002679214969,0.000614424687009633,0.00517045145105157,0.000109212940662449,0.00535376621159901,0.00185304456724621,0.0487827995708042,0.00018889718820159,0.000859529875609702,0.019884963937822,0.00123233480468176,0.00821011780355322,0.00353665714178824,0.00162374750019689,0.00099562773621206,0.00667468020559226,0.00346729641115451,0.0796952685655688,0.0019620362941951,0.00566310449912602,0.00254118496886508,0.0108802137238721,0.000436142982690404,0.0013260241010602,0.00917581218119572,0.00379880730130738,0.0141617932890281,0.00075787749056443,0.0168611974550323,0.246473466390924,0.000392633450107959,0.00144571699671936,0.00417329087076624,0.000640359021624804,0.000675852426153843,0.000395516736611298,0.000849595630163569,0.000917772292631753,0.0430274157376458,0.00361079918448216,0.00185496699097736,0.00717907161975487,0.00465052383617627,0.000592371478249577,0.00226232811720394,0.000375268461517567,0.00427963410777851,0.00536197207525967,0.000714724990733489,0.000712262808327911,0.00800644281590058,0.000209493665209114,0.0035921656700463,0.00339690695684666
0.00516782977970739,0.0198221443954352,0.00126003617077358,0.000184390259295981,0.00109641754145169,0.360785811038933,0.00015802212283838,0.00167563811497469,0.00492575130729704,0.35110875124824,0.000325968889188493,0.00229986230710314,0.000545197935574905,0.000163973903456562,0.000731310263250519,0.00181713203395903,0.00620188717336487,6.8327753982856e-05,9.5481554498644e-05,0.0025526029275779,0.000476021657820312,0.00118073894930783,0.000765935328908522,0.000313197587339188,0.000197266521236045,0.0014662039048801,0.00967190993451642,0.0199977818173596,0.00126437222733805,0.000348786337425053,0.00128434712051453,0.00154171344985403,0.000315294465636478,0.000251089077240548,0.00480510513357795,0.00135114600540302,0.00159347761591688,0.000454951744592735,0.000518358769007001,0.0239532915288344,0.00035585918940217,0.000767906182376621,0.00858012122797799,4.35583854761735e-05,0.00034044119082665,9.73699679611641e-05,0.00020319847083333,0.000168816428393697,0.00536870383381959,0.00120365334324582,0.000495366541668369,0.000866977123047267,0.00089897894129571,0.000410891653186971,0.000765335557825375,0.000226369330813978,0.00160713971419162,0.141616832087162,0.000297774985534244,0.000328933102008557,0.00102613909944809,0.000335821999870957,0.000333618887623154,0.000922666858398037
0,0.000944254945025232,0.000895585542518465,0.00030047787320951,0.000695297271004415,0.00133874717439605,0.161034696101888,0.153970750024804,0.1311307736534,0.00297622509831463,0.000883894553037194,3.95629898408842e-05,0.000304315158208915,0.0221476584202161,0.000761751157978179,0.0115439553018549,0.00539076131418171,0.00015725199478882,5.3309019637164e-05,0.000891947038112067,0.000811379585999375,0.00309763662552229,0.000393634078628727,0.000215519318365905,0.0400410632847301,0.00103238741939161,0.000131445414477631,0.00739136330615541,0.000397609068091444,0.00115641726431345,0.113825789213465,0.000885806198398169,0.000769863748861299,0.00142060695550757,0.0469982781608946,0.000571608439949954,0.0499314474214221,0.000203456933518219,6.68265445312257e-05,0.0115762645551344,0.0386831042830173,0.00158043283424674,0.00523987678715218,1.5725199478882e-05,5.40700995762471e-05,2.60454649468224e-05,0,0.000121886228948774,0.00219515024771405,0.000327956087358782,0.000327643471823496,0.000294857152852379,0.00120341593951751,0.000219934667535546,0.00158952803216154,0.00864580238320315,0.000229082332393338,0.00194308319601003,0.000131216909575413,0.144383481672957,0.000353620349347504,0.000279366728639812,1.5725199478882e-05,0.0157593765622903
0.00112869645793338,0.000349220259248194,0.00131989621497697,8.41893852201354e-05,0.000798850128097882,0.00100834706567698,0.00669009373436156,0.471460292855702,0.365805559137083,0.00497475482430981,0.000487456367542299,0.000115395176985965,0.000243787274907923,0.00346202337289357,0.000419590919059787,0.0126905601760907,0.00807301364588248,8.32040880369544e-05,3.45351973828139e-05,0.000496841320855188,0.000931166629602697,0.000409783348672919,0.000362266561024756,0.000132148035833172,0.00143371148478081,0.00263085119393646,0.000384247829422584,0.00798026520556957,0.000399903229097611,0.000656792027327599,0.0128271780948531,0.00120328250604298,0.000512393918375203,0.000882198101268017,0.00830361363731571,0.00215537175637664,0.0128835254332429,0.000155999247138577,0.000320069233642084,0.00746724798599001,0.00451734328342357,0.00158891209009475,0.00356570999030832,0.000156834887130117,0.000180947612368059,3.12463498175824e-05,6.03169338966096e-05,0.000153402199329066,0.00282785244737859,0.000462533546405655,0.000184550616008103,0.00141441977922418,0.00107342455310075,9.86678403546793e-05,0.000795017031192908,0.00167163753155594,0.000491227332913018,0.00222173344666656,0.00015158959442138,0.0343528012761621,0.000878963125035277,0.000306372391334122,9.34749746604364e-05,0.000962698105456839
0.000582411407495655,0.000266954003292394,0.00106302492253099,5.47296722613841e-05,0.000768689330730423,0.000983796538243448,0.003311112687609,0.170029159192582,0.696138378896662,0.00344735173056413,0.000421830770878793,0.00010090861363441,0.000245553257516566,0.00164789182391584,0.000287201276115128,0.0183075944960893,0.00920627328066423,9.56149484692521e-05,7.75402893836807e-05,0.000748782470610583,0.000336036118158803,0.000452543328776761,0.000450356920957529,0.000156713445920229,0.00090265428484418,0.00219782096310378,0.000252025629552829,0.00746803354867211,0.000418334770989514,0.000609505682802449,0.00953646228537151,0.00104989873649356,0.000422166496942162,0.00077018721628861,0.00841247724555564,0.00241777380954981,0.0123904471524153,0.000115599616006557,0.00021616880578996,0.00750522784544271,0.00320257000442034,0.000974433999932065,0.00423585581662106,8.33545188822355e-05,0.000154891968648554,2.92395416614567e-05,0.000103693335555612,0.000211301696483823,0.0031700787642143,0.000465603976791466,0.000233811441394943,0.00163287158137011,0.000843381391831835,5.43356318689427e-05,0.000350536867650915,0.00123111863165886,0.000369487076340131,0.00166919978641951,0.000113176610625954,0.0148287389245683,0.000796491121113412,0.000222738840871647,0.000129960945257016,0.00102789401293419
0.00935129559078548,0.00770779509733942,0.00313727605134055,0.00020544374075749,0.000710958997270424,0.0237641437208791,0.000143559447912848,0.00151398851858676,0.00271818388513609,0.808624727613773,0.000211348972862354,0.00628614547058786,0.000165386267668907,7.95257092803865e-05,0.000405851854849448,0.000682190477613921,0.0143670660632938,4.55328026278329e-05,0.000126336462325762,0.00311178732538374,0.00023811922877231,0.000505043706079813,0.00153107297480925,0.000701388157564433,0.00046523490130219,0.00293733409319395,0.0180636940836823,0.0345461245924233,0.00108212760821816,0.000263739385457578,0.00120992385414106,0.00293914423996976,7.38900111252409e-05,0.000119637623229319,0.0014934684512476,0.00255616351301882,0.00326967204315643,0.0004923631316935,0.000373622039484061,0.00650877799653763,0.000114428389593574,0.000267773754972841,0.00301892693197811,0.000206696830918322,0.000467292428893407,4.26144959048443e-05,0.000251686841517752,0.000371637054107818,0.00615240469922163,0.00217488973598919,0.000845213741661596,0.00268673621517943,0.00250002406391536,0.000146995867903667,0.00240821675638935,0.000292347045017478,0.00405633804908047,0.00810101102299844,0.000378105405106671,0.000432116033965147,0.00138657018334143,7.1515168631509e-05,0.000278622392053311,0.000618751186277062
