1.4915503597677657,2.572023971570114,4.173187904103604,0.8472245930106987,0.44072694019659053
0.9201756127997249,10.63455705059234,4.622019892020488,1.4858785597279622,0.51233533556546
0.5747232799903161,1.7249152121774904,8.131043348178002,2.680652244771411,0.7090119392696083
0.24096120300125998,1.1416985992231463,5.590623144692279,3.61132360395833,0.9575374413311861
0.18834393897304944,0.6185104614123657,2.3059791734353863,1.3903338781467038,2.131168160034508
