1.2607851497312919,2.150931038714337,3.5433627422746943,1.033758863610214,0.5378715336110864
0.8694900554421383,10.6717756165513,4.3948364136717375,1.5417021387160637,0.5732706116179499
0.5945044643550593,1.776445348567052,7.635232531394984,2.8600714587255904,0.6687661314893774
0.3390168685381719,1.1723403538271184,5.499259847958462,3.764605827385255,0.8804230594703398
0.30894716647324055,0.7909743257100093,2.3265234265179835,1.4724418909483008,1.8830611088462528
