0.216178266373575,0.00397023921335092,6.85658687497355e-05,0.261054147201365,0.000200131896591019,0.000653366797444938,0.00128926885159744,0.00133129302219262,0.000287494929533607,0.00785735491043529,0.00166748506351496,0.000887910381457504,0.000233294711925395,0.000806390614885667,0.000260320937674343,0.000726304188682527,0.000145671806208137,0.0017583709253723,0.00218518210956487,0.000186894364575901,0.00185891123507872,0.000313492580488503,0.10341523115297,0.268377579292842,0.000208514566000295,0.00520141036367492,0.000147429867866989,0.000884880224457235,0.00116796405912325,0.028048276234873,0.000269467279000516,0.0111231770767777,0.0108683812931079,0.000375303707101584,0.000728841934320378,0.00434682452646149,0.00753423148687464,0.00189281114446783,0.0189494406011677,0.00645648124051748,0.00238987651589673,0.0178623460042497,0.000262644523467862,0.000929771095434608,1.85352804111243e-05,0.00462022254467015
0.00164883343439436,0.705346457277007,0.00186086988868683,0.00483130824877001,0.0028282850462983,0.0172173330358421,0.00864233089620016,0.00351228723231498,0.000650394786526986,0.00928399054802365,0.000393771528226116,0.000664382838232758,0.000954436352300524,0.000475723975849101,0.0015232550101303,0.00104641656145681,0.000553670887878063,0.00253345370574527,0.0362195209465191,0.000914318845108711,0.00359214116887955,0.00126790719524457,0.0106257417808144,0.0122509946508779,0.00202735149390823,0.00581359353867594,0.0010892565247384,0.00238256444082641,0.000626784110590692,0.00287298563130957,0.000442626902371106,0.079185436901059,0.00379068149596475,0.000382136404627241,6.72147515752322e-05,0.00327779830981854,0.00161012774847293,0.0101729581962007,0.00240001969599242,0.0359522028739528,0.00784233073936148,0.00470870637129412,0.00123046113740295,0.00063760796069482,0.000289918555593936,0.00435941037424111
0.000735317132598758,0.0907407632800486,0.176862636502946,0.000960165385787665,0.0595249382856688,0.138530457007056,0.0882137573304924,0.0130349429496154,0.00161618900214568,0.0197889070797311,4.59573207874224e-05,0.000649787708727417,0.000171856936256783,0.00188504126867122,0.0504973213642628,0.000367658566299379,0.000171856936256783,0.0229740052132455,0.00150021521734813,0.000448472816982618,0.00224671374259539,0.000867088715291417,0.00101340635583269,0.000753586885453564,0.139350853455966,0.00554451031305769,0.0193906251008667,0.00131615562236864,0.00016505325194188,0.000547751947429467,8.78675881110431e-05,0.0407902985123685,0.00131737217749414,0.000283419565040738,4.59573207874224e-05,0.000854082571025913,0.00178837103410107,0.074960922944006,0.000543704893965665,0.0302693976177449,0.000357287793463373,0.00204774398721749,0.00343342200225667,0,7.7185663830837e-05,0.00322697363285486
0.0115466543395155,0.00127852394602707,3.34520767274324e-05,0.550166351580059,4.86014203401929e-05,0.000116925813281913,0.0018033141623813,0.0014853115071073,0.000270954463554945,0.00585689058160589,0.00243009367681869,0.000464701686407825,0.000103457479812681,0.000250912006632593,0.000366110279056456,0.000228747385616523,7.70428803424304e-05,0.00113261796948362,0.00038847552402787,0.000148443342236056,0.00180423774294242,0.000863066475575761,0.207355773502162,0.0149479941595509,0.000101140044233035,0.00498725583586698,0.000164613416930935,0.000850816263725569,0.000896957392812019,0.00765682796170658,0.000191758433260424,0.00604547552084043,0.00095140037452888,0.000164969008254391,4.88764698374776e-05,0.00204459916126581,0.0290685824713841,0.0011267249621209,0.102718662454205,0.00652047272199075,0.000373201182961343,0.0281463470902894,0.000728223099160513,0.000746171481345999,7.73250064503727e-05,0.00322094564556308
0.000454162308096467,0.0599983016499232,0.0134196339388708,0.00187190265467546,0.21968463503694,0.0947466056611737,0.0159702342296986,0.0192283589964716,0.00645377257269956,0.0286578573033251,0.000338396757409256,0.000828100791153386,0.000121127150308305,0.00456972897626707,0.0450881526749748,0.000469171455808766,0.000333035157788162,0.0246632953776628,0.0017844165581762,0.000869864420517519,0.00403049600674632,0.000631531013225038,0.00490218245061259,0.00547026325256828,0.0176157271006429,0.00606761597775082,0.0027807125655603,0.000728494351311117,0.000175405449591867,0.00146159289166102,0.000191009290271458,0.0825044659657962,0.000155442432587558,0.000400148535813936,3.55668576839006e-05,0.00210768047883206,0.000973135899699315,0.257238869000355,0.00205016093532985,0.0523858954906354,0.00106922809241948,0.00447818469653592,0.00998397301861805,0.000106625176942988,0.000255213955412958,0.0026496254414554
0.000433423309403955,0.268046799525404,0.0270250369219122,0.0022672443690297,0.0592458165543132,0.303271044169327,0.0166321458844288,0.0080559409912091,0.00285074303419855,0.0183383210163083,0.000139918372787484,0.000804406996334896,0.000266276498649397,0.00332146906167369,0.0112837179833599,0.000363788885910728,0.00039828226530955,0.00568133915327317,0.00504093632497532,0.000904223897416067,0.0039303308884923,0.00132906111315903,0.00548910590398502,0.00214215604882711,0.0146452806901268,0.00947794597626728,0.00324440327736432,0.00106296901350201,0.000110851278957791,0.00110165833821633,0.000146580897649833,0.0868545599371408,0.000747849397627362,0.000829967534864118,0.00013945158427754,0.00139459691718144,0.00170547492418908,0.081312953760642,0.00133219695951826,0.0388068636762963,0.00198434296437885,0.00338939354468638,0.00143404628744972,7.45469276398733e-05,0.000390824583144939,0.00255171235919063
0.000418525001763259,0.00708009407027685,0.00157867344879828,0.00230882439940858,0.000980435845153757,0.00147396220398348,0.752252943485026,0.00826910626722166,0.00095120238070121,0.0467042074086409,0.000346090994747367,0.000500639283804877,0.000272552450813456,0.00118762835772801,0.0125227803229961,0.00105669322947276,0.000535303955365966,0.00850974368349393,0.000557507490229633,0.000300058397562405,0.00471880358400677,0.00182077202551654,0.016566137353613,0.00266693453630888,0.00927869690502608,0.0103928025042512,0.0527265107389533,0.00107527397727734,0.000920419621933048,0.000869496427610319,0.000106513421124646,0.0121529032949825,0.000175588723324094,0.000198449584819681,8.97516691245302e-05,0.00107135970278832,0.000805676936135689,0.00552619690170978,0.00265854876242158,0.0160053765591261,0.000240817019036297,0.0057605140515143,0.00193625375329366,7.6192741588702e-05,0.000174665739216388,0.00417837078810875
0.000131124602765988,0.00165338261876073,0.000144696344154996,0.0019975919809006,0.00075277176863698,0.000498115629329443,0.00476596832449136,0.481811443759125,0.001298131663497,0.265622282893149,0.000473719460046869,0.000588769006594144,0.000307359647801469,0.00365410490609778,0.00727675131085096,0.00091929718639544,0.000605498122823577,0.129167546320847,9.68541046757814e-05,0.000364598757851736,0.00775284136442871,0.00814318552733651,0.00626491321249057,0.000697248754782409,0.00055540976914418,0.0135794092093195,0.00153463568019246,0.00103903858153779,0.000484271285354272,0.000876989631226909,0.000211364819092298,0.0112915501335413,6.31866727251852e-05,0.000425163859503161,0.000194554181623075,0.000965685181571887,0.000603643286267821,0.0140930128269448,0.00207581628819807,0.0108885221563937,0.000131359702958007,0.00359745963909942,0.00431779154298999,0.000119785029786474,0.00495459077547501,0.00300856247922008
0.000508484048719552,0.0113675122434161,0.000660535615004923,0.00233427606806153,0.00697358878904526,0.00682818521827569,0.00425745382412734,0.0190232636520633,0.111032064237691,0.0291317340432192,0.00022104022361836,0.0013925109442653,0.000797317820932601,0.0116761655709994,0.00630566859518894,0.0012476785008835,0.00120182923488513,0.0175825747681523,0.000701350002013765,0.00227981832521268,0.00402178405159137,0.00236538771197157,0.00979553248782393,0.00120605521631726,0.00097206752759612,0.00768542919047842,0.00133347977954737,0.0102639858079235,0.00195792808137788,0.00130763558273987,0.00182599607105009,0.267973206381448,0.000261402424674901,0.00109124477728379,0.000252284325710152,0.00461549415133431,0.000801438055883527,0.227250181373458,0.0063267282048886,0.183029021296759,0.00228144044894869,0.00439228690041453,0.0187871947180727,0.000110095379755065,0.000626995693189352,0.00394265263398621
0.000332360644436479,0.00319012160279758,0.000198156442932346,0.00398201314200074,0.0005040738176035,0.000382347847811441,0.0117338872120839,0.130611129205363,0.00119999287177373,0.617751066256931,0.000322813358552137,0.000636418100091762,0.000337455076232293,0.0021621288981492,0.00763439179113446,0.00106599833876043,0.000556735909942881,0.0906270374480384,0.000181494688236748,0.000470372758739684,0.00587359880836763,0.00834769567745305,0.0152521268372367,0.00152333021707198,0.000481769237536446,0.0177642529684228,0.00167438345195365,0.00170296234969272,0.00105063510915687,0.00109759449729418,0.000142076151783117,0.0146651147799965,8.64825592111134e-05,0.000366715687401831,0.000142937768561324,0.00151670255139063,0.00151201307235401,0.00848821532562818,0.0053094621471381,0.0199448934139329,0.000230534797663968,0.0073905021653665,0.00317193287473768,0.000157015568776026,0.0015936044427941,0.00663345212746601
0.000641736231705392,0.000870713018493015,5.87092001498107e-05,0.00906112766311287,0.00027530061433598,9.49698151128869e-05,0.00158446363865984,0.00134525292580459,0.000353484733429621,0.00547521634013974,0.412159489262138,0.00367410464504476,0.000633152933576772,0.000118037535911261,0.000444914678213209,0.000392964989961551,0.000332285088383411,0.000624518468496666,0.000257676690895007,0.00105498932430873,0.00261386838227027,0.000924150129668862,0.0715163156648029,0.00388770993418726,6.62030756059088e-05,0.0104629455259554,0.000374222129396794,0.00183913067482297,0.00209688296056979,0.00711336650159904,0.000248019480853632,0.00711930690575116,0.000660533686845735,0.00061205639452342,0.000106953381756251,0.00325351258167835,0.001526012668168,0.0014165926415035,0.00364774964120472,0.00953646709424553,0.000575208863131802,0.359079954916607,0.000565466113208967,0.0200300662344981,7.77138344499819e-05,0.0511964827848215
0.000362370580861673,0.00192835988298529,0.000113987210966855,0.00489396227582672,8.98789332972067e-05,0.000135189777545757,0.00104568794575115,0.00163437921281877,0.000979516425040558,0.00432892021325435,0.0049498119112202,0.296844246516526,0.00465997694795466,0.00068471224953965,0.000892667391713455,0.00214667011386268,0.000170665101223052,0.00166797571715052,0.000410030613364974,0.0191839237194649,0.00255901694343226,0.00134919541714726,0.0103034778186655,0.00220969037220527,9.97541351815161e-05,0.0118937910599621,0.000488035060354396,0.0107122279029373,0.111953195747122,0.00326417137387346,0.000565171080979626,0.0165767696307077,9.91784155071518e-05,0.000536860782829631,0.000165688561129416,0.00311112248164579,0.000876113921402265,0.00251075732590656,0.00300371288946162,0.0388280587350511,0.00048902906310633,0.014072008381266,0.00281338998676934,0.0152326033368079,0.000320651006781418,0.398843395829398
0.000177924606206521,0.00311176717897907,2.83692364948349e-05,0.00191074455313235,0.000742223448026453,5.14789982181569e-05,0.00189765525236435,0.00259507719570667,0.000259604045791134,0.00646747753874531,0.0006291527247947,0.00492542673922389,0.444636043543048,0.00461754205904842,0.000772338164997452,0.166716575802129,0.00441357038388905,0.00169475585143722,0.000103203298506344,0.00135618256267179,0.0967280681349927,0.00340231644671436,0.0040624488482641,0.000857303818985138,0.000150654462158562,0.0354951558137506,0.000422406740974389,0.0306508916030584,0.0697870277598488,0.000963042026461648,0.00592763913982596,0.00885523022906934,4.53061335983446e-05,0.00357740265127483,0.0344474017157374,0.00105314096246115,0.000616891051843767,0.00401262956551962,0.00130436591161538,0.0183309841057527,0.000334688977986813,0.00269769816623755,0.00551076916585581,0.000484430707685152,0.00104164610633046,0.0221333465705859
0.000152859652708286,0.0025480796184164,0.000127434309247187,0.00254538695506817,0.0011261868163408,0.000698310073507102,0.00250534605888102,0.0274584889465085,0.00294589629003959,0.029909553345283,0.000253842868001665,0.000614926259545594,0.00282937079154924,0.276334514359224,0.00355799300247135,0.012071916439468,0.00256589785379681,0.0129832405371674,0.000503744982634148,0.000682172488212178,0.177640808483101,0.0109206424600382,0.00571587047370112,0.000381519213750346,0.000672529051103791,0.0282337720357732,0.00131808904363588,0.00778286093600047,0.0017176896504297,0.0013328687545861,0.00571087156031757,0.0214520115906038,0.000113806052813407,0.00302302824997436,0.00113731914859308,0.00185527498061282,0.000940709627148965,0.0301214022901909,0.00111878212198527,0.0463467416685958,0.000372349285344363,0.00327758472472894,0.225296055936876,0.00021257599856021,0.038346716873501,0.0025429581399643
0.000331047449408213,0.00905780204561529,0.00357066148883141,0.00439833310920347,0.0179221636850498,0.00650150652447921,0.0547440705565373,0.0819401075317424,0.00267150623785595,0.184459526443762,0.000347018652131866,0.000508388436400808,0.000148639404943395,0.00426029167378093,0.303264136469498,0.000977356853084643,0.000604248324325549,0.157927091658448,0.000562713831377283,0.000385980672804143,0.00880094738384313,0.00303602798813841,0.00917133304941225,0.00132586258318839,0.020902285769012,0.00570481576693084,0.0129952974203882,0.00106419141274491,0.000753726311499062,0.00100094832688373,0.000260452809814974,0.0180116803752143,0.000273789308075794,0.0012623414416301,0.000100467750361647,0.00199651643049815,0.00065114400211664,0.0369066142013048,0.0018022224225338,0.0188574037195993,0.00062501719427236,0.00952355951211268,0.00546428287327507,0.00012979753396705,0.00136921619590048,0.00342746716800136
8.55659202780505e-05,0.00187025932508096,5.29656405853501e-05,0.00125782444286911,0.000139234501482228,0.000168840508132142,0.00173018086270108,0.00542686881894104,0.000261308315240351,0.00806027910338531,0.000280450973390489,0.000550818199303604,0.0394543281707237,0.00735513722936923,0.000782890236804843,0.422308508368091,0.00675749734696015,0.00148624200839573,0.000258434618407221,0.000408887419166104,0.329056541084024,0.00484702449265587,0.00368428664516298,0.000754613177374894,0.000138961862613825,0.0413989819841498,0.000399143374040075,0.014899305186736,0.00431876112082064,0.000760483565451854,0.0158430465068441,0.0121503073980168,1.71167696000003e-05,0.00601917493536331,0.00803026948604751,0.00148925154595788,0.000493145115240575,0.00306418215119717,0.00162643409532872,0.0241996851469822,0.000243875022593527,0.00342733929348751,0.0147874337096728,0.000154015308350617,0.00377110265593834,0.00572899635704084
0.000107158418939372,0.00168542953227017,0.000266662411347155,0.00447071638295102,0.000429436933885591,0.000278657250333541,0.00266465959543544,0.00517426810511604,0.000202575640070987,0.0076438017372315,0.000519055926710974,0.00033561152639499,0.0078193042755178,0.00861651231349683,0.00112938140684418,0.0319745736827185,0.326992881019144,0.00180017089918642,0.000183628101792852,0.000324512348890258,0.26593025327773,0.00568712078610173,0.0128663948092819,0.000205042912073535,0.00064156193656907,0.105174868571229,0.000876244116721159,0.00649286932887472,0.000737722964212357,0.000748290158380105,0.00336875534000884,0.0082743436539841,5.07015819692578e-05,0.109644311318615,0.0258187527039639,0.000931380902119679,0.000597966224146581,0.00377304969668345,0.00574619181131392,0.0174855943746762,3.79950919540516e-05,0.00494806247417563,0.00968321459104817,0.000158522224331775,0.00517943863348354,0.0023223530080749
5.28001918163148e-05,0.00236908192783529,0.000372082262338375,0.00166862877959198,0.0016127180170829,0.000794202344136523,0.0052181934889642,0.189539068699126,0.00151264530110113,0.243322020363421,0.000194615609868539,0.000361658150670905,0.000185339628710904,0.00366395425452572,0.0173814356908453,0.00050982085224815,0.000679019328044408,0.45073926575342,0.00015597847724476,0.000335548145462223,0.00364232847732639,0.00344937179162981,0.00409508461063536,0.000849142294728383,0.00136796365155508,0.00783899045276608,0.00166405666046629,0.000522224633280963,0.000425560003581824,0.000761971308714794,0.000128492245115495,0.00940591430898192,6.6110390905093e-05,0.000203523660571404,0.000116991120177713,0.0011621345270745,0.000643351849760466,0.0202839361841784,0.00188023007658248,0.0113684053829887,0.000101799691985033,0.00326670076325404,0.00267300962901272,0.000268680967956753,0.000775357317786162,0.00237059073252959
