0.50642257159365,0.00179842368309915,0.00034264942494487,0.106891075051235,0.000339211470848433,0.000331814660519735,0.00093174383054281,0.000735895155459954,0.000304784180521613,0.00154954060598837,0.000769020295421291,0.000427566891126862,0.000543092566809858,0.000269650199630526,0.000390051519304834,0.000454737642628702,0.000324246258899237,0.000627524450561822,0.000940018861911629,0.000543196747237024,0.000637945125013827,0.00105550920684106,0.0234944800408329,0.157569022160155,0.000269401902945783,0.00323967239906654,0.00023836481735295,0.00113737005521433,0.000353574479073547,0.0100879164583134,0.00037989392765627,0.0032462632428497,0.00438562116057757,0.00038920505333412,0.00020856921518383,0.00183242953340087,0.00251481359612191,0.0004695566193689,0.0052532561411327,0.00296871073133953,0.00131456901309192,0.00483449838456018,0.000578885985000036,0.000357910587031492,0.000303444685248659,0.00123472975388832
0.000221461077472167,0.779292396036655,0.00061309414829785,0.000931998416505928,0.000899110548012184,0.00719180382228515,0.00198418855460062,0.00062506344837308,0.00029557521574663,0.00246803088611388,0.000164174517838496,0.000181588538504529,0.000139121081530357,0.00012955007140248,0.000538784743664136,0.000177243622126211,0.000111965598458352,0.000460901173035734,0.0137398144581165,0.000243819075606518,0.00050086795450132,0.00023790831013727,0.00181850241004073,0.00118576420212867,0.000408009057657001,0.00152747109524859,0.000218337519386691,0.000546862316186414,0.000152019724851052,0.00038772774364064,0.000123980531156302,0.0203797005547106,0.000912631424023092,8.32103036303354e-05,5.65244654710067e-05,0.000623982886560733,0.000373952469627293,0.0029666963091555,0.00103116074282363,0.00849878489438866,0.00282439463048332,0.000994504761343236,0.000357527426321196,9.20832611111662e-05,7.78781946989857e-05,0.000797247740720723
0.00102084421442476,0.0189289702995233,0.508058372883735,0.00219445379157437,0.01726145378951,0.0815261259736212,0.0177378133496283,0.00195447819695752,0.00171610356311937,0.00600449523561575,0.00101745270540674,0.00126904101074368,0.00123450928256018,0.0019453296726316,0.0124436677724952,0.00147488248421252,0.00118702815630786,0.0032873261003751,0.00142443378756944,0.0012226390009971,0.00175314927700854,0.00116976229221611,0.00147297004996069,0.00229228326184786,0.0688976946881006,0.00370708893214947,0.00664049929042095,0.00168989644798011,0.00132216674641061,0.00157479068736843,0.00142443378756944,0.00700424877814366,0.0009971036512986,0.000997103651298605,0.00102084421442476,0.00223839595189483,0.00104458477755092,0.0146680553175765,0.00178236843162535,0.00734131259747327,0.0019414504956502,0.00287953246917683,0.00164357744719551,0.00210601769667525,0.00113427134936085,0.00197095124075935
0.00387957722022956,0.000388027608125378,3.43230091011084e-05,0.701068945874771,4.04524056207487e-05,6.81835438542341e-05,0.000631690496097077,0.000320916982338859,6.5366801135514e-05,0.00194954271326762,0.000854527325545915,8.7170314261009e-05,8.15171466151309e-05,7.01874980156862e-05,0.000124531926568285,0.000129562961115549,5.71257875653459e-05,0.000275819244872417,0.000137775459067826,8.71088443007219e-05,0.00046284567263656,0.00024962642726087,0.0776126500075237,0.0034373579315375,6.55286326271176e-05,0.00212489692798265,7.95423650351591e-05,0.000221991984121731,0.000120183423980578,0.00221223458855695,8.1057895084905e-05,0.00167303335715584,0.000186316349066942,7.8101463359075e-05,3.18414394290095e-05,0.000593712391293162,0.00968010375410571,0.000366362916373407,0.0418383535249592,0.00217864932447694,0.000113894379496071,0.00884762050201064,0.000212276262860061,0.000178808584920636,7.1612103018306e-05,0.000891167610674824
0.000611333977168609,0.0159133901587948,0.0068735875729025,0.0015640935714948,0.527459897567745,0.0403433321597874,0.00309509274780929,0.00509571403264294,0.0027653694139484,0.0117141952758856,0.0007057425154149,0.000899284091664417,0.000524973379887574,0.00147722462186469,0.0223320941119218,0.000808921245738717,0.000833325258476175,0.00700870684930917,0.000697049158562085,0.000609167223831809,0.00130950100159395,0.000688676195696475,0.001913561704649,0.0014930569211564,0.00657912444862184,0.00323396533744948,0.00116418624998968,0.000761459029789761,0.000917217641086594,0.000860262981947847,0.000561292292961558,0.0167208758743724,0.000470495010276597,0.0011054863963266,0.000476209524571457,0.000931084862442115,0.00175568927519005,0.113844450258342,0.00201041132847897,0.0138962908412817,0.000805169291908759,0.000968666197628296,0.00148863097381038,0.00048962997480938,0.000937252225039584,0.000978786018608663
0.00070195492247721,0.0864956667010731,0.0147198360724676,0.00111975731996834,0.024013777864431,0.630522901303239,0.00291306929382324,0.00112745098039215,0.000832576179450352,0.00525347982827368,0.0006219717058407,0.000782759657205251,0.000446965034145195,0.000775831303241421,0.002993550705523,0.000740349951639847,0.000600419540013312,0.00250784657789807,0.00105452417552764,0.000419008583081385,0.000971843645280731,0.00141963022469485,0.00154095958263724,0.000691839680201072,0.00302661910933217,0.00199779567682741,0.000969908487713814,0.000630680319416798,0.00073965718914281,0.000823169327521738,0.000356882399491052,0.0162363951234617,0.000711794433767526,0.000385030103615671,0.000430045642390667,0.000610696785848458,0.000781968990884842,0.0263530329269551,0.00161360372386487,0.0109634183172197,0.000546127768496534,0.00122029177687315,0.00071863861101529,0.0002872299891556,0.000722218684907082,0.000960996374281708
8.88660109023221e-05,0.00048515787135441,0.000330114425723257,0.000448150117930745,0.000221002419293622,0.000171454373893375,0.803689375136742,0.00110381520871096,0.000176485780543361,0.00811081156380427,0.000106524670426413,0.000121133264600688,8.29432010457275e-05,0.00023039267892633,0.00242291334007402,0.000194941640914985,0.000151253577739869,0.0013853772434499,9.78558739327688e-05,0.000107725193457761,0.000688884436001618,0.000253971957085142,0.00132367361247359,0.000283372023760058,0.00253625454358347,0.00128330479627552,0.025207005223683,0.000234014942318607,0.000240249771661281,0.000162470783575638,6.62898779247484e-05,0.0019928965525031,8.3828043066205e-05,0.000114281889048406,4.56100046701683e-05,0.000194035259894994,0.000236358771424627,0.00117785956588253,0.000648472836084083,0.00351817893550987,6.56329421014349e-05,0.000581444956667452,0.000444469561593089,0.000116784419790063,0.000113053601839645,0.00100318076988561
5.45732799322707e-05,0.000483370212910538,6.50302125343634e-05,0.000522061915218025,0.000129343646487338,9.59513061567596e-05,0.0011819444385456,0.610961728767344,0.000357165609829642,0.189907985100934,9.74827619891317e-05,9.6242853886693e-05,8.98413482810323e-05,0.000709935400571665,0.00178659253942434,0.00030299297943096,0.000177271200031771,0.044732109865747,5.85435522934043e-05,0.000136651470049924,0.00105094053539802,0.00196091755821806,0.00131405260542533,0.000205160175744954,0.000162517891196042,0.00363665900760668,0.000413504296010631,0.000262878475776272,0.000124324106901721,0.000243129143643472,6.9047778183369e-05,0.00212721542911264,4.82929569209725e-05,0.000122083368356007,7.30031584774175e-05,0.000328327337747553,0.000206853136226973,0.00398456579075901,0.000710480298250149,0.00309839414570335,4.78248835921978e-05,0.000935948456366714,0.000555338478069743,5.56975128061429e-05,0.00111350132299289,0.000780778166157711
0.000416789251740705,0.00242200865178211,0.000545032098430151,0.00146767765920457,0.00360706580366775,0.00197323661370991,0.00121398766873242,0.00426436164089182,0.421229229824629,0.00702812208194226,0.000694648752901177,0.000606299149988465,0.000775629195752758,0.00387123663822693,0.00245678427658063,0.000705663643612141,0.000901186029164843,0.00414604039551275,0.00105695574951238,0.000870122733101297,0.00146247708030585,0.00117455360173806,0.0023545528096499,0.00101817720321432,0.00101285917426694,0.00399796424235661,0.000826087193401105,0.00130078302510956,0.000723973025514997,0.000720099749225958,0.000630632103124009,0.124151764585492,0.000545503579484158,0.000522466039707415,0.000595763459841125,0.00195116871783175,0.000954529109868912,0.177315578750784,0.00326995685005394,0.0602622894201619,0.000614676585550368,0.00167766429902352,0.00249392522855306,0.000689541041482787,0.000806609787192308,0.00143195988185292
6.26358473937407e-05,0.000753320149050781,9.11766219539482e-05,0.000689934468043976,0.000176660037985274,0.000180119930138951,0.00212431668842783,0.0370746399451241,0.000312235283993882,0.762263582029316,0.000127148181951136,0.000137630752967203,0.000115099262729569,0.00039624329249092,0.00241108807967353,0.000355021475082423,0.000161461633838263,0.0222582056081221,6.23786675291969e-05,0.000167357240879511,0.00112926084005907,0.00190614936338441,0.00263029451424165,0.000204526189554057,0.000188912395347965,0.00331749989243504,0.000443277271966154,0.000399512453274286,0.000240137069279963,0.000256054856944075,8.12693587325984e-05,0.00266361453174802,4.61444560469454e-05,0.000112092578254154,3.697563730152e-05,0.000367113969441315,0.000385384027018489,0.00221747114449944,0.00131338876407902,0.00444336935305635,7.91527688904367e-05,0.00151712274363647,0.000649317846292723,7.24311624737122e-05,0.0004279532611733,0.00132815325435857
0.00019563530408115,0.000276479944331226,8.25445740699978e-05,0.00165978894907598,0.000110059432093328,0.000135854611490202,0.000476324522934688,0.000376340271939615,0.000146745909457771,0.00127694641919823,0.685722599986601,0.000464542519627261,0.000251281525357023,0.000194896910998603,0.000211405825812602,0.000338899523599883,0.000130122349402008,0.000288816675290368,0.000115428184878369,0.000263877433573163,0.000420838207688328,0.000322267774598279,0.0116917211381102,0.000557549718152146,0.000169353951133609,0.00332847536582798,0.000156461607912338,0.000320164977695547,0.0004222294083749,0.000992179798830496,0.000156794227706489,0.00145647330877355,0.000139500330178296,0.000164255364563529,0.00024399204982455,0.000768251934696418,0.000394221500299813,0.000220989587541826,0.00112455643629978,0.00191676875077759,0.00047533681008257,0.134223458928691,0.000282309981636656,0.00428820557666357,0.000131534443233491,0.0106087722152571
0.000472654878295871,0.000458719608611096,0.000227801964159153,0.000914256631001157,0.000175097421224781,0.000370219281579001,0.000766959684597446,0.000506613844505524,0.000302803308847415,0.00205782933838011,0.00148486870886674,0.571149282132968,0.00143890341824937,0.000347939948447236,0.000340152252148058,0.000781951021685466,0.000288840892326259,0.000242528555781564,0.000340451287095001,0.0101626559476593,0.00109378331738075,0.000709125286251522,0.00145477831733057,0.00041791869306007,0.00017374270229848,0.00458926129621333,0.000265515756049314,0.00225253680690334,0.0429795733713267,0.000611308341324242,0.000414858479771188,0.00310364633495667,0.00053646869481637,0.000277920587731254,0.000440695277184086,0.000739779279298508,0.000333286908157816,0.000780673715269237,0.00125915115366006,0.00905084401492394,0.000308022442273729,0.00289943350072064,0.000336429520478058,0.00485458005288882,0.000224149535681373,0.168575325744375
0.000162421287087868,0.000469812716532462,0.000157288334448522,0.000536451441254945,0.000201651710831442,0.000330708805763566,0.00073080558694542,0.000532543836332134,0.000233732664827353,0.00117874590967836,0.00050536052904434,0.00111854928730467,0.679415724130895,0.000801968633109507,0.000282866617625079,0.069264971543596,0.00111442284147808,0.000416665884428827,0.000357473487383015,0.000321857081314084,0.0234272661009526,0.000626036902263079,0.00107152378952184,0.000380016860461222,0.000186069533176283,0.0113271671481467,0.000232503081224723,0.00767551768895981,0.0165336469429242,0.000450168225426502,0.00239102737561457,0.00270605835864275,0.000151020545341294,0.000590397388664259,0.013678442037288,0.000510974760933075,0.000478788019300329,0.000495543415973015,0.00108662774177582,0.00549321577490249,0.000147965216389303,0.000978520019024512,0.00219037196770225,0.000254062353623298,0.00028613819837347,0.00448904206271368
0.000230514522740513,0.000740418600605679,0.00023498392347675,0.0010210604970388,0.000268957727307199,0.000283540558627729,0.000768524464872378,0.00643775223142843,0.00146652195571556,0.00810978940706212,0.000392981679304805,0.000306188902065475,0.000537888569595681,0.581484498521205,0.00109471748876765,0.00267807508765681,0.000591921894811709,0.00298237719021709,0.000372448788291605,0.000375106502481197,0.0634648566567439,0.00256593212222139,0.00125945344852745,0.000403058132620313,0.000526896797722055,0.00795830014366813,0.000433154726939327,0.00170187779304569,0.000478773454364307,0.00044448749408067,0.00300042595074854,0.0054129436084526,0.00022877806682533,0.000662307471683678,0.000411764225510323,0.000593240288324379,0.000522969217273746,0.0168814870253477,0.00135760606921232,0.0131650065817813,0.000393719673068758,0.00106869131438598,0.101925923073776,0.000221398129185803,0.0197986480275111,0.00108841356152609
0.00020766136460311,0.00108296518099474,0.00141023327827249,0.000726370882793638,0.00387224369949449,0.00117650502428371,0.0174303391506184,0.023840063469235,0.000524512414465284,0.0676798386008109,0.000289099070260831,0.000241155133087484,0.000190266213874129,0.000599134916490952,0.636481900477199,0.000269066606824462,0.000284593974367987,0.0496838552317776,0.000213751140691178,0.000255815520276546,0.000784870641483815,0.000539207805387804,0.0010637470336846,0.000456733206605088,0.00905729749849606,0.00204367810702152,0.00497480758922194,0.00051628881288741,0.000260321011720209,0.000356569076989888,0.000174707818191065,0.00271430587295755,0.000224231965853274,0.00022105887199686,0.000145139663432279,0.000432605513744163,0.000405527381819287,0.0077536617790521,0.00108147056659463,0.00333477793413057,0.000206704399789269,0.00116727664840428,0.000689740639271301,0.00017390995174578,0.000506872363063514,0.0018905944087564
9.9597713985933e-05,0.000472632160857064,8.73637126083301e-05,0.000491825345054305,0.000113068058273537,0.000184810747774382,0.000776341242605172,0.00110846403282377,0.00014897394984459,0.00276210014149264,0.000254728763761916,0.000173815065862159,0.0129913357706262,0.00131751794093324,0.000246365669555491,0.624967586796482,0.0023598050165735,0.000698909700866644,0.000180120246982606,0.000169395003054491,0.139208237725638,0.00139579357651339,0.00117959300721149,0.000255715231173186,0.000172159414851923,0.00971051182699273,0.000228171604239569,0.00376116961244163,0.000930585323931701,0.000220065763191619,0.00864948586806836,0.00285343109515661,6.90281186041134e-05,0.00207827158392971,0.00320800678156247,0.000368563617535667,0.000356645279454583,0.000779717617971678,0.000875783332619021,0.0064653649163987,0.000121814326948434,0.00117306534816957,0.00382858457392619,9.86239244556261e-05,0.000919161920608357,0.00127998390144225
0.000338115855280134,0.000525347837012987,0.000391199783061933,0.000953157225441685,0.000317405278529794,0.000349412533507591,0.000793195664033048,0.00101612775818929,0.000338743448514992,0.00240083404412246,0.000700714384149291,0.000290261871122155,0.00229863696640804,0.00115359481482469,0.000446612860155274,0.00844524758945361,0.679832356203638,0.000623474654254961,0.00022671805609271,0.000278285300223603,0.0694110955004874,0.00167696926031916,0.0012144419401731,0.000405647502322744,0.000667519725523745,0.0231810514731165,0.000452715228064303,0.00105297941607505,0.000406298990989678,0.000433848338956827,0.000752307275119109,0.00250187143868552,0.00022671805609271,0.0366367101180616,0.0129142315736494,0.000386754330981685,0.000597468759585502,0.00104149097324805,0.0011659785741911,0.00452609837940078,0,0.00109458143845938,0.00140510109827793,0.000221002474846674,0.000853992021137191,0.000811612536936941
6.6753161364474e-05,0.000553512238643312,7.44270012443234e-05,0.000580653214271644,0.000515733091663172,0.000130687941711245,0.00176206305893361,0.0874666084167684,0.000417261813252844,0.156325036614404,0.000123659769148176,0.000132216547535597,9.34894794858696e-05,0.000614477143697905,0.0064324657786394,0.000306433889656954,0.000183055348520372,0.578994286920101,6.4756458433827e-05,0.000150019498398222,0.000820803113198105,0.000817884435416968,0.00145025552887587,0.000184992123167651,0.000370863019741496,0.00298768950811169,0.000503240059665407,0.000293555168441428,0.000202074507103069,0.000226609416210977,8.78974536570952e-05,0.002623563996893,9.27087407564605e-05,0.000113971196802834,7.78398504901252e-05,0.000365653043515354,0.000197663218001181,0.00724372181498332,0.000681497623214298,0.00379158065659666,7.11250047383637e-05,0.000831959554436284,0.000717967456797292,6.2012961935919e-05,0.000187993183930272,0.000982012325221661
