1.414638858171831,2.610135194348448,3.925301514412819,0.8303517780448975,0.4389601746091585
0.9867351168667465,11.08294234634523,4.301654302763826,1.21871360536053,0.5080969517969999
0.6394177826952678,1.7549943347284425,7.619087752583416,2.4375048721562407,0.6521514174518125
0.2736062754877328,1.0063202211459341,5.0241748902903245,3.433232007534212,0.9218878798706941
0.21713326774891686,0.6405848605431962,2.0350043511463927,1.3264132419560735,2.3308278617016454
