0.119171754516144,0.0141624466806393,0.000401386845793683,0.000930783550516162,0.0075569209940508,0.000114991907173325,0.0024278480023953,0.00617593327865794,0.000407895821671418,0.000380775088847521,0.00223800287262802,0.000400302016480727,0.00186807607691006,0.00669665134887677,0.0419579433371953,0.00155673006409172,0.00210348403782149,0.0005608567547982,0.000122585712364017,0.00715553414825711,0.00306138832116155,0.000530481534035435,0.00222606975018551,0.00126057166165476,0.135466975626055,0.000341721233581108,0.00258948757002573,0.000443695188998963,0.000375350942282741,0.00464415428876421,0.00233997682804588,0.000202863081522753,0.00025927420579646,0.000472985580448772,0.000506615289150405,0.000873287596929499,0.00607721381117895,0.00101214574898785,0.041401425899649,0.00252982195781316,0.000554347778920465,0.000704054224108379,0.00129745585829526,0.000499021483959714,0.000118246395112193,0.000913426281508867,0.00041548962686211,0.0010945927767725,0.000305921866253564,0.00597740951438701,0.000553262949607509,0.00800387067098863,0.000686696955101084,0.000590147146248009,0.000529396704722479,0.000866778621051764,0.00749834021115118,0.000101973955417855,0.000991533992041692,0.00024083210747621,0.0499650684961228,0.00250595571292813,0.00451180511258359,0.00303318275902469,0.00125080819783815,0.000176827178011812,0.000599910610064612,0.000770228812198689,0.00528528841272114,0.000859184815861072,0.000309176354192431,6.61745880903099e-05,0.00387392547656552,0.00153286381920669,0.000359078502588403,0.00107181136120043,0.247949672598513,0.0169678152839432,0.00258623308208686,0.00772940885481078,0.00159795357798404,0.00502818386555059,0.00723472668810289,0.000615098220445995,0.0144011091294896,0.000691036272352908,0.00868514347952493,0.125725208395711,0.000212626545339356,0.00213928340514903,0.0172379377828692,0.000442610359686007,0.00140919327752971,0.00368191068817232,0.000161639567630429,0.00116402185280168,0.00225969945888714,0.000329788111138593,0.000629201001514422
0.0356578296388363,0.087016769034604,0.000388153475481974,0.00109406989980411,0.00328220969941234,0.00201316906195573,0.00382723349141034,0.00622453371303994,0.000943233057000237,0.00240936716905391,0.000649604003008692,2.41338948486201e-05,0.00058725810798309,0.00720597877021717,0.0502206240220745,0.000253405895910511,0.00282366569728856,0.00027552863285508,0.000705916424322139,0.0137160969056324,0.00321986380438674,0.000498767160204816,2.61450527526718e-05,0.000796418530004465,0.0428497303037251,0.000420332001946801,0.00362410654310112,0.000653626318816796,0.00127306295326471,0.00167529453407505,0.00237517748468503,0.000166926106036289,0.000126702947955256,0.00144401137510911,0.000597313897503349,0.00451504949459602,0.00249584695892813,0.000454521686315679,0.00429784444095844,0.00188445495609642,0.000372064212249561,0.000158881474420083,0.00088692063568679,0.000303684843511803,0.000929154951671875,0.00020312694830922,0.000492733686492661,0.000758206529827483,0.000327818738360424,0.00358790570082819,0.00056312421313447,0.00732061477074811,0.000820552424853085,0.000201115790405168,0.000565135371038522,0.000307707159319907,0.00595503855389702,0.000229272001061891,0.00305293769835045,5.0278947601292e-05,0.01393330195927,0.0010156347415461,0.00662676529385028,0.00438834654664076,0.0162179773382727,0.000329829896264475,0.000528934528765591,0.00174568506071686,0.0441107263095655,0.000541001476189901,0.000122680632147152,0.000172959579748444,0.0480787408542594,0.000325807580456372,0.000172959579748444,0.000265472843334822,0.119454734869053,0.0287776584490755,0.00121876168985532,0.029149722661325,0.000452510528411628,0.00190456653513694,0.0138186659587391,0.000160892632324134,0.0104117644692755,0.000619436634447917,0.0846596919710554,0.229601830958156,0.000126702947955256,0.00147618990157393,0.0131992293242912,0.000406253896618439,0.00126702947955256,0.00303483727721398,0.000102569053106636,0,0.00124289558470394,0.000440443580987318,9.65355793944806e-05
0.000318178730645617,8.22259640994291e-05,0.26616782915113,0.000343204024067182,6.19673932343523e-05,0.00595244479241519,0.0894332486048399,0.000821067960355169,0.0274646636898484,0.0346552646663115,0.0004301967107231,0.00397067988955504,2.9792015978054e-05,0.000229994363350577,0.000557706539109171,0.00121074752934811,0.00796996011444901,0.000286003353389319,0.0171161090197116,9.77178124080172e-05,0.000324137133841228,0.0984256707076557,0.00407316442451954,4.88589062040086e-05,0.00222844279515844,6.91174770690853e-05,0.000156110163725003,0.0239039219401514,0.000674491241743143,0.00153011794063285,0.0372698119885456,0.000238336127824432,0.0697276175563159,0.00600011201798008,0.00140260811224678,3.21753772562983e-05,0.00025382797613302,0.00364892611699206,0.000212119153763745,0.00163856087879297,0.00044688023967081,0.00658880225370643,0.000128701509025193,0.00120598080679163,0.0150997853783169,0.000204969069929012,0.000252636295493898,0.000910444008289331,0.00329380528653365,0.00136924105435136,0,0.020397997499854,0.00245009539403516,0.000361079233654015,0.000429005030083978,0.00207352431207256,0.0355359166586228,7.86509221820626e-05,0.000251444614854776,0.000110826299438361,0.000482630658844475,0.000915210730845819,0.00083298476674639,0.00369063493936133,0.000196627305455156,0.00389679568992946,0.000225227640794088,0.000383721165797336,0,0.000697133173886464,8.10342834603069e-05,9.41427704906507e-05,6.43507545125967e-05,0.000336053940232449,0.000189477221620424,0.000219269237598478,0.0275933651988736,0.00110945467502273,0.00080557611204658,1.54918483085881e-05,0.000222844279515844,0.00589166907981996,1.54918483085881e-05,0.00014896007989027,0.00769110684489442,0.00261454732223402,2.86003353389319e-05,0.00025382797613302,0,0.00111422139757922,0.00071143334155593,0.00310551974555235,4.64755449257643e-05,0.00106297913009697,0.000286003353389319,0.132342093377712,0.00128820677089106,0.000872310227837421,0.000227611002072333
0.000973149130703735,0.00043670172015215,0.000533094614235638,0.316427696109247,0.000173507209350278,0.00185409636271892,0.0072294670562616,0.00141571824440879,0.000951355954650077,0.00154228630533581,0.000402335557913689,0.000352881812253465,0.000399820960676728,0.00409963169532469,0.000580033762658902,0.00111648117321049,0.00278701193763128,0.000209549769746713,0.000529741817919691,0.006439045324777,0.000100583889478422,0.00101254448741612,0.00132938373927315,0.000288340483171477,0.0198141880281702,0.0334600690340761,0.00467631266166765,0.00123718184058459,0.00898549412673905,0.000266547307117819,0.00296890113777143,0,0.000722527606086666,0.000266547307117819,0.000337794228831701,0.000159257825007502,0.000202005978035831,0.00178620223732098,0.00117515510873957,0.00131513435493037,0.000204520575272792,0.000339470626989675,0.000373836789228136,0.0114791363867249,0.00014919943605966,0.000139979246190804,0.000132435454479923,0.0045455536053457,0.000592606748843704,0.0078924825277402,0.00624625953661002,0.018484804288897,0.000512977836339953,0.00862842131909065,0.000229666547642397,0.00324802143107405,0.0136509102003799,0.000867536046751392,0.0173138401755524,4.44245511863032e-05,0.00127741539637596,0.0360509423872245,0.037169099958593,0.00352462712713971,0.000586739355290796,0.000305942663830201,0.000408202951466597,0.0589916129800157,0.000381380580939018,0.00374591168399224,4.19099539493426e-05,0,0.000333603233436767,0.000100583889478422,0.000174345408429265,0.000159257825007502,0.129858830511117,0.00342069044134534,0.00833672803960323,0.000756055569246141,0.000236372140274292,0.00725126023231526,0.000610208929502428,0.000380542381860031,0.00818333760814864,0.00456231758692544,0.000309295460146148,0.00116761131702868,0.00767455076720362,0.0948137270186767,0.0239138197234949,0.00696459614730175,0.0289346322066261,0.000795450925958523,0.00016512521856041,0.000866697847672405,0.00319186209278193,0.000253974320933016,0.000466876886995677
0.0131771450017354,0.004294404155575,8.80136969240043e-05,0.000254077276025899,0.105860549770085,0.000308878257129525,0.00381946231934358,0.0072387114130516,0.000878476333449024,0.00069580639643694,0.00470956310332974,6.80860674317769e-05,0.00437245403775289,0.185894891718243,0.0985969288201681,0.00045833547832123,0.00289116691216399,0.0027782436783747,0.000428444034082889,0.000456674842530211,0.00727192412887198,0.00107941326416232,0.000257398547607937,0.0208343366341237,0.0542031522188585,0.000484905650977533,0.000468299293067344,0.000720715933302224,0.00017436675805699,0.0109319654122777,0.00161579862466144,0.000430104669873908,6.14435242677011e-05,0.000159421035937819,0.00125710129380134,0.00276994049941961,0.00834801612145226,0.00066425431640758,0.0381381615765412,0.00203095757241618,0.000388588775098434,0.0017004910500034,0.0103308152559289,0.00178684411113639,2.15882652832463e-05,0.000486566286768552,0.00266532044458541,0.00094822303667182,0.000561294897364405,0.00478927362129865,0.000151117856982724,0.00267860553091357,0.000381946231934358,5.97828884766822e-05,0.000554652354200329,0.00140323724341101,0.00323491852090491,0.000217543288623482,0.000587865070020708,0.000342090972949904,0.00234149646533672,0.00114251742422104,0.00415823202071145,0.00320502707666657,0.0034092852789619,0.00042678339829187,0.00216546907148871,0.000415158947754737,0.00405693323745929,0.000204258202295331,0.00114085678843002,6.4764795849739e-05,0.0050649391626078,0.000533064088917083,0.00360025839492908,0.0010080059251485,0.154850966240935,0.0648959860772295,0.000453353570948173,0.000523100274170969,0.0132153396249288,0.00199940549238682,0.0559484804352194,0.000574579983692557,0.0240410243465813,0.000797105179689096,0.00126872574433848,0.00178020156797231,0.00133016926860618,0.00143811059502241,0.0066076698124644,0.000222525195996539,0.000420140855127794,0.00509981251421919,0.000800426451271134,0.000514797095215874,0.00715900089508269,0.000415158947754737,0.000244113461279786
0.000402241394284686,8.62172255677182e-05,0.002449583526424,0.00120989393379405,4.02558369378684e-05,0.217372961136952,0.0612509992639838,0.00224069693947868,0.00744194125690768,0.0452345647393102,0.000236463420123227,0.00147488511237718,0.000170532600571443,0.000471975914964458,0.00023265971899524,0.00457933918300303,0.00176745312413822,0.000161023347751474,0.00233166879145638,0.000356913955842834,0.000283375734035074,0.00786193325645631,0.00181595031352007,0.000166411924349456,0.00377358849405767,0.00106852304187051,0.00022346744126927,0.0116966979436558,0.00176491732338623,0.00123018033980998,0.0125778887049729,0.000180992778673409,0.00848700814182226,0.00133066144460765,0.000450104633478529,3.32823848698912e-05,0.000241218046533212,0.00214053280977501,0.000255798900857164,0.000813358091201342,0.000168630750007449,0.00164700258841862,0.000108722457241645,0.00421925547622021,0.00113033318520031,0.000163242173409467,0.000314439293246972,0.0310597555107705,0.00179439600712814,0.00497429015012574,0.000544880186584219,0.0661257592345939,0.00759091955108719,0.00347246215475865,0.000355329080372839,0.0023865054827182,0.349211144083565,0.000452640434230521,0.000150246194555509,1.64827048879461e-05,0.000914473146187012,0.00299573161338421,0.00206889643853124,0.0107809568970928,5.51536663558198e-05,0.000720484388659645,7.9243773499741e-05,0.000819063642893323,7.92437734997411e-06,0.00282329716224877,6.59308195517846e-05,6.1810143329798e-05,2.09203562039316e-05,0.000333140823792911,0.000215226088825297,0.000245021747661199,0.0274240511826024,0.0014067354671674,0.0117645306137716,8.875302631971e-06,0.000349306553586859,0.00710087605576479,0.000105552706301655,0.000123303311565597,0.00698549712154917,0.0235217708003811,3.70860859978788e-05,0.000267843954429125,0.000542344385832228,0.00328576382439326,0.0014371650761913,0.00618545198429579,9.57264783876872e-05,0.000974698414046815,4.05728120318674e-05,0.00281156908377081,0.000862489230771181,0.000410482746728659,0.000256432851045162
0.000263446042694169,2.2616741379902e-05,0.00382683063024279,0.000642393443952595,0.000122442358504987,0.0136184758499995,0.577540094023253,0.00165429764879476,0.0432290155634376,0.0323540284315836,0.000614317489136165,0.00977877707379921,0.000444535951260143,0.000553408264937188,0.000280915525691058,0.00147773108850477,0.0088107805427394,0.000400004367370749,0.0082733599742949,0.000370914558630393,0.00062461200590219,0.00663395817930553,0.00147305176270203,0.000159019088529725,0.00660143686497649,0.000490627310417115,0.000237709750779108,0.00692142476112042,0.00201608752210981,0.0019671885674712,0.0123908547256511,0.000369744727179708,0.0124446669723826,0.00510249283283265,0.00152468032405891,7.39333476832658e-05,0.000357032558748935,0.0163832555005475,0.000289026357082472,0.00302908356963929,0.00076951512826032,0.00513134867528287,0.000124548055116219,0.00270176472973774,0.00237982711450934,0.000336443525216887,0.000282475300958638,0.00186533524249826,0.00133859913463668,0.00274114905524412,0.000241219245131161,0.0269512008709785,0.00155221035753169,0.00082566703789318,0.000635374455248488,0.00184911357971543,0.0501775024254505,0.000296045345786579,0.000254555323668966,6.4964639894684e-05,0.000474717602687805,0.00165905496336088,0.00167332690705923,0.0105206841798234,5.13945950667428e-05,0.00150760078487891,9.06229430463659e-05,0.000397898670759517,3.74346064219067e-05,0.00159689791894784,0.00024059533502413,8.20441790746789e-05,7.75988195620775e-05,0.000425584681759052,0.000335819615109855,0.000206904189244414,0.0395072357974663,0.00135567867381668,0.00405003447103341,0.000121818448397955,0.000402110063981982,0.00720577179240015,0.000193802076996746,0.000424414850308368,0.0109920482656859,0.0157912427977377,2.2616741379902e-05,0.000131801010110463,0.00015254602116927,0.00137158838154599,0.00213455245368247,0.00236243562027583,5.70097860300288e-05,0.00235487071022807,0.000476979276825795,0.0039918548535527,0.00182267538892996,0.00100823873296335,0.000803362251566794
0.00180420616468471,0.000407511766004075,0.000407511766004075,0.00108704020201087,0.000613833844006138,0.00224832897935582,0.00802705796008027,0.217174687736838,0.0015229511926819,0.00174774987468414,0.00193662182668603,0.000681923551340153,0.0031902936240319,0.0075562467174089,0.000900905524675676,0.00163825888801638,0.0070731177387374,0.000594330762005943,0.000576880636005769,0.0028830345426955,0.00119105663934524,0.000702795270673695,0.00157085349934904,0.00117394867267841,0.0726328989620597,0.000527267532671939,0.00161772932801618,0.00154758666468214,0.000889272107342226,0.00253540066002535,0.00377743904003777,0.000442069858671087,0.00100971219267676,0.000799626362007996,0.00197768094668644,0.000198110254001981,0.0132966538527996,0.00150960697868176,0.00537053289605371,0.0155836468368225,0.000870795503342041,0.00439469447737728,0.000380823338003808,0.0021299418500213,0.000364399690003644,0.0019828133366865,0.000826314790008263,0.00217442256335508,0.000851292421341846,0.00852866354275196,0.000496815352004968,0.00791209242407912,0.000685002985340183,0.000308627718669753,0.00159343601534927,0.00104119085134375,0.0101997697267687,0.000154656018668213,0.000849581624675163,9.95683660009957e-05,0.00590874952739242,0.00222437782602224,0.00443609575671103,0.0113292376861133,0.000211454468002115,0.000556351076005564,0.000499894786004999,0.000552245164005523,0.000288098158669548,0.00134742345468014,0.000200847528668675,7.1169141334045e-05,0.00063367908533967,0.00094162248534275,0.000434200194004342,0.000899536887342329,0.292846988056928,0.00358069742336914,0.00251384462202514,0.000638811475339721,0.00169403085935027,0.00321458693669881,0.000596383718005964,0.000499552626671662,0.175446988399088,0.00395125598137285,0.000355161388003552,0.00294291242602943,0.000330868075336642,0.00176862159401769,0.0142961012654763,0.00102202992867689,0.000742143594007421,0.020066960581534,0.000196399457335297,0.00118250265601183,0.00214328606402143,0.00124990804467917,0.00191369715135247
0.000237124110491115,2.78377668610503e-05,0.00834663453137467,0.000458149271472225,3.25332938014684e-05,0.00964997865212216,0.30452907051038,0.00118260199942245,0.269501781113987,0.0302472429710477,0.000704999830625635,0.0275463087959629,0.00033908412405448,0.000190504235868392,4.293053202668e-05,0.000883429854361524,0.0154724320582406,0.000181448576769015,0.0329743379390863,0.000311581751974888,0.000487664012240568,0.0111683108277845,0.000977340393169887,5.76879024108512e-05,0.00428064359575404,0.000256241613034246,0.000194193578464435,0.00581306235223764,0.00065670298209562,0.00158742350064278,0.00772548339611365,0.000241148847868616,0.0454376080180818,0.0141684171479302,0.00344819374817419,0,0.000130803964768791,0.0140288929188435,0.000113363436132952,0.00360079837373778,0.00139322992217835,0.0039831484246004,0.000142878176901294,0.00127349398519769,0.00688330709987151,0.000496719671339946,0.000330028464955102,0.00127483556432352,0.00143280650639044,0.00247118874978577,8.08301423314834e-05,0.0207273974941314,0.00139088215870814,0.000582245340611847,0.0011151876483493,0.00446846467337076,0.0364027433951544,0.000164343442914634,0.000123425279576705,7.14390884506471e-05,0.00050879388347245,0.00119803015936954,0.00179972839730597,0.00767785733714655,5.33277702518915e-05,0.0031802133177889,3.48810572716775e-05,0.000224714503577153,8.72026431791937e-06,0.000554407573750797,0.000110009488318367,3.45456624902191e-05,8.72026431791937e-06,0.000867330904851519,0.000238465689616949,0.000249533717405077,0.0306175188097778,0.000714390884506472,0.00276298220965461,5.03092172187656e-06,0.000362561758756571,0.00328418570004102,0.000103636987470657,0.00050007361915453,0.00984350144102368,0.00908148449755011,2.51546086093828e-05,0.000132145543894624,5.366316503335e-05,0.00085425050837464,0.00251646704528266,0.00293000881082091,0.000163337258570259,0.00179905760774306,0.000695608776744799,0.0107564460361535,0.00118226660464099,0.00175713326006075,0.00106722619460075
0.000196260744053807,3.83498005622382e-05,0.00486591293016163,0.000791810588079152,1.35352237278488e-05,0.0329492462948265,0.178603292743955,0.00233294620086949,0.0202035772844356,0.299025802272188,0.000605701261821232,0.0040981649620431,0.000307926339808559,0.00100875014616162,0.000200772485296423,0.0021705235161353,0.00446136013207371,9.21147170367485e-05,0.00507157313513755,0.000136856151026026,0.000440646728028854,0.0173457651856751,0.00222428843260981,0.000111289617317868,0.00305407284281432,0.000494787622940249,0.000145879633511259,0.0449640132239136,0.00112229563410079,0.000322965477283947,0.022908366159384,0.000108657768259675,0.0597392138366081,0.00228256509032694,0.00168701524630159,1.50391374753875e-05,0.000255665337081588,0.0074154227106767,0.000272208388304514,0.00262545742476577,0.000236866415237353,0.00251266389370037,9.13627601629791e-05,0.00239122285858661,0.00195771972085857,0.000206412161849694,0.000221075320888196,0.0026198177482125,0.00580623500081023,0.00157760552116815,0.000216939558082465,0.0316528726444481,0.00439669184092954,0.000895204658222442,0.000430495310232968,0.00165129729479755,0.144682518168218,0.000154527137559607,0.000221075320888196,1.01514177958866e-05,0.000279727957042208,0.00121403437270066,0.00149000254537402,0.0065683432923755,5.4140894911395e-05,0.000679017057013746,9.3994609221172e-06,0.000410944431514964,4.28615418048544e-05,0.00162648271796316,3.0078274950775e-05,1.12793531065406e-05,7.06839461343213e-05,0.000347028097244567,1.91749002811191e-05,0.000206412161849694,0.0207032526270553,0.000422975741495274,0.00226113431942451,4.73732830474707e-05,0.000387257789991228,0.00587804688225521,1.54151159122722e-05,0.00010828178982279,0.00741955847348243,0.00714547019299349,2.48145768343894e-05,0.000580886684986843,0.00021656357964558,0.000929794674415833,0.000947465660949413,0.00532272673097653,6.5044269581051e-05,0.00138961630272581,7.93314501826691e-05,0.00514150512439811,0.000456437822378011,0.000369962781894533,0.000384625940933036
