0.528575423991739,0.00503139882738458,0.0005729465076306,0.000989634876816497,0.00264680931059029,0.000687535809156722,0.00176247918317817,0.00169163039430691,0.00183045247892375,0.000687535809156722,0.00130215115370592,0.000662650253774786,0.00137914791757723,0.00215680247430727,0.0306520720055619,0.000748736913380901,0.00118614132364848,0.000998826532019126,0.0005729465076306,0.00232227542338968,0.000885462784520024,0.000781290692223549,0.00167543448443495,0.000823360191035586,0.0417599874993489,0.00059898953070472,0.00185686754518464,0.00194671597479035,0.000711842630692566,0.00329531051964512,0.00120587088658342,0.000703161623001193,0.0005729465076306,0.000543183052688749,0.000838585342986609,0.00139330173446533,0.00195997862542995,0.00101195746802288,0.047432271155427,0.0010352101671962,0.000915226239461871,0.00069795301838637,0.00101359445804469,0.00118524691679543,0.000828168133756964,0.00069795301838637,0.00133542834985618,0.000997294589485356,0.00160425022136569,0.00139413289477621,0.000704693565534964,0.00308162816315837,0.000885462784520022,0.000659756584544328,0.000716183134538254,0.000917633577729228,0.00118543982807746,0,0.000976047212603913,0.0005729465076306,0.017801538576511,0.00076175842491796,0.00183389526662225,0.00129488333331314,0.0011667274337205,0.000561371830708769,0.0019309041393525,0.000692902250275024,0.00224621074014272,0.000823906548163015,0.0005729465076306,0.00052086046148236,0.00162563291399497,0.00110286541192136,0.00158625685996903,0.0005729465076306,0.0707707828985658,0.00393770508880671,0.000962956658057644,0.00251090663845638,0.000992115164728318,0.000939674791735534,0.00142892662451955,0.000906297202979318,0.00354388046455341,0.000965328055280654,0.00230480754205948,0.0508348487353282,0.00054690348455648,0.00159628412019008,0.00454960290051339,0.000818495010900862,0.000997351328097718,0.00113318910156652,0.000763928676840803,0.000993641495750976,0.00149143946775683,0.00104172092296473,0.000555584492247853
0.0147240776335554,0.486765451150304,0.00241520529244986,0.00191116244880815,0.00294749191612322,0.00132011220953781,0.00247937741374684,0.00211067940774966,0.00120760264622493,0.0050404284364171,0.0019187994615906,0.00108509223283979,0.00173848110422719,0.00207392628373412,0.0149660547233471,0.00153313031607687,0.00188208305398266,0,0.0010500892575869,0.00341831687272365,0.00267772760684658,0.00322027372326648,0.00117259967097203,0.00169287116677645,0.00833108857731168,0.0017063950435787,0.00261472225139137,0.0019951695894151,0.00233644859813084,0.00238656649451567,0.00499842486611363,0.00178515173789772,0.00110259372046624,0.0010500892575869,0.00113409639819385,0.00210781552795624,0.00163813924183556,0.00157513388638035,0.0023141589676632,0.00177015046278934,0.00346529455003675,0.00204767405229445,0.00178515173789772,0.00484276457616544,0,0.00173264727501838,0,0.00154363120865273,0.00141762049774231,0.0018034141597688,0.00195579124225559,0.00344071799294429,0.0010500892575869,0.00110259372046624,0.00220518744093248,0.00187965977108054,0.00278131749306799,0,0.00169274388323007,0.00115509818334558,0.00337053039752281,0.00276173474745353,0.00349292847786799,0.00198562332343704,0.00360530645104834,0.0010500892575869,0.00115509818334558,0.00232519764179955,0.0317423720146647,0.00346529455003675,0.00178515173789772,0.001015086282334,0.00926084335146015,0.00174014791257257,0.00168014281213903,0.00147012496062165,0.0251199612836656,0.0135290304023668,0.00254556120028823,0.00534955583584155,0.00164783237344405,0.00149775888845289,0.00157969949184811,0.00111400773413566,0.00431936714620743,0.00130211067940775,0.0419579142487981,0.105642403517342,0.0019951695894151,0.00174764855012676,0.00275123385487766,0.0015068780846372,0.00147012496062165,0.00215672178289001,0.00173264727501838,0.00630053554552137,0.00251146347439532,0.0019951695894151,0.00110259372046624
0.00115876268540203,0,0.650519295387435,0,0,0.00110732104673658,0.0096600194302185,0.00162083275933324,0.00245215529859485,0.00227312646370023,0.00215895784543326,0.00146505551218666,0.000756245120999217,0,0.00078673887587822,0.000909822759208003,0.00336076028772165,0,0.00187947595289007,0.000775761124121776,0.000923960772833721,0.031649335607372,0.00133765938069217,0.00084162763466042,0.00136124121779859,0.00175644028103045,0.00076844262295082,0.00171825679666022,0.000969701405152223,0.000777590749414515,0.00473088825694212,0,0.0105529604928215,0.00143968640222482,0.00119877049180328,0,0.00107947892271662,0.00118620706479313,0.000786738875878215,0.00116591294516676,0.00138659459685513,0.00129737066212476,0.00084162763466042,0.00104288641686183,0.00506618552212815,0.00129903395784543,0.000945306401249023,0.00144769101288056,0.00169516910843636,0.00106118266978922,0.00136612021857924,0.00488443822126915,0.00261715965787598,0.00107033079625293,0.000881269516003121,0.000962382903981262,0.00621373641554614,0.00080503512880562,0,0,0.000901743894279022,0.00218335284933645,0.0010099531615925,0.000991324249520968,0,0.00158310735856033,0,0,0,0.00139051522248243,0.00087822014051522,0,0,0.00084162763466042,0.00085992388758782,0,0.00568810174342961,0.00111607142857143,0.000818103880896619,0,0.00089651639344262,0.00209543877866643,0,0.00118559718969555,0.00277967516697025,0.00147284836065574,0,0,0.00084162763466042,0.00175644028103044,0.00128805620608899,0.00120511319281811,0.00184182279469164,0.00175491559328649,0.00111868517898963,0.0632163380765706,0.00107072854088178,0.00104085349986989,0.00141866330390921
0.000756821407315838,0.000663828228723157,0.000984297028796407,0.643620157885623,0.000540791100123603,0.000839323047810889,0.00134281376555789,0.000815322570575966,0.000808802209708675,0.000578805894009843,0.000861520020976135,0.00094423842878725,0.000578289564041949,0.000780690911456634,0.00176830105754704,0.000859302149068588,0.00103976278265524,0.00053792977155152,0.00051503914297486,0.00209534031582285,0.0011262189259717,0.00072868500969036,0.000890519292369442,0.000572265714416512,0.00389190448039268,0.0100451293718612,0.0014354474024603,0.000764292654142944,0.00182133101374963,0.000797356895420343,0.00123221730442911,0.00118704259618969,0.00072391612873689,0.00094767202307375,0.000744547813704012,0.000543652428695685,0.000835099181823527,0.000543652428695685,0.000779627879169792,0.000574554777274177,0.00051503914297486,0.000706597561063758,0.000739040294046469,0.00299162907321127,0.000530646389731674,0,0.000772558714462293,0.000676799584916597,0.000864121228768939,0.00117386004669688,0.00488249561179104,0.00342451696827043,0.000633654218326647,0.00120175800027468,0.000595156342993172,0.00139684858473486,0.00242068397198187,0.000635214943002329,0.0041232988779611,0,0.00100630724858166,0.00344208182293764,0.00556802099568263,0.00135772465600041,0.000544469951144851,0.00061804697156983,0.00057226571441651,0.0257945038605543,0.000806894657327285,0.000808802209708675,0,0.000732500114453137,0.000675273543011485,0.000566543057272345,0.000982866364510365,0.000532207114407355,0.0230786054232875,0.00135017788233626,0.00159327149513769,0.000532207114407355,0.0004921485143982,0.00195926172440387,0.00112327584515471,0.00058371102870484,0.00228477086480795,0.00104926601872722,0.00063276237565483,0.00118974042027194,0.00121079377471284,0.0252428894740928,0.00450630951248998,0.00138707110367839,0.0165622406143447,0.000884559289998099,0.00051503914297486,0.000566543057272345,0.00164383326466144,0.000586352255079072,0.00054937508583985
0.00591471466343002,0.00175177105983026,0.0010521147506488,0.00109720538281946,0.508891894446969,0.00173014425662248,0.00215683523883005,0.00182916682138942,0.00111056557012929,0.0010638049145449,0.00327951866177847,0.00112225573402539,0.00201874517780739,0.0560296848840082,0.0551239513160583,0.00138528442168759,0.00187484952863363,0.00354462469563823,0.00144490425755769,0.00146711556896027,0.00210649211366459,0.00191718687896004,0.00275303359753103,0.00571882817797106,0.00983574811457987,0,0.001075495078441,0.00166935540436277,0.00223574384512871,0.00539291523131305,0.00177456687942765,0.00164330303910861,0.0010521147506488,0.0013502139299993,0.0012174470686079,0.0021632955925621,0.00236725818895981,0.00158518622431086,0.0175215226082687,0.00184598315341108,0.00119239671740198,0.0015781721259732,0.00409570071286323,0.00165050501508031,0.00142285994849648,0.00128884056954478,0.00190760477740586,0.00159705623688229,0.00221645507470015,0.0021067345364182,0.00145542540506418,0.00366964872120234,0.00120993196324612,0.00107795616557702,0.00224756107602368,0.00183769376446657,0.00367514566347324,0.00143789015922003,0.00163360612896438,0.00123136393038897,0.00161604825699656,0.0015781721259732,0.00250990978352976,0.00250315634425194,0.00147485635316175,0.0012905940941292,0.00134436884805125,0.00143519242909016,0.00231854917272607,0.00108217517209591,0.00172051706282569,0.00132098852025905,0.00286812857479898,0.00196763916524846,0.00289331556428421,0.00158318219621439,0.0278269103506744,0.0187550890333048,0.00167403146992121,0.00166935540436277,0.00267450619222899,0.00147026292077846,0.035855765741314,0.00159921442098618,0.00546388095143703,0.00151972130649272,0.00129176311051881,0.0026192647220914,0.000981973767272212,0.00170091884688223,0.0034950250002505,0.0014405878893499,0.00285824507259592,0.002270814336817,0.0016132426176615,0.00224451146805079,0.00287470122638812,0.0010521147506488,0.00184704589558345
0.000266265493323389,0.000227025217418996,0.00113562376364438,0.000415874054993409,0,0.455724005516845,0.0174172612414387,0.000442785483187977,0.00119945853588706,0.00484564774979411,0.000396982037686324,0.000326805418811619,0.000240696820388811,0.000365668727061696,0.000285645161618231,0.000772015185097353,0.000759625761404688,0.000194496231042542,0.000434312794666869,0.000247926517875797,0.000344265105817466,0.00164841630200069,0.00067433591364133,0.000283739166322736,0.00092148519219548,0.000261115830858813,0.000188566467901002,0.0018121871792127,0.000561279034815684,0.00104182450300911,0.00233132505146519,0.000316254034215519,0.00119164520092409,0.000510390885673732,0.000356971741120769,0.000367170933724216,0.000161289557449913,0.000480265778289064,0.000331068038976142,0.000302655110744252,0.000258801217999699,0.000459265180535354,0.000258834161128264,0.000590782301791733,0.000289678493598376,0.000281960237380274,0.000196652508548558,0.0102600886927564,0.000645780368883368,0.000813274246280821,0.000443822085924084,0.0215417466669059,0.00197878774191113,0.000580230895546261,0.000303276713501158,0.000432308895787889,0.208875030087103,0.000252370719303984,0.000311510223702287,0,0.00049436726938723,0.000400433416852299,0.000721937681439768,0.00208923602581705,0.00014943003116683,0.000350093215876581,0.000471416169752509,0.000231091340716053,0.000196077501213621,0.000752506930627205,0.0001508531743208,0,0.000199240041555775,0.000262264952660155,0.000218087072513755,0.000226516952006865,0.00767832138408716,0.000472820587338666,0.00312782114926854,0.000160611870233737,0.000185008610016078,0.00187236138430991,0.000253003227372414,0.000366064044604463,0.00222182360312635,0.00970382534692209,0.00017077717847638,0.000180264799502844,0.000314145673987416,0.000483180054694601,0.000417544831023227,0.000677448485452239,0.000174658477987206,0.000431859258904667,0.000248403168692916,0.000704024605713873,0.000512605216804908,0.0002532008861438,0.000298860062333665
0.000124333328532816,8.38390353914821e-05,0.00111026083814366,0.000275248900621538,4.49368452018336e-05,0.00205464207581235,0.69800407694614,0.000276064202232946,0.00993961825434959,0.0067187784348664,0.000223476424205138,0.00260082062615294,0.000145453935584792,0.000222509962158849,0.00014774256914461,0.000288241808612788,0.00275855026204264,0.000139319662340528,0.00126154251008435,0.000108163449667257,0.000245531216051254,0.0014295496113547,0.000357524577911561,0.000113166296331827,0.00123777996273928,0.000113291429491015,7.72638037440613e-05,0.00146457154752444,0.00028302078380265,0.000931688681929663,0.00280810466518374,8.03552807527618e-05,0.00230850201687075,0.0015363174205002,0.000399708303275561,6.56680186325764e-05,6.39886777680745e-05,0.00375978486711957,0.000148303170827183,0.000537144854655688,0.000163547532295459,0.00159732759715478,0.000100106731441609,0.000261181102062413,0.000380822642369076,0.000135209248529801,0.000108792894269818,0.000401181188441578,0.000243365584957188,0.000458676380139295,0.000157139978272801,0.00515771654357711,0.000481897477591412,0.000227769580535394,0.000166570675708999,0.000196492410361532,0.00978277234955951,7.50349825256355e-05,0.000100231004503941,5.61184125880436e-05,0.000147221864828536,0.000314598452226802,0.000489209366320989,0.00125175600642571,6.15151658543505e-05,0.000334915902984796,8.4983655702435e-05,0.00013476583445726,0.00013265268926781,0.000175352695691914,0.000117054796208036,8.68238529715831e-05,5.72134060043964e-05,0.000162445923293884,0.000159595290433313,7.12344545153414e-05,0.00851782583820258,0.000395158724651642,0.00134009638560526,7.4339787407027e-05,0.000126182991324762,0.00190473509669327,8.62240547486008e-05,0.000103316404672184,0.00223413768137763,0.0032445696360468,6.62471016892992e-05,0.000116434299938769,0.00013599563581461,0.000302992229983351,0.000358604260558546,0.000332544739705183,8.84728609140653e-05,0.000546191139102696,0.000139520411133525,0.00101131568576879,0.000409429345371274,0.000213443201966862,0.000221803798757598
0.000584850394947916,0.000294298002947255,0.000572721749977969,0.000336895147045861,0.000287923484938754,0.000328235233364164,0.00149424024237987,0.527831797035719,0.000448403139036004,0.000280516775499411,0.000548269882846042,0.00030032355099179,0.00103878276919081,0.00122458885379905,0.00068556571151209,0.000376528834973107,0.00213367835761024,0.000320284632930821,0.000206440124061534,0.00055834573844006,0.000522135981926538,0.000460871521960292,0.000847916198347952,0.000533883331710231,0.0220645565585159,0.000412150975945682,0.000328402776303154,0.000385724484148056,0.000445784626824094,0.00186041820281306,0.000845865969198233,0.000416595173060896,0.000266252049061373,0.00035547267502557,0.000602803981252115,0.000251491020700382,0.00613062290068394,0.000384243626358844,0.00171438474199092,0.00521619363943148,0.000421626934834643,0.000843148223581164,0.000382107670409703,0.000455626817290164,0.000257376980759327,0.000810348764222223,0.000518290979119567,0.000437438235796539,0.000329078676022842,0.00160323780846676,0.000317562667211862,0.0015738868343286,0.000357346572513723,0.00028597442306592,0.00042854757896703,0.000917139594639278,0.00228053008837383,0.000254768430278658,0.000266252049061373,0.000409020715368881,0.00080450702561008,0.000412056119564568,0.00159731196612622,0.0017597508373069,0.000478813932673889,0.000339020034399913,0.000364617389409049,0.000333894461525616,0.000288845208780095,0.000569823360555003,0.000304082456032257,0.000728075423048917,0.000363706467018974,0.000408191899329632,0.000295056043257877,0.000336676915371663,0.0803243010445695,0.00114272501056613,0.000783896256380104,0.00030491056729596,0.000760159919917093,0.000889566861956733,0.000381543983639167,0.000330233338043974,0.122331037002402,0.000646746615840506,0.000427442478763396,0.000516861881098999,0.00020694500479973,0.00038392512202665,0.00246761314455392,0.000377550202903247,0.000204046615376763,0.0059877197004386,0.000338733511692654,0.000506192565069284,0.000527053214026547,0.000315071979625887,0.000412231239037395
0.000344539146648384,0,0.00234817755119389,0.000939149730314785,0.00024873146950552,0.00155619384616715,0.160270843336664,0.00087915826814112,0.582445470131316,0.0068505693427289,0.000624197544901949,0.0150882672284393,0.000413577031648392,0.000406261400192347,0.000564975766448253,0.000545508504915525,0.00567161822531178,0.000377242728750037,0.0142672731388758,0.000375010523254475,0.000610106845890552,0.0026997842140614,0.000515858703943219,0.000254258835494531,0.0010139346244721,0.000713030212582495,0.000304399941251992,0.00229037899223324,0.00079292577551457,0.0010689531010892,0.00287508067828434,0.000402708093485126,0.0119870544282132,0.00538755967752866,0.00123788156059527,0,0.000489809663026254,0.00223714130398734,0.000362733393028882,0.000562988971300129,0.000511676165839927,0.000978534378882257,0.000468444267568728,0.000611527673511551,0.00125223429475194,0.000480880841044006,0.000349731520759274,0.000709161056390184,0.00045646830792587,0.000506765091529132,0.00052751799157629,0.00525652505555003,0.000591033348967878,0.000382967500667229,0.000472589792060487,0.000501608463502798,0.00795472077909906,0.000358587868537122,0.000538918183928625,0.00023214937153848,0.000769225100137444,0.000485026365535763,0.000944055374089317,0.00131114262995159,0.0004311345471429,0.000961761682088015,0.000252876993997277,0.000256268786763262,0.00030676881239014,0.00039244298521982,0.000380634521516022,0.000236294896030243,0.000286041189931348,0.000623486883560505,0.000393824826717072,0.000475644389054415,0.00749006155563149,0.000727501861717359,0.00132901746547155,0.000291371149992179,0.000359038469025359,0.00120316617807322,0.000233991826868153,0.00049849932013398,0.00210979559800573,0.00173627607814379,0,0.000617683149272042,0.000449559100439604,0.000417661592544685,0.000933387870011088,0.000553921034470229,0.000321437591360978,0.000701091102046227,0.000713311265090408,0.00329080946432454,0.00050539350760397,0.000450480328104441,0.00052751799157629
0.00041696449845127,0.000775889982466103,0.0022372650011975,0.000587439417372882,0.000329905976796607,0.006307459620385,0.0975384153197498,0.000947094419175803,0.00541854629401635,0.560776809044205,0.000727778694183265,0.000678391133412818,0.00034479756602701,0.000458202745550847,0.000550676390562018,0.000522931133403346,0.00175905690171474,0,0.00085766154936441,0.000344999714297106,0.000441911092375706,0.00684196308399932,0.000886373889465595,0.000308523182004233,0.00127642193403451,0.000359897429232663,0.000323796606855929,0.0156980260625722,0.000571461065220339,0.000660228501543722,0.00606281919797785,0.000338051803384179,0.0289564213329636,0.000518577695552841,0.000385360257796608,0.000311577866974573,0.000236599235884433,0.00135294774322651,0.000410200553159804,0.00061297345071469,0.000304246623045759,0.00129879650966141,0.000419713714924574,0.000608859808287966,0.000448305566246948,0.00023215605774576,0.000286200484144065,0.000752430001893901,0.000766304591697108,0.000568825979833837,0.000551999542875374,0.00756432967328949,0.00135650094743078,0.000394941205197373,0.000388077803623064,0.000412086856321213,0.0491396546187235,0.000246120331895879,0.000463701178497458,0.000366562196440675,0.000916405491101699,0.000428498567563412,0.00123516599570924,0.00102908942556309,0.000552897979631357,0.000379973008505578,0.000924551317689269,0.000574280774423728,0.000334488004252116,0.000459385204249042,0.000566862253781476,0,0.000453620718095337,0.000497913650165254,0.000265757592419487,0.000296304442122878,0.00798149339032578,0.000716179536630798,0.000833481969833716,0.000571503788087058,0.000350066897600845,0.00199736115500123,0.0002199373178644,0.000343652059163132,0.00191486124129042,0.00159289808397116,0.00034823408661864,0.000577335459394068,0.000517667279640112,0.000512740047948118,0.000581468268471586,0.000504727947406779,0.00109968658932204,0.00104012023240043,0.000373226963648688,0.00121243926493607,0.000477676362236758,0.000363606049695187,0.000263466578691734
