1.9022037113776185,2.4994937167053917,4.164501684113144,0.8334029521300406,0.43726889620778814
0.9054095568624956,10.636064695074921,4.615688073972063,1.4214270756896616,0.5032965035336906
0.6287453962542534,1.8806311691979325,7.698681736377142,2.6546870037612367,0.7311362259555552
0.2621673739791894,1.2083138892155612,5.571466834508994,3.451633679019807,0.9722758751180322
0.2080730713491614,0.6736621860242185,2.4109278902281615,1.4304910654234155,2.054594208224642
