0.763275567820365,0.00608050107148978,0.0323735142331973,0.080914189260209,0.0147728100465811,0.0202936007605612,0.0475522352119174,0.0204816529045817,0.0142559286910974
0.0178402485548713,0.285016620509102,0.00429366121866557,0.0819560622256933,0.000658153344375845,0.0100418787256077,0.0768497276740545,0.00368205933050451,0.519661588417125
0.224158329308639,0.00767017140428168,0.432137630709074,0.0813289914614154,0.0108159031884785,0.00729843386778137,0.120896040642449,0.100490616708205,0.0152038827096754
0.180306477161748,0.0547907267664472,0.028228663100263,0.221672902874203,0.00190645392697837,0.0446443908980471,0.34656752172176,0.0100897154229896,0.111793148127564
0.168893539917251,0.00267910164110142,0.0185571037349827,0.013780055760422,0.491796932622415,0.00218450011230275,0.0132918255213756,0.283647624262059,0.00516931642808973
0.238140074976496,0.0385629344525558,0.0118777356491632,0.208214302463052,0.0019167061964392,0.243988348040259,0.110092442806549,0.00634384591579973,0.140863609499684
0.089710728785785,0.0404386930989458,0.0330151602805416,0.262194544751217,0.00144988739993643,0.014296301536311,0.470914110109256,0.0107970264969658,0.077183547541042
0.104938879487946,0.0061819389107251,0.0838093291843795,0.0239986552668938,0.103467792639116,0.00290541762061664,0.0319838762266256,0.630963841249803,0.0117502694138941
0.0268087329126962,0.271599109096636,0.00457638456585504,0.0896661333184254,0.000706292458270751,0.0243181659154192,0.0790420960435814,0.00377886057746036,0.499504225111656
