0.522298930347235,0.0063196793553756,0.000352837193639727,0.00034687685230368,0.000164460623973571,0.000308896182745244,0.00104316933202421,0.000996870091144696,0.000513233432087227,0.000169697073353493,0.0139509032961853,0.000121455001413694,0.000200413417864579,0.000254141039142326,0.000135329153990373,0.000509312383772706,0.000232142033154439,0.000505972447162653,0.000488112920441198,0.000323321140537166,0.000449095955544173,0.000425366303948177,0.000406738497077197,0.00700167452261675,0.000284422348235392,0.110879132390976,0.000518873359912362,0.000651930725111581,9.29207411387211e-05,0.000135818003082768,0.00021798461364521,9.13399702280278e-05,0.000116214534078743,0.000125548120557153,0.000870866673686154,0.000111128867690262,0.0110345187898755,0.000102534931723468,0.000332577929947872,0.000103238572389246,0.00567148998306236,0.000204111966069994,0.00210511223791156,0.00103582024617032,0.00105960456038837,0.000315623194463222,0.000160523922638615,0.000467982415052073,0.00186686823650267,0.000201828977321616,0.117764023258387,0.000419205669483881,0.000224606738261387,0.000106659994692307,0.0017632461259628,0.000164419093512972,0.000925583958361946,0.00117070937652493,0.00687700730258618,0.000163580933308149,0.00114211475156616,0.00280354263351686,0.00253797339470577,0.0003324298213173,0.00011371040112112,0.000252844995121903,0.000108588310980529
0.000275106105411323,0.744233591753022,6.50582194510702e-05,7.63503787040528e-05,0.000135376379725375,3.23374162991609e-05,0.000693386574331772,0.000407143511050436,0.000105642841606317,6.43266255981885e-05,0.000448056509980865,0.000200021453965138,0.00078233430806017,3.78010509303196e-05,6.13815742512899e-05,0.000169659269449874,7.22172713014849e-05,0.000782693564765655,7.31681196097204e-05,0.000363440989465659,7.57328052394009e-05,0.000390300711387444,5.90207444723942e-05,0.000224930460744022,0.000179316238319204,0.000741294512645452,0.00492253537854372,0.000273792159425784,4.66063396615811e-05,4.48619839634945e-05,6.94824607475004e-05,4.57401633322903e-05,6.88869929868703e-05,4.98468042330707e-05,0.000530178366305064,6.38982120213323e-05,0.0037410246051959,3.8687016206253e-05,0.000181635963743303,7.59522063386851e-05,0.00216870593452348,0.000182819397596662,0.000426733567873013,0.00012132310271673,0.000618513250359401,0.000244717214676841,8.02720172040977e-05,0.000231019478725789,0.0503819490496223,0.00104837446484487,0.00173468156880387,0.000338715675029398,6.98215407108418e-05,8.54253482667103e-05,0.000384827329815657,3.69400424227223e-05,9.65015721247453e-05,0.000419041247826176,0.00137635470420451,7.25914787144183e-05,0.000229887135030935,0.000445352911684004,0.00195139789320034,0.000218392778279389,0.000547169095199726,0.00019351256777166,8.11876431468535e-05
0.000623911632749288,0.00199889495824305,0.626966368424354,0.000267110583781681,0.000545665905684949,0.00492456050718041,0.00051133033482641,0.000986311947604137,0.000632230493424274,0.000444953441494005,0.000643189357317003,0.00024510147200941,0.000381787689733175,0.000371487129004737,0.000334921266099813,0.00438274924079439,0.000462710080491838,0.000473133377218165,0.000410544965615761,0.000608338808788574,0.000515844328782882,0.000359727874708546,0.0244434674215995,0.000548497348172409,0.000495074526071181,0.00164098706095093,0.00059723232881099,0.000516154864584523,0.000397255372815251,0.000326801962679213,0.000899445541185756,0.000225843499208667,0.00100841748483872,0.0175966110839453,0.0413537943839184,0.00028711886721102,0.00469727075704994,0.000322133363212365,0.00062745976834409,0.000299724085771506,0.00830498174070152,0.000393636649783533,0.000299624044354359,0.000887413900982912,0.000622189789962872,0.00035553180555211,0.000354454436444375,0.000568148256856596,0.00187123623026087,0.000354424509524717,0.00849710475789151,0.000647690366033757,0.000235297413129032,0.000228761373875447,0.0157283593668648,0.000393390934022119,0.0134607901584299,0.000739973015495078,0.00208594050244493,0.000740306486885568,0.00079150268211039,0.000808924638390034,0.00137201538278953,0.000612753680023526,0.000536888938687277,0.00127452765444894,0
0.00163855396467919,0.00872031224755313,0.000239209255442385,0.48837215387101,0.000570501059450792,0.000173012983496063,0.000426587412322695,0.00073947101256491,0.000252487756633196,0.00034357684487995,0.0127885702848075,0.000291080444823246,0.000511965739611975,0.000282086386134886,0.000290026595522387,0.000475855355573718,0.000378961458562472,0.000419692664612641,0.000635798185097071,0.000466382825076348,0.000359064626617921,0.000806836715305321,0.000371601799335025,0.0034493032711555,0.000791847828812425,0.00184917846632657,0.000339005150270549,0.000701810598153251,0.000487503139115165,0.000379040521813841,0.000351040836078971,0.00062276198223507,0.0031812803222424,0,0.000414328483954924,0.000328387461928062,0.0936485919882888,0.000361070574252657,0.000497112235651042,0.000297420312765808,0.000922157273238226,0.000389389834978355,0.000368740374032532,0.000228440483929586,0.000882321966985049,0.0012669230936393,0.000488636306649212,0.000857542613850063,0.00109011454255986,0.000327022252557778,0.00219831147177468,0.00079321394832229,0.00482980951564868,0.000492252210731645,0.000749311260125073,0.00027711195954068,0.000299756703153147,0.00187452535899376,0.055493996220533,0.000618385236363746,0.00156234975833782,0.000582922394751181,0.113120238463566,0.00101796011219778,0.000254253862702911,0.00061497408308786,0.000337315931209718
0.000299289188178073,0.005114771400443,0.000192965385294392,0.000179205980701834,0.49606063624441,7.39223725096179e-05,0.000282649767185846,0.00216920940064523,0.000110429815301453,0.000358019238613302,0.00100612680920465,6.00773796650085e-05,0.00016914441167455,0.000132062817215084,0.000292732595138091,0.000229172210844602,0.000359069889424983,0.000164700474403072,0.000128266794933459,0.000164231430580097,0.000126729265029204,0.0406973263689236,0.000151208455120329,0.000124189585816159,0.00162929660165578,0.00106064630567843,0.000166057503463635,0.0103377014328755,0.000136274286713383,0.000194689031076962,0.000120242017688279,0.000108056314008901,7.95469008527416e-05,5.89370219954409e-05,0.000301245146605968,0.000596328565018902,0.175671564491974,0.000103700232566211,0.000468792210163789,0.000411017257405056,0.00122238119025807,0.0010541064814186,0.000187658370648058,0.000104526343678302,0.00641820868176762,0.000172465321917436,0.000290923879816715,0.0289749429148802,0.000834204890681804,5.73701890998565e-05,0.00148686677522775,0.00376423480786248,0.000122966891995186,0.000159197109368928,0.000413269546077305,0.000143524729132165,0.000172399828757215,0.0152907379487388,0.009315413711798,0.000138426280166404,0.00165665067428103,0.000367812013478294,0.00245953986802635,0.00447122754010547,0.000169391509597691,8.65029501913793e-05,0.000825149749398962
0.00246851979342331,0.0029602292124926,0.0140548413698562,0.00078003120124805,0.00073897692749815,0.537209451764798,0.00148293013060235,0.00114348227179861,0.00135009911674662,0.00086213974874784,0.00186535691092715,0.00191010410499522,0.00245299285655637,0.00209376796124476,0.00082108547499794,0.00260415874724658,0.00119057393874702,0.00111667624599721,0.00168322522374579,0.00251393279415387,0.00166326828511737,0.00106125297643484,0.00190618151041831,0.00148767723562128,0.00133426389687166,0.00608698032131812,0.00114438788077839,0.00125049098692255,0,0.00303801625749241,0.0010366204121849,0,0.00086213974874784,0.00101609327530996,0.00516724018243026,0,0.00550355347547235,0,0.00471377706782913,0.00205271368749487,0.0213549159815363,0.00163044115749592,0.00115595955107554,0.0139669316749787,0.00169690998166242,0.000889509264581107,0.00090319402249774,0.000953371468192059,0.00243132532318837,0.00112215014916386,0.11696005597661,0.00208594809957812,0.000841612611872895,0,0.0580266460086321,0.000995566138435008,0.00450739834104642,0.00156625927400552,0.00273472781016504,0.00086213974874784,0.00186112707666201,0.00460750095232455,0.00193317330216428,0.00258055434999355,0,0.00192955086624518,0.00121110107562197
0.00305753870855309,0.00835935185873275,0.000618834446818058,0.000507039170903806,0.00045458874871199,0.000389953104777478,0.64953846536109,0.000539878256803671,0.000642807620659324,0.00035003333650823,0.00132076070736895,0.000542092444178349,0.000499561668652595,0.000491475378607478,0.00040797536273295,0.00191637298790361,0.000675388998086391,0.0145781999942023,0.00038257611836047,0.0299009843587588,0.0138870368606534,0.000533384131822071,0.00121090132508317,0.00156540287981377,0.000670812186194596,0.0053058883454739,0.00457993929028438,0.000536559037368631,0.00041273772105279,0,0.000903395157892351,0.000348332494251144,0.00035717687398799,0.000516575808340282,0.00227881462284739,0.000307512280081087,0.0044962874311011,0.00041273772105279,0.000378057983544212,0.000493044155465778,0.00248595104295647,0.000629660997315053,0.0149807228017575,0.00060019518767142,0.00138956482483002,0.000483379369463751,0.000370405647098657,0.00059739022764072,0.00306780539945603,0.00175918305756246,0.0509311445810574,0.00140261805472156,0.00033574626154871,0.00050048056524863,0.00441242851286044,0.000455281455376694,0.000545237112529228,0.000613977888003978,0.0023736431203809,0.00038575102390703,0.00129098946191596,0.000661676233499394,0.00119932057021303,0.000800076197733114,0.00039368828777343,0.00444058854466471,0.00037463885449407
0.000268575528180547,0.0034138029244539,7.89871220004317e-05,8.46398862623536e-05,0.000761197621183331,5.6292697236183e-05,0.000170044878841204,0.704223528578053,0.000270198136446684,0.00491289069983566,0.000329841075409217,6.5476467946034e-05,9.38457547633347e-05,0.00154752150012785,0.00657496233755841,0.00020434765543498,0.000154793179973056,0.000125156464474986,0.000171541564343472,0.000146007979056247,7.27812048849103e-05,0.0006492072631995,0.000144777242738929,9.80309856790237e-05,0.00160541967317273,0.00122721223563876,0.000131600590974385,0.0324575676111894,6.840050469473e-05,7.42535680159232e-05,9.57035117397817e-05,8.37160203851856e-05,5.11816551271089e-05,8.1628099897919e-05,0.00024672383388042,0.000470729997949478,0.0146007808136165,5.03535594543838e-05,0.00027725633449667,8.59502876134345e-05,0.00198440178085215,0.00025164729302707,0.000120295206872341,0.00012385740644387,0.0014958206882466,7.12696533815888e-05,8.62617991376905e-05,0.00246244062321742,0.000625967158835938,0.000106329010821476,0.0015084848610592,0.000588412497436849,6.37553529707044e-05,4.54473151998546e-05,0.000265771449901244,0.00198379551726006,0.000307075840513699,0.0100043260275427,0.00351824866884724,9.11488811141126e-05,0.0291677792726292,0.00078824371365281,0.00143465542806655,0.000263118398968324,7.94590234906536e-05,8.52137159997256e-05,9.65530905925746e-05
0.000702231231210524,0.00181336271283091,0.00065059127444073,0.000160120327843785,0.000228817113660636,0.000278010922949239,0.000241835995568862,0.00117462745411912,0.588673626982786,0.000230514241559441,0.000438594829915477,0.000261357696415987,0.000181814049680685,0.000576691438830932,0.000385352204562192,0.000197722779027746,0.000217652396011975,0.000203177200518167,0.000260448626167583,0.000222803377845305,0.000206434702241612,0.000279732520585844,0.000842866219443627,0.000348358560032723,0.000301525916694279,0.00169014640276657,0.000266155567171449,0.000418496982211439,0.000232949251153378,0.000134087861639504,0.00024379611207183,0.000203278208323546,0.00112984445158714,0.000297657376473762,0.000554861791418613,0.000215410124078204,0.0038896102163686,0.000180781015307501,0.000309336403970612,0.000228530159668084,0.111516981333428,0.000331810640667254,0.000336583259471372,0.00135051278478849,0.000576975523283559,0.000227267562100858,0.000366784593279442,0.000376754760275821,0.000527820678647286,0.000124997159155471,0.00474458090379369,0.000315632778680864,0.0001590872934706,0.000157950955660095,0.00057617915539177,0.0153010356483993,0.00408550497370119,0.000820435899184106,0.00179368453088517,0.000378090580585975,0.00109013506436292,0.00693388391370552,0.000999977273243788,0.000272365968955247,0.0001590872934706,0.000166392322252412,0.00024999431831094
0.000441655900185252,0.00453254241632772,0.000382805954759294,0.000306458667844051,0.000950924438067569,0.000233614745118255,0.000349386387280307,0.0421972324883508,0.000318724764704067,0.640599125503305,0.00061689556106545,0.00115196236385899,0.00080096484040545,0.000276470967326155,0.000805942769445661,0.000312051637762315,0.000306848207537771,0.000386672681575044,0.000268989691530465,0.00027768405809188,0.000328940302034325,0.000693543774569824,0.000345774609485375,0.000200120072043223,0.0430805554076735,0.000965015011344619,0.000304965061361269,0.0597626446169839,0.000181252819488303,0.000221531223819038,0.000269865309015916,0.00020407724860905,0.00017722497905523,0.000212132929475195,0.00053750245098375,0.00139436512446759,0.00728758920790942,0.000185280659921375,0.000488375652510147,0.000251585110127352,0.00180149541456635,0.000403380760408533,0.000303571973692687,0.000292083396566096,0.00216848306040805,0.000410456120322715,0.000252411333805932,0.00560447727737601,0.000884846215773584,0.000330282915512016,0.00131153725562322,0.000617870722433457,0.000278208692770139,0.000216352571833654,0.000417744593487325,0.000442167371986278,0.0004206575852291,0.00251197144226108,0.00165281556553682,0.000306115872913576,0.00168188606605378,0.000397049490826351,0.00143940801170632,0.00028905678402056,0,0.000310143713346653,0.000294032351614355
