0.606776710018678,0.000511936747803684,0.000483035783290822,0.000725284317297515,0.00104881275487241,0.000490626345599678,0.000395726157499005,0.0392245457543495,0.00357164458743104,0.000414030671392133,0.000535055021491373,0.00118525224793097,0.0389975489384254,0.00416694868755877,0,0.000339505150541547,0.000407721632589965,0.00114876726284099,0.000658308767513494,0.00031466331025802,0.0010045334322301,0.000552435210114648,0.0010218671284883,0.00131125949104427,0.00492012448282169,0.00034778576396939,0.000820874395280859,0.00038090821768076,0.00213403237483261,0.000536778588087213,0.0256889830398636,0.000885473595883981,0.00038090821768076,0.000414030671392132,0.000494766652313601,0.029647836311714,0.000933820756388999,0.000335364843827626,0.000458193943007294,0.0012347971880614,0.000607669631550917,0.000356066377397234,0.000703852141366629,0.000752615753775036,0.000597860289490242,0.000538239872809773,0.000562510636305174,0.000557699314365204,0.000639263356629455,0.000610778046437677,0.000587003485218181,0.000379068081363462,0.000413543576484612,0.00051891844147814,0.000710389467757031,0.00034778576396939,0.00323267947689565,0.000622228951863606,0.000567988743272764,0.000481379660605253,0.000376176438579136,0.000961085390754131,0.0003312245371137,0.000356066377397233,0.00209620472504828,0.00753751837936154,0.000488120370483356,0.000389740872003793,0.000331224537113705,0.000657106742983645,0.005034432950793,0.000563081713093302,0.0131100111896289,0.000540724056838125,0.000418446998553649,0.000922791560398792,0.000600068453071,0.000425720949172615,0.000366712880375886,0.000431865838775179,0.000334536782484844,0.000648573451726707,0.00443030819723125,0.000373935069530999,0.000552040895189512,0.000358432266948044,0.000430591898247818,0.000336744946065598
5.49087307078174e-05,0.68464265111575,0.000223025536952474,0.00013366489118339,0.00022480197518249,0.019796561004125,0.000138919088690777,9.29905923277538e-05,0.00184831740072955,6.59819914005607e-05,0.000285452188039703,0.000717084149682915,0.000351472033186433,0.000146215180305376,9.60902787386789e-05,0.000114301674423439,0.000264988272126252,0.00123530320075883,0.000521168329387504,0.00103480874525147,0.00217230875360715,0.000843089627656861,0.000281352336146854,9.2142786206712e-05,0.00674904695154844,0.000446722626190069,9.51507293465675e-05,0.000148514614417748,0.00148522148224352,0.000108190536061328,0.0039932613140872,0.0120526454405748,0.00620672177402374,7.6729867022442e-05,0.000606663885897553,9.1116193721618e-05,0.000314093406896799,0.000329677010872524,0.000198836567029013,0.000178626770792112,8.01089481695097e-05,0.000413230905366872,0.000144050004526918,6.13696580211035e-05,0.000305208067765142,0.00645580448786722,0.000275326260735379,0.00261323779787151,0.000248004433696972,0.000171573244687618,0.000729910112975426,0.00031863536429746,9.09654638726169e-05,0.00373732694558583,0.00125285012122415,5.18887505188875e-05,0.0044079535344177,4.68920560244761e-05,0.000308375879152131,0.000158693753489523,9.53215565087698e-05,0.00108719286801478,0.000938008234017761,5.93014291644427e-05,0.000222664370042732,0.000197014189680576,0.000197616521817432,0.000161381751253065,0.0089991052741698,0.000622121887259862,0.000223839775630207,0.000358523506671651,0.000145922360133685,0.000766048413457582,0.00431817179137012,0.000279273291934144,0.000543494972222386,0.000142886244484416,0.000155528979729891,0.00130791402877962,0.0128886726439833,7.01459034792366e-05,0.00174245098058876,0.000108508099375677,0.00034133034185519,0.00032657738778512,0.00239390129205496,0.000787397166690393
0.000110511891079477,0.000509963684352968,0.583146263929303,0.00054270547844281,0.000403631525990288,0.000185005091733052,0.000297031405023622,0.000106091415436298,0.00072250218567962,0.000300955670501375,0.000289220008961849,0.000378705382845531,0.000270596259014609,0.000212428412852775,0.000269438515393777,0.000518206534216876,0.00298398122130695,0.0126625005285351,0.000303539327498302,0.000117312622838216,0.00336933138063627,0.00422019286086777,0.000464896014372324,0.000239839140024797,0.00774600267278614,0.000227615719521593,0.000349954321751683,0.000242136501648768,0.000612632585932909,0.000357678271128206,0.00137547263853706,0.000595596199972252,0.000518062410181998,0.000216603306515777,0.000173135296024515,0.000174461438717468,0.000449832049727288,0.00617136838706454,0.00741895154005528,0.000132614269295372,0.00021239332971275,0.00454604277739125,0.000617094669428621,0.000348638704000737,0.00108625497627354,0.000239130250188928,0.0139522063298649,0.00069447075679946,0.000257985951378761,0.00320788792236363,0.00134096133289396,0.0178660890578493,0.000166381791569659,0.000169241067481716,0.000190430094797971,0.000165432952100795,0.00176931139239858,0.000175240284426027,0.00123965512602199,0.000368925529720327,0.000164604553555223,0.00203085620128668,0.000113074485655233,0.000222809832923877,0.000235758700969554,0.000159817196330321,0.000957449398366856,0.000178335855604727,0.000164189095318082,0.0637509465583714,0.000289555055495038,0.000600654892638729,0.000292165812041372,0.000578552514422833,0.000169912032534698,0.0037083145943605,0.00623303081904367,0.000402140492539216,0.00100766023583558,0.000245076370217431,0.000209563289750714,0.00014305150345288,0.000836732889601775,0.000293028418746743,0.034861456527505,0.000215839273688562,0.000728302335368736,0.000524210752903095
7.8119235993872e-05,0.000167733494701554,0.000269956347168693,0.681175443538945,0.000248191322688861,0.000115699323006073,0.000210549940821576,6.94393208834418e-05,0.000227385317155202,0.000168796647041129,9.89053484951642e-05,0.000164436169592036,6.88193269469822e-05,0.000171045385999651,0.000516788791959457,0.000103676763819025,0.000142209306867394,0.0214493439210686,8.0289214771479e-05,7.84085664975521e-05,0.000503387384563683,0.000819142877671542,0.000206871310131917,0.000147926349890464,0.00328185703387299,0.000118684553550779,9.54790662147298e-05,0.0177780700435185,0.000203844467939562,0.000189253149104199,0.000321644494766276,0.000174447424338969,0.000111030580787585,7.21100639943427e-05,0.000112356678929456,0.000131934709678537,0.000353482060186828,0.000282345238663563,0.000186618174874246,0.000131645379174854,0.000198795966223208,0.000243705308869768,0.0545831744374236,6.71246768539935e-05,0.000284317684489321,0.000131826210739656,0.00277403482646114,0.000545908144164414,0.000134267436864465,0.00329468821273189,0.000191554876593304,0.0011134821536228,0.000109222265139578,9.702905105588e-05,0.000122001029052156,0.000146374932089524,0.000289111823649151,7.37792784386569e-05,0.000251717538202472,0.000176303730294969,0.000107709855688519,0.000419239899833776,0.00010126567628835,0.000104553522921089,0.000146880438509308,8.24591935490864e-05,0.00227545861557996,0.000133092031693261,8.8969129881909e-05,0.000472470210702009,0.00016006176792924,0.000281779683219084,0.000250198553058149,0.000212296257075936,0.000111886222825909,0.00125000212280532,0.00424480870316219,0.0125813954322135,0.000220568728913778,0.000121442671939789,0.000149005209395715,0.000145260932289257,0.000197196821415083,0.000152350593344527,0.000552023731642683,0.000140129138011604,0.00038321326366853,8.48536528898944e-05
0.000261180752375359,0.000392181075800747,0.000257229379936729,0.00028133960937077,0.614100035339353,0.000196819808084211,0.000568241857864618,0.000244916177800446,0.000900342241033684,0.000163446357246062,0.00020899000366619,0.000626652468885869,0.000590049361734628,0.000285692188386552,0.000188228154467398,0.000247809747255769,0.000245085458524832,0.00290966099735145,0.000257076148976811,0.000142988537729649,0.00293381769779588,0.000758240167426985,0.0121789805220996,0.000691401302166004,0.0200615290159972,0.000173756341586237,0.00245441576341416,0.000343618400751979,0.000914271461751292,0.00109275141560979,0.00236728878765392,0.000249178415198711,0.000361536235864936,0.00021839195268833,0.000161062764536224,0.000302956636439547,0.0140546533133493,0.000424222750143864,0.000318796066239659,0.00306064037512913,0.000540274708429225,0.000332971354535289,0.000920430000124852,0.000571634857194557,0.00189039752157682,0.00040597646505778,0.000848658321065394,0.0005007414175139,0.000291026812908937,0.000334888469931479,0.000216725668350837,0.000590409539321493,0.00930433316921253,0.000200235975678272,0.000563234129213674,0.000249478499762541,0.00171207221604884,0.00275047105565867,0.000346087399425561,0.00200887392319472,0.000358132521518444,0.00056008607941985,0.000198611706483802,0.00250849691581363,0.00213651087132947,0.000600900290621451,0.000474606497794411,0.000176877712991978,0.000136169827575441,0.000482232614462226,0.00179655281170422,0.000224611338298816,0.000933832897517503,0.00022016072981825,0.000250534225660779,0.000867173728722175,0.00142629522850016,0.000324979354357699,0.000759820731388264,0.000508673373086137,0.000236864068597175,0.00231755041286244,0.00112542780129211,0.0118065873422147,0.000336531858637407,0.000282038202018721,0.000357565099802246,0.000177842039117328
0.000254914056887214,0.0708675676292123,0.000244914410720848,0.000135379825021573,0.000319282265899097,0.582133983352696,0.000175993772528046,0.000116577071546355,0.00204421696382783,0.000230266577380446,0.000901169495350784,0.000746796317374452,0.000494006188420075,0.000203969869347664,0.000187204914287646,0.000250613842748273,0.00023915443353995,0.00109646621868698,0.00376359592359575,0.000416528591383627,0.00145138454075215,0.000593461906561595,0.000279976356880555,0.000169737583644473,0.0060754455578127,0.000280315872985848,0.000209180632411807,0.000119666095331569,0.00258012609453485,0.000232299472480202,0.00328010968708866,0.00276195076441777,0.00251565513166792,0.000105765488298104,0.000247458699390396,0.000185833880180077,0.000503672406435844,0.000671130098473435,0.000211530976596209,0.000205807197229488,0.000180289478514308,0.000231396494398289,0.000263018516431543,0.00011422672736195,0.000271650306786712,0.0110855107534991,0.000296143367234695,0.00161177407167332,0.000293510981748164,0.000218167242528639,0.000371973205933489,0.000257883851467727,0.00014553331189819,0.0403706868833872,0.00656444999370925,0.000251016758894168,0.0070372677113967,0,0.000288219349698709,0.00019678424565636,0.00012691858595772,0.000923080890251281,0.00037410764146587,0.000164524092908163,0.000198910823416232,0.000239735106809038,0.000338768854594083,0.000317914420556282,0.00173225475834333,0.000553066402808731,0.000236914693787755,0.000388549004379356,0.000249775777164804,0.000617294396591433,0.0323280952132196,0.000256657584936734,0.000554112772181331,0.000269319439138664,0.000232358641984145,0.001502973573711,0.00304439060316862,0.000225467135054313,0.00205249426291203,0.000229991861826425,0.000374099583142952,0.000232740482516256,0.00176361652487347,0.000453146358752771
0.00013000192906088,0.00016456070388299,0.000306385365170665,0.000311860144002242,0.000606201391559816,0.000185983302506964,0.736996362342335,0.000227824315444415,0.000514132457261797,0.000607439211499707,0.000249759466476873,0.000248126302591455,0.000185931001240792,0.000186109546942551,0.00119715210600781,0.000454555714775034,0.000128974922379688,0.00125947020163557,0.0001392678115623,0.000313572241333101,0.00095955541267759,0.000953295793822647,0.000629739430103192,0.00021806775197309,0.00561880006578499,0.00010104604624394,0.000180369633271189,0.000149420169516679,0.000269728576424677,0.012282753388242,0.000361934271230065,0.000131563835055193,0.000107910587428993,0.0067618715255871,0.000113493747592831,8.34728208102136e-05,0.000383041398125811,0.00111888627610568,0.000158021738079859,0.000104051992699711,0.0156027320253123,0.0003100105251068,0.000238759303248644,0.000141684130059439,0.00123776631315831,0.000126596591117982,0.000518796375029813,0.000183577444263061,0.000182400665774195,0.000510282533531907,0.000154634166825283,0.000258957564930125,0.000161014678036541,0.00010543935260237,0.000286663239887705,0.00766641510212432,0.000247704949679841,0.000173849408755103,0.00020033476994451,0.00303589407700167,0.00265446435376278,0.000565136101492905,0.000273012609416861,0.000186571477401945,0.000185692421492364,0.000157217606112469,0.00030340173711333,0.000139429670217611,0.000151569069365909,0.000352710371671747,0.000248908263369927,0.00014797454598174,0.000223908852472371,0.000153422495485875,0.000105826997281058,0.0022937356990715,0.000999883099848199,0.000280897025292261,0.00291247559566071,0.000215180484347378,0.000125209231215318,0.000105878683238216,0.000369246939172997,0.00118112351713237,0.000367563664211729,0.000338284589599282,0.000128054895561121,0.000115324291908845
0.0148723844561968,0.00042276861109569,0.000186403004522108,0.000501972159824535,0.000459734333268475,0.000271020157890698,0.000218231986454562,0.54259190018695,0.00766543033380987,0.000193147850080473,0.000247338623976928,0.000588753231749375,0.159041258860108,0.00894638447619143,0.000275159040392424,0.000177818655629643,0.000191308346746375,0.000491236040967729,0.000573925040239132,0.000220127232313937,0.000476799264198663,0.000707966743716035,0.00042712709992544,0.00101737076443905,0.00382536715086927,0.000206944125086222,0.000325036768374421,0.000150737078766507,0.00216901436612115,0.000244004706964409,0.05606296299999,0.000256287559115791,0.000222676719391023,0.000266727983444466,0.000159423622288647,0.0140097173763084,0.00096007924014362,0.000286795292543736,0.000289169924120483,0.00083315033030969,0.000248332950103468,0.000226691734408176,0.000298648776595022,0.00033955729912107,0.000370508917816066,0.00035326825393507,0.000266046685913317,0.000343734642626879,0.000323446002912543,0.000144330261598595,0.000312008065514614,0.00028426743383937,0.000228522914197778,0.000239935217491273,0.000412893924045909,0.000145116374134536,0.00363411878792726,0.000229324748984436,0.000214789065775766,0.000320686747911393,0.000397792595999075,0.000463506432210667,0.00015635778339848,0.000208668659461941,0.000340308116808457,0.000933241358166625,0.000153431300821502,0.000338865369095438,0.000186140218331524,0.000275689666354182,0.00073886717253008,0.000220740400091971,0.00198286462655083,0.000313498334173173,0.000462175212692568,0.000285985283973323,0.000324845625014575,0.000224300729125713,0.000480570246033567,0.000275925500114965,0.000297999540124162,0.000166212265545441,0.011753826466854,0.00039725444342793,0.000215290019842786,0.00013796275005748,0.000350202415044903,0.000190204644745914
0.00011455241000647,0.000432327914195509,7.28347677007398e-05,6.66981002783635e-05,0.000243131785077961,0.000158469954843168,6.79233758065259e-05,0.000350493912314227,0.640720592825,1.9967453051526e-05,0.000128030440816249,0.000796115375416329,0.00489391422416244,0.000816278162247706,2.63644333809964e-05,2.44167224814856e-05,5.8640048904194e-05,0.000922713368513667,0.000174660954817557,2.95599254296578e-05,0.000609539060027803,0.000327238340635196,0.000182224712848488,0.00032393937013103,0.00383120079487826,3.11953054981916e-05,6.50704058267371e-05,4.41307695483385e-05,0.00295367464077033,7.72257703459835e-05,0.0949166120093812,0.000215963197379572,8.06866625582109e-05,2.31051956739087e-05,3.94799514765611e-05,0.0002249376993761,0.000169279629759046,6.25688987709519e-05,4.55257929574789e-05,4.62734115484781e-05,3.27965416371313e-05,8.99200969087039e-05,0.000128956467624436,3.30230954313697e-05,0.000254975693966656,0.000235648501637979,0.000127466143230011,0.000524883570215327,0.000156256172004846,9.6447186690089e-05,0.000118773790026602,0.000162789001753226,3.90030916273141e-05,9.1907661775672e-05,0.000626033912548629,1.98961407191991e-05,0.0140384000166685,1.76854584170659e-05,0.000106033686829596,9.28052491829602e-05,2.71179598875454e-05,0.000287399670405368,2.06428227870923e-05,2.76117093316997e-05,8.87886079024512e-05,6.02240570092964e-05,9.32436172994046e-05,0.0022682375553934,6.61421882331793e-05,0.000159099363689357,0.000155095021202393,5.66982794788676e-05,8.64351975844578e-05,0.000194792378532878,0.00018707550171481,0.000181096117676011,0.000500314921460624,0.000130276779284546,6.9393062148204e-05,9.20338928007104e-05,4.93829204737736e-05,2.43561328368093e-05,0.0486279755303204,4.42220357288203e-05,8.17678173588025e-05,2.89664832624192e-05,0.000360184638170213,4.13215347871856e-05
0.000343094007758122,0.000444004010039923,0.000772638369579928,0.000646818737768107,0.000389561285246698,0.000233689030794433,0.00231778724761889,0.000231063311347305,0.000338759486766035,0.499650512936197,0.000245067148398657,0.00040275035359688,0.00082299473132561,0.000259848976397306,0.0198303465584353,0.000698142510560085,0.000478531117526197,0.00547062938723471,0.00043411894859191,0,0.000847232141606797,0.000835986636095862,0.000539481151168748,0.000302582907716709,0.00321220623146394,0.000262253675688953,0.000605665952470975,0.000451510810736331,0.000257011597648338,0.00147948230122746,0.000402110178188819,0.000320245642042757,0.000233397284189197,0.00671179555372085,0.00024646753210379,0.000245067148398655,0.000697645700376445,0.00144786798019439,0.000544914012321725,0.000219393447137847,0.00883231135765983,0.000418288524099077,0.000785680392706668,0.000233397284189197,0.00096626475654329,0.000424783057224341,0.000899375840745066,0.000468237387953386,0.000403852591093827,0.00374298209883421,0.000607585833357046,0.00281461903170164,0.000528644848688538,0.000505013373664379,0.000336092089232446,0.000478710113939636,0.000400509739668664,0.000435196166826629,0.000373710239742939,0.000507433154331341,0.000373966103075875,0.000630890812800653,0.00023806522987298,0.000328312179759471,0.000307734319203457,0.000472129363445577,0.00262419729092728,0.00034659496702096,0,0.00069003907070537,0.000599831020366243,0.000366100311485343,0.0002268621602319,0.000344094281833217,0.000234564270610143,0.162697339940709,0.0122035829121527,0.00122399829688166,0.0457587552902539,0.0004510709618646,0.000510034486291344,0.000380904367796774,0.000475546966535493,0.000568058873937906,0.00274155553404241,0.00025860419088163,0.000620836775943271,0.000318976288391904
