0.651469880888776,0.000480827619710063,0.00040243781259315,0.000975201473694399,0.00111520379076741,0.000576537709913546,0.000475675238021628,0.0479346710004277,0.00403211869935325,0.00034778576396939,0.000676751951966416,0.00150455601447158,0.045288114943555,0.00471688942716876,0.000625186313802123,0.000369522374217476,0.000418999039448837,0.0009181739006755,0.000454329656740967,0.000349625900286687,0.000957124696900991,0.000364346990825074,0.000952883922974344,0.0017961044839916,0.00354446257378747,0.000333590426664514,0.000793558786834924,0.000417342916763266,0.00165150094784138,0.000555288194572979,0.0274720151268806,0.00106014853580353,0.000382748353998058,0.000418762450493757,0.000339505150541545,0.0341492497764234,0.000556526227462926,0.00062270212977377,0.000434140732574034,0.00102403586057655,0.000366060221189455,0.00050097711238448,0.000343645457255465,0.000924506134473262,0.000573095478168832,0.000504850302536214,0.000664051773600545,0.000745607575034687,0.000470338842701462,0.000358826581873179,0.000481090065381547,0.000518918441478139,0.00074143338692376,0.000513398032526244,0.000585744444580029,0.000361586786349128,0.00284343525706846,0.000380908217680765,0.000416790875868078,0.000617224185506118,0.000476535946944235,0.000598570056355484,0.000331224537113702,0.000405750057964289,0.00185356931241466,0.00715048970827759,0.0012476124231283,0.000419300152664395,0.000375939849624053,0.000596664200883996,0.0052587295666863,0.00044052863436123,0.0147054693811718,0.000420655162134405,0.000426911625613219,0.000786834458909478,0.000688420089069286,0.000546520486237616,0.000574122530997092,0.000751051637905332,0.000366417144182036,0.000526948127226351,0.00619007702244428,0.000692504634076621,0.000498216907908532,0.000393053117374929,0.000467657501210541,0.000397469444536443
7.47757078184625e-05,0.731998572516242,0.000183381929544659,0.000106797481226702,0.000267619569531183,0.0208478304319083,0.000248662097590195,0.000101437911642396,0.00117447387647904,8.72204068551078e-05,0.000291345725135676,0.000734213286327637,0.000286698449836678,0.000132855254951738,8.96429310039546e-05,0.000105699306612546,0.000218226675384877,0.00109684964261101,0.000418227599861284,0.00127486732856993,0.00209435029268263,0.000524811188254644,0.000379268330181568,0.000135124285301857,0.00664756726152398,0.000280799547127591,0.000113427418391955,0.00016704925380724,0.00108193476021548,8.41548546427169e-05,0.00277567214732194,0.0140844117169311,0.00721353900329481,7.98422861519571e-05,0.0006190302869874,0.000113487676573471,0.000309177751408272,0.00031082378987294,0.000253813992734215,0.000225315136352764,0.000107036214838475,0.000353429196655981,0.000181558213936791,8.70725756570485e-05,0.000350938409306481,0.00361980435685022,0.000273809249265867,0.00287594026426665,0.000273745561522982,0.000136479700818346,0.00066001487978855,0.000290058562332106,9.32075703765189e-05,0.00361725587554454,0.00148396813078171,0.000101064363755738,0.00338087378984739,0.000128974507462582,0.000174649940770885,0.000256947614319153,7.52249610697074e-05,0.00044631108289448,0.000878850045020382,8.22882205198505e-05,0.000188384991467179,0.000144135418108018,0.000156475432851301,0.000188811466222815,0.0104090003335586,0.000536373824045053,0.000242546838644801,0.000323943002615206,0.000187730060356829,0.000710148938260906,0.00506358168408992,0.000411534551918959,0.000511115807919457,0.00014928585704841,0.000196226463950565,0.00133598910152414,0.0140896340146886,0.000163078930202215,0.00122452437818727,0.000160951216887288,0.00029007401181706,0.000354519145243065,0.00239214660000842,0.000722222890676332
0.000140651497737517,0.00046492095572739,0.624502055841498,0.000388131156851868,0.000317402179685416,0.000156638593443087,0.000299259184415223,0.00023505703816905,0.000442876403501012,0.00029563227951684,0.000264614583640307,0.000287642217908277,0.000193065218261926,0.000281654349723874,0.000306839119175605,0.000597509235813995,0.00376965670201766,0.0122880413961528,0.000273960342330362,0.000426977760988898,0.00385590402570795,0.00283286822241783,0.000512993469702275,0.000234738591205744,0.00802316329237026,0.000196465584141294,0.000207341357549116,0.00033359856187192,0.000615277314950196,0.000349638573491457,0.00108589945147663,0.000684809899536957,0.0005422617564559,0.000258932709644403,0.000136297998998022,0.000168223656420982,0.000292503813835897,0.00639263241246497,0.00787653483398872,0.00014145522058173,0.000328475343947005,0.00443961502141688,0.000458875511368656,0.000191553944537763,0.000736582219209746,0.000230588554018467,0.0139955301944112,0.000924657545586359,0.000293950952794015,0.00551262141893424,0.00131011239666531,0.0188428379966148,0.000143139211302943,0.000193027436418822,0.000276655618484681,0.0002171233624738,0.00111536928909782,0.000166617928089058,0.00133807477394712,0.000306032929143172,0.000153401029760322,0.000668219691603472,0.000144670111958589,0.000155262385244996,0.000500728732212752,0.000179029263548753,0.00089122234479966,0.000140932368623936,0.000138876609789877,0.0730329043550013,0.00028055285415377,0.000673802211262856,0.000216112142555423,0.000549331018129906,0.000185449478173372,0.00348280627169397,0.0065761782489535,0.000469090474135013,0.00107877223531281,0.000235635909979466,0.000208839137757886,0.000129667285533254,0.000613089832102294,0.000326912953611582,0.0395537273578753,0.000209347054044899,0.000677315101327121,0.000594280798546504
9.33090874371241e-05,0.000122061306240422,0.000238819917862327,0.715985110926485,0.000222941732673331,8.24591935490869e-05,0.000125079802360556,0.000116961856113045,0.00013437491222845,0.000159131777024552,7.86617306882739e-05,0.000176020604099885,0.000114767766460131,0.000117488850959036,0.000423669649614271,0.000127884082627003,0.000121146815184146,0.0213439112565479,7.30559521794544e-05,0.00025450751091654,0.000464960621224447,0.000496219896969405,0.000141319867891689,0.000140646772622709,0.00223267229489974,0.000116817190861205,0.000143912992530931,0.0192915358939963,0.00018947014698196,0.000179573606088971,0.000370178652380049,0.000162517559514435,0.000130415724534212,0.000108165095991513,0.000102230111300621,7.8987227504915e-05,0.000230783625289083,0.000308894756787053,0.000210619455293239,0.000149366872525318,0.000160289099039276,0.000204372546691036,0.0627549371262801,7.29112869276139e-05,0.000201183785847229,9.73390480241087e-05,0.00160620885649477,0.000416192066005227,0.000133830119712856,0.00300999643180011,0.000156088818278941,0.0010072475404234,0.000150741192417801,0.000154378490178364,0.000109682563668163,0.000213447003397394,0.000233591833118927,0.000216780879882992,0.000161223558368731,0.000181801880514191,0.000154962013883266,0.000169258344653388,7.73959097346695e-05,0.000125376551595101,0.000133887690578384,0.000146111904358905,0.00214332577740433,9.35803347843246e-05,8.39058460674921e-05,0.000305293565953059,0.000204916374296234,0.000246948942864026,0.000151356019738125,0.000228984427198965,9.3128255872324e-05,0.00128807109831683,0.00330676461636379,0.0134215546067612,0.000260519705638402,0.00012793440097547,0.000133608693306978,8.24591935490871e-05,0.000186289390210973,0.00014961017317614,0.000401735404361075,0.000124990777590193,0.000323730554845403,0.000100074315390842
0.000400334030294431,0.000754948643388499,0.000316336803919985,0.00038201205134119,0.658089318992758,0.00023546845542057,0.00100660598333507,0.000248602129057226,0.00261700083997181,0.00019075047479527,0.000273999657216664,0.000855553038640197,0.00206114558492419,0.000515310042984119,0.000339019155537807,0.000411604842703688,0.000686198262262053,0.00661120034915932,0.000288361588164394,0.000457400963687403,0.00595082672914476,0.00121551004649403,0.0146470353214388,0.00111653910194567,0.0253793959087778,0.000265486826110099,0.0032239016708294,0.000872927529439333,0.00200742246894083,0.00105061290163229,0.0057345021195469,0.000445749177692041,0.000201501865192821,0.000212513369874185,0.000224045103123171,0.000368075401819067,0.0148435460082002,0.000362772721156097,0.000468523138461704,0.00341722313028496,0.000740959622093635,0.000542524077664475,0.00226321408404983,0.00128855886849719,0.00311295727412535,0.000425141366381917,0.00184102157712248,0.00125635199081068,0.000481339793139822,0.000669459848164601,0.000243584757247998,0.00177852070497458,0.00983238778398373,0.000289247083598647,0.000811184973658596,0.000209534641785373,0.00269835772436282,0.00206607644699993,0.000379782383576104,0.00280753786766362,0.000377791154861122,0.000463960645749313,0.000197324957562917,0.00317857392954603,0.0023746172248674,0.000718395634305885,0.00104598232141342,0.000263105598075567,0.000227990169760982,0.00083210559391374,0.0024829830973667,0.000368759913092256,0.00128736213716771,0.000321848073836384,0.000271865329103933,0.00174911607784686,0.0029738780316234,0.000700066454436856,0.000762863171563056,0.0010867637455795,0.000208611655617009,0.0020657371674993,0.00216657857462921,0.0105729670779458,0.000549023921853005,0.000365824728752821,0.000604265490085721,0.000173582932063695
0.000183125388310432,0.0853608424156764,0.000243755695584057,0.000122083592206952,0.000394253448760748,0.622601514635369,0.00030079704871981,0.00015561322278295,0.00169436312253566,0.000188454870058438,0.000568994559518348,0.000821215539702508,0.000380631327886946,0.000228453454723907,0.000205185047298325,0.000163986871380299,0.000262029800215368,0.00092898569583771,0.00352263455025571,0.000609765873061816,0.00175589513328332,0.000476085717992539,0.0003739867666221,0.000227684251172647,0.00683925632330468,0.000304088677087332,0.000365713555093005,0.000195944483583856,0.00280260149992017,0.000227199937825558,0.00214060151316385,0.0030202024958448,0.00317544783866845,0,0.0002831767930849,0.000151625404024162,0.000572342385247463,0.000529643876838794,0.00028042963754469,0.000201117143902242,0.000228453454723907,0.000192451712040472,0.00030850979355878,0.000202223613625974,0.000429830944443501,0.00763507264525556,0.000318450270221203,0.0016023011627214,0.00023553728277736,0.000241991437226062,0.000356819357889923,0.000273726578026575,0.000183729762529277,0.0427972230949152,0.00846363028358395,0.00015512271617055,0.00710394595401942,0.000133566702365031,0.000183561880801821,0.000202129599858599,0.000116342037127915,0.000359743680864622,0.000316142659567427,0.000157183787224566,0.000312110544177763,0.000331526730592607,0.000346220088224818,0.000406345846749208,0.00174844147655243,0.000348686617223778,0.000209139756860773,0.000519468798283545,0.00021487093938457,0.000372294518809331,0.0340175839262945,0.000411631858316697,0.000419037705344981,0.000259554225336971,0.000194608498468512,0.00161370544145963,0.00270088269117434,0.00015512271617055,0.0017663756245682,0.000190377878936585,0.000297184750504091,0.00026922124294063,0.0016094748219277,0.00047164277523317
0.000196545543210362,0.000255727040947076,0.000401867714350412,0.000149860561337633,0.000691475040057537,0.000182047632227535,0.79066262902711,0.000100496882949137,0.000349901505450907,0.000423463046995711,0.000375120773681523,0.000354163254009046,0.000206385550974533,0.000182810359025874,0.00102977169917979,0.000408198758027438,0.000127535099287429,0.00109443469321446,9.22594335270781e-05,0.000246823939046466,0.000705198087666156,0.000686179536857641,0.00081810686571273,0.000174359346100279,0.00493509176375396,0.00010543935260237,0.000226510702247541,0.000183859871100389,0.000372050287039805,0.012949843531439,0.000330613200804175,0.000163898671081512,0.000137977277819512,0.00558628004806659,9.22594335270781e-05,0.000149686223783727,0.000265685202026189,0.00103155854995143,0.000142050238922642,0.00011742109721628,0.0152837636576911,0.000290519067276753,0.00021808647344905,0.000181635759756433,0.00104923616638559,0.000127006492907404,0.000261601424070283,0.000233716323602459,0.000206402506273514,0.00072933660882974,0.000167008403139831,0.000320994803285453,0.000196644392603427,0.00010214437283355,0.000183891251860092,0.00801661414755435,0.000289409056361724,0.000176131645824419,0.000169818188085553,0.00307020484459443,0.00178172449499421,0.000249759466476873,0.000197698786129451,0.000236850898676656,0.000270086957050695,0.000112029312140022,0.000377060293545446,0.000109601432310362,0.000188912173412586,0.000346252111300169,0.000153521649969659,0.000172247907915085,0.00018242206174672,0.000133995843932183,0.000166269748334512,0.00218543114667015,0.00117215323776173,0.000293339909419269,0.00299499334987127,0.000196800155283407,0.00011861927167767,0.00147285595666442,0.000258817430468817,0.0010960105531039,0.000330922832998666,0.000115623835524194,0.00017198187086058,0.000103791862717961
0.0143471262759055,0.000391595964004968,0.000212905478483768,0.000219015865716252,0.000396259676553993,0.000212002759254997,0.000242584502184406,0.565722754856189,0.008428724244454,0.000255997547328884,0.000238767532766149,0.000452372596241116,0.169874633848861,0.00996251012226699,0.000268351074621612,0.000194262700585989,0.000191548281963865,0.000429838374018758,0.000199279527860807,0.000259369970108067,0.000481768514050498,0.000378550422964743,0.000363664968353277,0.000756035870315011,0.00317994141581773,0.000149990271857364,0.000264684090851022,0.00014256150839273,0.00136013276415368,0.00018586648271633,0.0581914882981595,0.000187629340078175,0.00028754341590928,0.000171922811610092,0.000156357783398477,0.0143390284623152,0.000569780336524325,0.000373537854456712,0.000149096586027032,0.000792628847354069,0.000183950333409975,0.000373649114739016,0.000248332950103468,0.00033070182161927,0.000310991032421242,0.000265891845565329,0.000276615313865252,0.000294164643342903,0.000276343569054532,0.00025490260486811,0.000643144869403776,0.000215747462470843,0.000216601517590247,0.000184972279706697,0.000360447506759378,0.000149459645895605,0.00243684205264579,0.000150609335479418,0.000206560895224952,0.000338008737640832,0.000149612937840112,0.00029159534333137,0.00015175902506323,0.000214302138422621,0.000385738274908195,0.000946144540973934,0.000188195341104052,0.000283467463784774,0.000194987353414573,0.000238299295553833,0.000628496972484092,0.000175774763036198,0.00217461285452928,0.000248036256017323,0.000206287159609758,0.000264146224379063,0.000204607051178145,0.000211058803596709,0.000226718785927794,0.000174752816739476,0.000297605360838284,0.000208221557957126,0.0115724754316335,0.000310171572824269,0.00022662681076109,0.000156970951176511,0.000249068751437107,0.00014991952172913
0.000113781926763721,0.000394324642137659,6.84277885473632e-05,6.0485678007768e-05,0.000238542993103058,0.00013246885836955,9.25047727759293e-05,0.000294736970043173,0.685667145162081,3.13193198789675e-05,0.000100081311906035,0.000699381746883011,0.0048028018677382,0.00073857872537329,5.44113095654081e-05,4.06273258459673e-05,5.84111189899694e-05,0.00111601784743042,0.00012405865395926,4.46022982538459e-05,0.000674747986868357,0.000149553979821877,0.000198383157192903,0.000325295854713334,0.00336693580767697,4.06543216909375e-05,4.39034373970426e-05,0.000132374393672738,0.00291241580571495,7.18384588676003e-05,0.100579045286618,0.000238524248952465,6.75163220214776e-05,2.08659884388447e-05,3.53728977322519e-05,0.000180510116336455,0.000116635465586441,9.76961769183684e-05,4.33792917544397e-05,5.47316828792944e-05,6.23082735796379e-05,0.000105173012434174,0.000271989989650201,4.41860412688603e-05,0.000278025079989179,9.4713748458143e-05,0.000170041014963789,0.000555420751132172,0.000146554594272202,9.57249207601117e-05,9.68064911337358e-05,0.000204340837478385,1.80261728937388e-05,8.45621636732116e-05,0.000643624804611956,3.92485249044053e-05,0.0140531694208006,1.67346273193742e-05,7.74467954313111e-05,9.17615398012336e-05,2.06402694043492e-05,7.32021091335397e-05,2.32021804458732e-05,3.23079937079609e-05,9.24317538236833e-05,5.29507273514536e-05,0.000149289267190129,0.00196576319729276,6.52393388899539e-05,0.000180108596900093,0.000128453664005928,8.04984172095768e-05,0.000113163857518983,0.000123958866587689,0.000207900253022352,0.000278030327050422,0.00052410223509592,9.96744871077512e-05,6.70258829459325e-05,0.000112736693734665,6.02872739121973e-05,3.98737812467716e-05,0.0506633969238836,5.01463316548406e-05,8.00473006776715e-05,5.1915377933967e-05,0.000412957314360197,4.28792593496327e-05
0.000323562340291761,0.000524943834610679,0.000706415780145978,0.000485010941778531,0.000497504737350662,0.000288634641447307,0.00238217445493109,0.000436800534410254,0.000477250766710073,0.53134530600515,0.000399109355963528,0.000359431817651365,0.000253469450629468,0.000909351726475616,0.0202073846494809,0.000613152619202273,0.000326251555088252,0.0045036035525908,0.00025206906692433,0.00023806522987298,0.000732036194355606,0.000765145820167489,0.000502063491322544,0.000343319876097658,0.00214632142540389,0.000274475206206498,0.00036234928370373,0.000482055160036922,0.000354763871967581,0.00140696382134006,0.000642333894223856,0.000444083217263064,0.000389773464595962,0.00608299282699112,0.000317887101065688,0.000429917797476505,0.000448682939125316,0.00155954926771886,0.000554437630196384,0,0.00821157605879663,0.000322512610879619,0.000734501253343412,0.00022406139282163,0.000673412585223787,0.000369101133710632,0.00107269391813357,0.000455404780909965,0.000279576603989489,0.00429613366236262,0.00069459031774706,0.00198069655701047,0.000562699634245235,0.000490134296797319,0.00047813100789616,0.000349512433073324,0.000537178436891704,0.00036059880407231,0.000297475447666595,0.000448984560231037,0.000409984676226813,0.000497136215322994,0,0.000436919716002182,0.000314140128449244,0.000427117030066235,0.00280502944763387,0.0002909686142892,0.00048079840542975,0.00101132058009981,0.000493635256060158,0.000468628404182742,0.000564821427737863,0.000314173039934676,0.00022406139282163,0.182318846668335,0.0116740247697434,0.000947327749621575,0.0486586150692246,0.000427376360381999,0.000490134296797318,0.00028007674102704,0.000408111822639399,0.000542364824178037,0.00317339124833248,0.000311196378918931,0.000395608396700692,0.000389527783244184
