0.240391578897458,0.000966924193256141,0.000328517151474066,0.000143373464732668,0.00235267953151874,0.000427298081900116,0.000167645350494497,0.119475817581538,0.0203008923587023,0.000159178413600836,0.000265861818460971,0.00157146348746357,0.142834967546231,0.0190596394100916,0.000172161050171117,0.00016708088803492,0.000185708149200975,0.000327952689014488,0.000646873978675737,8.18470566387277e-05,0.00150259906739512,9.42652307494312e-05,0.00325638392930221,0.00805657268554869,0.0181847225977466,0.000110634642077177,0.00169677415348976,3.04809728171813e-05,0.00752259119878844,0.000197561860852101,0.0962188353220287,0.000521563312649547,0.000303116340793081,1.80627987064778e-05,1.80627987064778e-05,0.0928196423904534,0.00109844394633768,0.000784038356353053,0.00012531066602619,0.00597991529676332,4.91082339832366e-05,0.0004177022200873,4.06412970895751e-05,0.0046647177659479,0.00235042168168043,0.000173854437549849,0.000230300683507592,0.00014732470194971,0.00155396515121667,8.69272187749245e-05,0.000259088268946041,0.00039568818416378,0.000155227176383794,0.000586476495500952,0.00108263899746951,1.91917236256327e-05,0.0115771250459331,4.85437715236592e-05,0.000197561860852101,0.000250056869592802,2.93520478980265e-05,0.000126439590945345,0.000162000725898723,0.000265861818460971,0.00815704700335347,0.0268825246373752,0.000238203157941676,0.000546399660870954,0.000276022142733364,0.000708964849229255,0.0233913243248888,2.93520478980265e-05,0.0983920157914018,0.00023086514596717,0.000629375642428837,0.000401897271219132,0.000373109685780683,0.000115150341753796,0.000287311391924913,0.000453827817500255,0.000401332808759554,0.000657598765407708,0.0225502752601184,0.00043294270649589,0.000734930122369817,6.54776453109821e-05,0.00052099885018997,8.57982938557697e-05
7.34109072236852e-05,0.543796817318841,0.000717218067034943,0.000248947430514303,0.000855464448072113,0.0588361785581942,0.000202692062422919,0.000358089310280489,0.00495114341710752,8.84828810961587e-05,0.00165687767949811,0.00268709906600537,0.00116236101950989,0.000547138637732635,0.000135777695661506,0.000553115454957926,0.00166220484267718,0.00300114183195165,0.0027777907708587,0.00596876151511797,0.00702444934023734,0.00150719738724734,0.00218608586555487,0.000493477213514259,0.0303767837551147,0.00176342094307939,0.000386284295886754,5.49607323108298e-05,0.00475286900219895,0.000492177905421805,0.00665518598036174,0.052130449493036,0.0287323794333042,2.92344320802286e-05,0.00267761411693045,0.000308975464385705,0.00147211606875107,0.00116184129627291,0.000885478465007814,0.000444753160047212,0.000139545689129625,0.00100358557061194,0.000582869610275136,0.000121225445026015,0.00305610256426248,0.022991126765175,0.00142547090823195,0.0136728789185183,0.00095629075604659,0.000479964409352731,0.00313159236443409,0.00134920152320486,0.000108622156529205,0.0152823318526418,0.00929473037018327,1.1563842022846e-05,0.0161279215592113,0.000100046723119005,0.000398237930337337,0.00122810600898809,7.05524294202851e-05,0.001202119847139,0.00319954617766947,0.000216724589821428,0.000881450609921205,0.000347824776350098,0.000625227054089156,0.00113299665662042,0.0345962867853611,0.00344875346980226,0.000681357163683195,0.00181214499654644,0.000609115633742719,0.00339574169963011,0.0157183796484696,0.00140403232470645,0.00165648788707038,0.00029195452837455,0.0012421385363866,0.00807779841079029,0.0269414131586647,0.000153838078146625,0.00460669684179781,0.000253495008837894,0.000939139889226189,0.00184111956700818,0.0148665532630564,0.00450924873486371
3.86954460039396e-05,0.00140471338008384,0.30792370540264,0.00104592187778696,0.00107500070407394,0.000301320751131269,0.000490218638428608,0.000104180046933684,0.00176236004670014,0.000637902441224709,0.00055135286377211,0.00206390976496752,0.000597146290995707,0.000316203614978938,0.000986848356668519,0.00385924107926865,0.0125563287775742,0.0449805938903783,0.000117002206556291,0.000380314413091974,0.0172627482604794,0.0105109653506323,0.0018548627696918,0.00048426549288954,0.0257468965221953,0.000419238826232032,6.34238967046821e-05,0.00175846760538613,0.00145096474157968,0.00129274845052215,0.00229837211235234,0.00311441098547684,0.00155789239414678,0.000227135399029042,0.000472130234675287,0.00012272638495924,0.00142509145519834,0.0205990284008546,0.0250808311232281,0.000166917042230012,0.000538759671285621,0.0187482870396129,0.00434075896652478,0.000317577417795646,0.00518335802743896,0.000939223192355978,0.0424908052522313,0.00302419793384636,0.000690564882531845,0.00228326028136855,0.00384390028114875,0.0590886329494241,0.000111964929561695,0.000300862816859033,0.000468008826225163,0.000266517746441336,0.00241812192454205,0.000100974507028032,0.0052767766189751,0.00184295647861367,0.000369095023422193,0.00268280793389444,9.11289201749584e-05,0.000247971408415779,0.00115033089185676,0.000302236619675741,0.00576653732313147,0.000497774553920501,0.000562343286305773,0.17117857856744,0.00048541032857013,0.00322271244086065,0.000410309107923431,0.00284537460053821,0.000221411220626092,0.0188385000912434,0.0245338286350422,0.00187043253494783,0.00640398183008394,0.00122039483550886,0.000376193004641851,7.28115492855195e-05,0.00178823333308147,0.000709111220557402,0.097664329141174,0.000554558403677762,0.00418162680692278,0.00237438920154351
1.32352483069777e-05,0.000216928947860708,0.000762318021388484,0.544569456565547,0.000692752265043272,5.47164533666517e-05,0.000322649528849371,3.8414501183667e-05,0.00102799142033099,0.000303603683724696,9.40993873532683e-05,0.000352670945740808,0.000148493029785603,0.000128640157325137,0.00202031223242,0.000299729952512897,0.000138647296288949,0.0723675938496124,5.03585057533786e-05,0.000186584720034954,0.00151801841862348,0.00175011948039706,0.000595101957412522,0.00022047986813819,0.00663892967515374,0.000121215505835857,0.000135096376011468,0.049204456663197,0.000276003348840633,0.000571213948273099,0.00110820993750865,0.000359449975361455,0.000217251758795024,0.000133805132274201,0.000183356610691789,6.66604579363633e-05,0.000679194205801978,0.000830915344930747,0.000322003906980738,0.000156079086742042,0.000318614392170414,0.00025114690689826,0.186045625774645,6.31095376588815e-05,0.000840599672960242,5.40708314980187e-05,0.00617327490240215,0.00156418038223074,0.000141068378296323,0.01439720626505,0.000269224319219985,0.0042954836974829,9.91029568351745e-05,5.69761299068674e-05,0.00012831734639082,2.55020638110058e-05,0.000485830456146377,1.93686560589918e-05,0.000425142000494869,0.000604140663573385,0.000160275628888157,0.000426756055166452,2.48564419423728e-05,0.00012831734639082,0.000257925936518907,3.92215285194583e-05,0.0102206783968628,0.000154949248471934,5.66533189725509e-05,0.00145523169189891,9.92643623023328e-05,0.000575410490419214,5.85901845784501e-05,0.000184002232560422,0.000250017068628152,0.00693559292379063,0.0133655025189744,0.0545326125395585,0.00124927831580497,0.000265027777073871,0.000105559175521505,3.13126606287033e-05,0.00102799142033099,0.000338467264630881,0.00146023526138082,0.000208858674502794,0.00105688299895232,0.000195784831662975
0.00212748703711654,0.00131519858476455,0.00102467371604022,0.00104602581741636,0.29251015985228,0.000923364809510862,0.00383747234732509,0.00144126684288965,0.0134933923196491,0.000365484373555468,0.000668729643099625,0.00278485917948417,0.0103898416696253,0.00112484687249638,0.000392515225297606,0.000973337812731622,0.000929270709891497,0.0273733939642152,0.000817967202717986,0.000529486684125417,0.0251491410208621,0.001804934016328,0.0854979026103398,0.00191578322347223,0.104739780350479,0.000302109519470959,0.0155988458053456,0.00219018044115713,0.00605695514037076,0.00338726101830897,0.0253008772306415,0.00120616657773744,0.000401828375897839,0.000203526413117277,0.000758453898882354,0.00124273773009445,0.0627917599969289,0.00129543653349088,0.000791844951034407,0.0164608801109037,0.000906101408398236,0.00175814111331219,0.00704346765395149,0.00249796871099408,0.0176250239359328,0.0013240574353355,0.00721564736504847,0.00314920780296644,0.00146534474444147,0.00258860156683537,0.00113097992289166,0.0080583739193622,0.0290995069254632,0.000704165045383437,0.00253499416338037,0.000452709979177158,0.0137512075862653,0.00775467434978876,0.00106715076877787,0.0170660077499042,0.00114619897387252,0.000764359799262989,0.000150827609720839,0.013606967326969,0.00762951469172222,0.00364643918501301,0.0051592582825142,0.00115551212447276,0.000255770916484436,0.00307606549825242,0.0107044444399014,0.000356625522984515,0.00546409360216083,0.000553791735691877,0.000728470096949898,0.0119487722200984,0.0136396769290772,0.00105579326804588,0.00463022589841806,0.00395604465496708,0.000241460465562127,0.00952508156389151,0.00891223082439328,0.0386709270923413,0.0015037330969156,0.000160822210364991,0.00247843380973506,0.000519946383510544
0.000142228868599828,0.231665682916992,0.000647141352129217,0.000210041561307246,0.00116221304055859,0.238633627577771,0.000359635853459565,0.000167880860972297,0.00865056297233953,3.27634358024604e-05,0.00278159030161663,0.0035577535559757,0.000928805307981376,0.000499832881079395,0.00023950325551721,0.000193278873222266,0.0015728988986406,0.00192059768634268,0.0199115336437309,0.00296801171153141,0.00753787605566838,0.000894010031198918,0.00128513941984845,0.00052929457528936,0.0282121120072659,0.000932615009818872,0.000458942081356945,7.26383150349121e-05,0.0135246955032311,0.000164071159134801,0.00850325450128971,0.0163258422742802,0.0171934383727392,3.53032370274573e-05,0.00149797476250319,0.000261599526174683,0.00150940386801567,0.00126431304980347,0.000324586596554607,0.000434559989596974,0.00020699379983725,0.000430496307636979,0.000227312209637225,0.000244328877844704,0.00137581032358084,0.0340887040816638,0.000739082156474106,0.00632359708999735,0.00109973393042367,0.000274044552177168,0.0020653663561675,0.000650951053966712,3.04776146999631e-05,0.0904057484845006,0.0385310704043059,0,0.047064548540173,5.07960244999385e-05,0.000201406237142256,0.000418305261756994,1.26990061249846e-05,0.000910518739161398,0.00191069246156519,0.000149340312029819,0.000770321711541568,0.000204707978734752,0.00086785007858145,0.00261116963941934,0.00944501279551857,0.00269244327861924,0.000634188365881733,0.00135879365537336,0.000185659469547275,0.00219895990060234,0.083850775502906,0.00220480144341983,0.00131688693516091,0.000260329625562185,0.00044598909510946,0.00937948592391365,0.0156380641025511,0.000125720160637348,0.0060340597503477,0.000161277377787305,0.000766004049459073,0.000921693864551385,0.0101734277868477,0.00313309879115621
0.000203722158716241,0.00100014474995488,0.001210121536351,0.00060044425726892,0.00381353584824963,0.000157259210237098,0.600232493446044,0.000668947322334322,0.00340936776436375,0.00460698004535499,0.000204913516369552,0.00238509802192932,0.000355918098926765,0.000570660315936136,0.00602946108340874,0.00292478303887936,0.000236186654768975,0.00541293349782011,0.000153685137277164,0.000250482946608711,0.00438836591597235,0.000423527645752184,0.0065319161736928,0.000625760607401786,0.0269365965413696,0.000171555502076834,0.000947725013209178,0.000358896493060044,0.00191123551532473,0.0516036567531811,0.00429722705549403,0.000635589308041605,0.000166790071463589,0.0306706092662607,0.000127475268904314,0.000191808582183127,0.00119850579923122,0.00800443423318562,0.000602826972575542,0.000496498302017505,0.0610332525791404,0.00134087303880192,0.00129619712680275,0.000290393427994641,0.0131293570183177,0.000334175821753833,0.00227549311782468,0.000785104693532179,0.000864627816890711,0.00424987058877491,0.000935811436676064,0.00152970322685177,0.000509901075617257,8.0416641598516e-05,0.000346089398286947,0.0250602082374042,0.00170066305010195,0.000836035233211239,0.000268055471995054,0.0280919156256683,0.00871895098575911,0.000555172666443089,4.97391820257488e-05,0.00137691160781459,0.00113685304067235,0.000370810069593157,0.00354399117918793,0.000539982856363369,6.16527585588623e-05,0.00168606891884889,0.000802081540091866,0.000236186654768975,0.00049441342612421,0.000179895005650014,0.000227847151195795,0.011778655278876,0.00575217258960052,0.00137840080488123,0.0252975862498265,0.000833056839077961,5.92700432522396e-05,0.000139686684850756,0.00240147918966235,0.00841515478416471,0.00276543895274897,7.65447292252541e-05,0.00114727742013883,0.000298435092154493
0.0357155937296966,0.000672534937449986,0.000422686075943016,5.19264200119907e-05,0.00198499401717335,0.000263394884118794,0.000256120168271703,0.226978910849612,0.0381576405838837,2.58377838707007e-05,0.000981835787086627,0.0017369011215605,0.317671539053936,0.0315108079700783,0.00020118352101264,4.51534087060789e-05,0.000283964770307118,0.000965028684957142,0.000299266758813067,0.000272425565860009,0.00153371078238315,0.000507724995672798,0.00129916390938213,0.0032505437222965,0.00744153260703239,4.18923291884177e-05,0.000741770164132641,8.02727265885847e-06,0.00762992266224498,0.000263394884118794,0.182205543333475,0.000549617324861216,0.000121663351235824,1.3044318070645e-05,7.22454539297263e-05,0.0470711743147343,0.000741770164132641,0.000299517611083657,0.000332630110801448,0.00123569828492303,0.000139473862447666,0.000140226419259434,0.000127683805729968,0.000507474143402209,0.00089504090146272,0.000560654824767146,0.00029073778161303,0.00130041817073507,0.000557393745249485,0.000260133804601132,0.000247591191071666,0.000414157098742979,0.000178606816659601,0.000274934088565903,0.00145218379444162,4.26448860001856e-05,0.009622442247536,3.31124997177912e-05,0.000240567327495165,0.000495684086684511,8.77982947062646e-06,9.5825567365123e-05,1.73088066706636e-05,0.000105859658188696,0.00105232527512223,0.00381420877431072,0.000104605396835749,0.000983090048439574,0.000208458236859731,0.000559651415684789,0.00388319314872279,0.000354454258342719,0.00673538346532344,0.000180362782553726,0.000437737212178376,0.000323097724519053,0.000493677268519796,0.000111378408141661,0.000171833805353689,0.000136965339741773,0.000177101703036065,0.000189644316565531,0.046316359832531,0.000460564768802005,0.000315070451860195,8.10252834003527e-05,0.000959760787274766,8.2781249294478e-05
0.000531540998317954,0.00101028148227109,0.000181277810891149,0.000163669729246793,0.00066526275042839,0.000570245555139981,0.000251472831786033,0.00166429594334716,0.525057593495888,3.72095310220345e-05,0.000364667642356891,0.0024812207554859,0.0213980432390413,0.0026418529719962,0.000156170869678577,7.49648651139075e-05,9.45900450598403e-05,0.00327920857415806,0.000973855060001437,0.000128928177323159,0.00198432638681856,0.000329427748499925,0.000812297351329236,0.00121896809949544,0.0110782598307854,0.000129877400053313,0.000262104126363757,0.000287994176328706,0.0100402847753621,0.000241767029370209,0.224487165215372,0.000752377666488268,0.000182321955894318,2.27101538189331e-05,0.000103512738723287,0.000985079618785507,0.000565831669444765,0.000241719568233701,0.000110086106129603,0.000265212830805011,9.13864183455707e-05,0.000193783820360927,0.0007602799457168,0.000183271178624472,0.00111963194078483,0.00033284495032848,0.000679097671720384,0.00162530661970609,0.000499979342540335,0.000441412300089837,0.000196607757983135,0.00074677725238036,3.04225885014338e-05,0.000596349180219214,0.00240608977639421,1.97912939237097e-05,0.0464350741975372,1.39773047015168e-05,0.000197177291621228,0.000406219867369379,2.23304647268715e-05,0.000213907342240191,5.55769908505133e-05,4.45660071807276e-05,0.000366067745883868,0.000232488377182954,0.000572713534238381,0.00997832426165125,0.000159730454916655,0.000530259547632246,0.000741627719069275,0.000176389313830856,0.000555129183162279,0.000228691486262338,0.000881614341198727,0.000933157135446086,0.00152461781860501,0.000344401737068104,0.000237068376855947,0.000427102767432766,0.000327268266788825,9.4637506196348e-05,0.106665700674335,0.000112506624091496,0.00030873469298257,8.83489056090781e-05,0.00126234757826347,0.000111533670793088
8.50098630761592e-05,0.000297534520766557,0.00153500764122746,0.00151568721780106,0.000672350735238713,5.69952491078794e-05,0.00652547301226654,7.92137360482392e-05,0.000649166227127034,0.167930222358753,4.78180479803395e-05,0.000403796849611756,8.45268524904992e-05,5.60292279365595e-05,0.0601217766288566,0.00347188008972405,0.000316854944192957,0.0147530753283989,5.02331009086395e-05,2.51165504543198e-05,0.00133890534344951,0.00121090753824961,0.000879562276486851,0.000238607229316038,0.00597242589168584,0.000127997805199899,6.47234184784394e-05,0.00126355569208655,0.000278214097340157,0.00518415261588873,0.000689739116322473,0.00176926777527256,0,0.0163387990811207,2.51165504543198e-05,6.18253549644794e-05,0.000958293001949431,0.00714565860425397,0.000575265607521054,0.000284976245539397,0.0241756458334541,0.000853479704861212,0.00132344900470839,0.000313473870093337,0.00206921734896742,3.28447198248797e-05,0.00322554469103745,0.000654962354154954,0.000228464007017178,0.0202695392272217,0.000199966382463238,0.00828169950172628,3.09126774822397e-05,3.47767621675197e-05,6.52064290640994e-05,0.000531794654811655,0.000419736198938536,0.000363706971001976,0.000655928375326274,0.00315502514553109,0.00150264593198825,0.000596035062704434,2.46335398686598e-05,0.000248750451614898,0.000155046397996858,0.000102398244159919,0.0117704849619484,0.00119593421009415,3.38107409961997e-05,0.00220735837646618,0.000184027033136458,0.000408626955468356,0.000146835218040639,0.000336175367619357,0.000192721223678338,0.418232103974791,0.0451218828911854,0.00468665171265893,0.126897507085765,0.000328447198248797,0.000122684688757639,0.000134276942813479,0.000430362431823056,0.00124326924748883,0.0126664695983477,9.08059901040791e-05,0.000496534882058475,0.000472384352775475
