0.0926466466603321,0.0417535392755337,0.000191404567733291,0.00538667140620834,0.017786953044358,0.00331540054823737,0.0496284700622748,0.00347946160629448,0.0027275150901994,0.000102538161285692,0.0246228304634041,0.00121678618059021,0.00169529759992344,0.00471675541914182,0.000355465625790398,0.00499019051590367,0.242379705647118,0.000765618270933166,0.000833977045123627,0.000533198438685597,0.02594215480528,0.000683587741904612,0.000587885458037967,0.000355465625790398,0.000348629748371352,0.00920109100603608,0.000806633535447442,0.00230369069021854,0.00638470950938908,0.0131248846445686,0.00119627854833307,0.0107459993027405,0.0157430256960632,0.00130565258703781,0.00241990060634233,0.0193865483604148,0.00168162584508535,0.00297360667728506,0.00689056443839849,0.00950186961247411,0.0425943521980764,0.0148953768961015,0.0104930718382358,0.000102538161285692,0,0.0100692474382549,0,0.00318551887727549,0.200817570939318,0.0029052479030946,8.88664064475996e-05,0.0261882463923657,0.000177732812895199,0.00143553425799969,0.00136717548380922,0.00743743463192218,0.0027275150901994,0.00416988522561813,0.00419722873529432,0,0.00661712934163665,0.00812785825124584,0.004149377593361,0.00157225180638061,0.015866071489606,0.000102538161285692
0.00489775748230374,0.422197310442967,0.000187600949901395,0.00198490956261525,0.0348727287702071,0.0427162787292552,0.00299520931232813,0.0014925714599472,0.00132418816832838,0.000192176582825819,0.00223016348736439,0.00813547533962635,0.00223839962662835,0.0351088314291074,7.5040379960558e-05,0.00197301291701175,0.0660318738589515,0.00277649405854065,0.00107893424357924,0.000451157406348233,0.00158042361209614,0.00214139620863056,0.000797075255434708,0.0017945632329592,0.0022841559558726,0.00187051873950464,0.000823613926396369,0.00493436254569913,0.0125418098458469,0.00377306690948025,4.75865824140124e-05,0.0159369294757697,0.00233540304462615,0.00267857551395797,0.00134706633295051,0.0116321740204714,0.000696411331097374,0.015195676942013,0.00932239452022201,0.00722126388132638,0.0216930756946955,0.00382522912481869,0.00462962539293248,0.000526197786308791,0.00148525044726812,0.00514118115388311,0.000177534557467662,0.00517504083752385,0.129709127014994,0.00250561658941473,0.000133608481393189,0.0306228809100019,0.000195837089165359,0.00171769259982887,0.00180096911905339,0.011142581297558,0.0224068744309057,0.00275270076733364,0.00865435211325606,0.000219630380372365,0.00168383291618813,0.00152551601700305,0.00222284247468531,0.00116129563621888,0.00682592919665613,0.000150995886506001
0.0016703926050589,0.000376780286855392,0.163610559895506,0.000339102258169853,0.00748536836552712,0.00571450101730677,0.00298912360905277,0.000326542915274673,0.00527492401597548,0,0.00124337494662279,0,0.000816357288186682,0.00194669814875286,0.000339102258169853,0.0157619753334506,0.00756072442289819,0,0.000540051744492728,0.00090427268845294,0.000163271457637336,0,0.0141543794428676,0.000150712114742157,0.000351661601065032,0.00187134209138178,0.00577729773178267,0,0.000527492401597548,0.000150712114742157,0.000653085830549346,0.0265755695662003,0.000803797945291502,0.00046469568712165,0.0557509231117028,0,0.00183366406269624,0,0.00172062997663962,0.0121323252367436,0.00504885584386225,0.0106000854035317,0.00102986611740474,0,0,0.0143302102434001,0.00560146693125016,0.000326542915274673,0.0233603777850343,0.000992188088719198,0.123696968174625,0.4150611639999,0.00134384968978423,0.000188390143427696,0.000640526487654166,0.000163271457637336,0.000489814372912009,0.012998919896511,0,0.0257089749064329,0.0131873100399387,0,0.00091683203134812,0.00090427268845294,0.00324031046695637,0.000188390143427696
0.00289547521286413,0.0175260312561879,0,0.154977041683635,0.0100351566732297,0.00285064204827785,0.00304865519186726,0.000112082911465708,0.00116939837629222,0,0.0380857733160477,0.000915343776969951,0.0278899644697171,0.00899652169364751,0.000276471181615414,0.0058918250460474,0.0539156165120545,0.000560414557328541,0.00109467643531508,0,0.0114772901340885,0.000608983818963681,0.000168124367198562,5.60414557328541e-05,0.00131510616119764,0.00773745698818273,0.000313832152103983,0.00171113244837648,0.000149443881954278,0.0028543781453267,0,0.00252560160502729,0.0403610564188015,4.48331645862833e-05,0.00165135489559477,0.000429651160618548,0.000941496456311949,0.00141224468446792,0.00408729017144949,0.0089628968202078,0.0634202474043466,0.00443848329404205,0.00618697671290709,0.000104610717367994,0.000100874620319137,0.00479341251368346,0.000399762384227693,0.000728538924527104,0.198188740150714,0.00107225985302194,0.000198013143589418,0.024549893708039,0.000257790696371129,9.34024262214235e-05,0.00114698179399908,0.00172607683657191,0.00166256318674134,0.00129642567595336,0.0047896764166346,0.000141971687856564,0.00479714861073231,0.022121430626282,0.0106702931715354,0.000328776540299411,0.229691510466676,4.48331645862833e-05
0.000855703044331681,0.0181351016020714,6.95431430000451e-05,0.00119835270255707,0.506211906707183,0.0121138628498688,0.00172706480960377,0.000141849589695456,0.00098511776739799,0.00023349916225843,0.00156863539773612,0.00310088729681658,0.00478558144975807,0.0481178677980246,0.000103623888576226,0.00229031821284255,0.0105737815903181,0.00433516294741341,0.00623677644044113,0.000444431344338037,0.000468840526980437,0.000778330540861432,0.00071016904970907,0.000568319460013614,0.00412607296779738,0.000509368981179138,0.000255605591821358,0.0133407696906113,0.00181180612292833,0.00085984799987473,0.000189746853748467,0.00656192517526254,0.00161929596548449,0.000570622213093086,0.000556345144000361,0.000405745092602912,0.00056049009954341,0.00908390034789993,0.021519227527663,0.00526777794459945,0.0360827591034737,0.00194168139661053,0.00217379890702128,0.000143231241543139,0.00151198767198111,0.00244229991608768,7.69119528543545e-05,0.00145395829437843,0.193178876938112,0.0160907174181164,5.06605677483772e-05,0.0199436838706884,0.000477130438066535,0.000728130523728949,0.00496657784180455,0.000350479018695592,0.00196378782617346,0.00106847742887487,0.00420022161695637,8.704406640403e-05,0.000988802172325145,0.00282225417420051,0.00458662358369172,0.000927088389795304,0.00860308550490625,0.0001464550958544
0.00131660741351251,0.0196958532104965,5.80599423067521e-05,0.000488489289031997,0.0192435968177913,0.626683301785976,0.00108305802152671,0.000160647058412667,0.00087264529827968,0.00156630881952351,0.000687115407449833,0.00430080113989565,0.00198582464325876,0.0380000139693094,0.00120397985625581,0.00198888042969596,0.00832920074596112,0.0228022783943676,0.00109921003555189,0.00129914577672853,0.00062992854698228,0.0196779550327929,0.000573178227434327,0.00504161108045624,0.00451950814061507,0.000239660964860202,0.000697592389520224,0.00261182432196464,0.00299554379029273,0.000733825285846994,0.000250137946930593,0.0100077005818217,0.000769185100334565,0.000903203162651654,0.000319547953146936,0.000707196289751416,0.000123977621166298,0.00131442470891451,0.00260353004449225,0.00549299439132226,0.0170975616570395,0.00112540249072787,0.000880503034832473,0.00608188809186218,0.0106101270508692,0.00402185149227148,3.18674871307737e-05,0.000364948208785299,0.0726989055046064,0.00167282480390582,5.9369565065551e-05,0.0171132771301451,0.000574487850193126,0.00281743509509607,0.0119494345922009,0.000608974582841497,0.0189794895614335,0.00216655258397301,0.00256336827988908,0.000377607895453688,0.000633420874339077,0.00103547506129035,0.00159119165194069,0.00759493891919453,0.00394240104490434,0.000329151853378128
0.0223021124968185,0.0237231695936201,0.000286332400101807,0.00761432086196657,0.0212416221260711,0.0243276491049461,0.117583637340573,0.011990611125251,0.00161901529934108,0.00031814711122423,0.034921947908713,0.00449647917196912,0.0075188767285993,0.00722547439269251,0.000236842849466927,0.00794660784480077,0.148811543791182,0.00301179265292271,0.000551454992788665,0.00142459206470405,0.0139277735358163,0.00322742569497469,0.00149882639065637,0.00234014875144934,0.00367990158649359,0.0106579282260117,0.00106402533864993,0.00179222872656316,0.009919119934391,0.00737747801249965,0.000247447753174401,0.0228606374254122,0.00761785582986906,0.00336882441107435,0.00457071349792144,0.0130546364639009,0.00271839031701592,0.00276434489974831,0.00608721472809027,0.0154301348943752,0.0407864596589463,0.0274242809875286,0.0135283221628348,0.000137863748197166,0.00372232120132349,0.00841322360792964,0.00180636859817313,0.00250982721076893,0.188307740165719,0.00148468651904641,0.0014033822572891,0.0593556460507339,0.00080597268176805,0.00135035773875173,0.00208563106246995,0.00266536579847855,0.00469443737450864,0.00663159978507395,0.00469443737450864,0.0033051949888295,0.0141964310964056,0.00239317326998671,0.00477927660416843,0.00451061904357908,0.0174273917592828,0.000222702977856961
0.0102432778489117,0.0640973111395647,0.00030729833546735,0,0.0123431498079385,0.00880921895006402,0.0571830985915493,0.0745966709346991,0.000384122919334187,0.00133162612035851,0.00770806658130602,0.000332906530089629,0.00742637644046095,0.00850192061459667,0.00678617157490397,0,0.0982074263764405,0,0.000332906530089629,0.00366197183098592,0.00104993597951344,0.000921895006402049,0.00204865556978233,0,0,0.00207426376440461,0.000717029449423816,0.000768245838668374,0.0231241997439181,0.000384122919334187,0,0.1548271446863,0.00268886043533931,0.0270166453265045,0.00325224071702945,0.0188220230473752,0.00230473751600512,0.00130601792573624,0.00952624839948784,0.00222791293213828,0.009449423815621,0.0417925736235595,0.0041741357234315,0.00030729833546735,0,0.00289372599231754,0.000332906530089629,0.0035595390524968,0.114391805377721,0.00396927016645327,0.0230473751600512,0.0816901408450704,0,0.0040460947503201,0.0196927016645326,0.00542893725992318,0.00719590268886044,0.0101152368758003,0,0.0119334186939821,0.00504481434058899,0.00304737516005122,0.0046606914212548,0.0137259923175416,0.012932138284251,0.00125480153649168
0.00188815154255238,0.0025870128277828,0.00106668301429907,0.000147128691627458,0.00402151757115052,0.00543456604698923,0.00400006130362151,0.000116476880871738,0.24562522030989,9.19554322671612e-05,0.000281996658952628,0.000775490812119726,0.00151726463240816,0.00420236325460927,0.00122607243022882,0.0169044736317798,0.0115373415684532,0.000468972704562522,0.000110346518720593,0.00202914987202869,0.000122607243022882,0.000652883569096844,0.007169458535763,0.000478168247789238,0.000223758218516759,0.000625296939416696,0.00137933148400742,0.000634492482643412,0.000732578277061717,0.000395408358748793,0.0124231788992935,0.00848135603610783,0.000407669083051081,0.000367821729068645,0.00475409584821223,3.67821729068645e-05,0.00273720670048583,0.000278931477877056,0.00158163343499517,0.185869515241613,0.0037487164554246,0.00468359668347408,0.000898098055142608,0.000505754877469387,0.000514950420696103,0.0885469509111251,8.58250701160171e-05,0.000358626185841929,0.0342135511655351,0.000475103066713666,0.000367821729068645,0.308841514812488,0.00640316326686999,0.00130576713819369,0.0006467532069457,0.000113411699796165,0.00162454597005318,0.00228969026345231,0.00204754095848212,0.000202301950987755,0.00243988413615534,0.000628362120492268,0.0013149626814204,0.00151726463240816,0.00161841560790204,0.00122300724915324
0.000458676632973753,0.0104816104646224,0,0,0.0259746878450692,0.16125031852544,0.00229338316486877,0.000220844304765141,0.00460375435318101,0.242894759194768,0.0017837424615646,0.00280302386817294,0,0.0322772445425975,0.0148815085364818,0.000730485008069311,0.0146266881848297,0.0083581075341884,0,0.0182451371782893,0,0.0393612503185254,0.0034995328293553,0.00419604179053767,0.00789943090121464,0.000509640703304171,0.000424700586086809,0.000662532914295422,0.00217446700076446,0.000951329312834452,0.00382230527478128,0.0106005266287267,0.000713496984625839,0.00151193408646904,0.00144398199269515,0.000203856281321668,0,0.000441688609530281,0.000424700586086809,0.0179563407797503,0.0123842690902913,0.000883377219060562,0.000475664656417226,0.0544466151363289,0.0020895268835471,0.0134715025906736,0.000407712562643336,0.000764461054956256,0.0642656926866559,0.00234434723519918,0,0.0508451541663128,0.00603074832243268,0.00784846683088423,0.00550411959568504,0.000254820351652085,0.0105665505818398,0.00355049689968572,0.0113479996602395,0.00142699396925168,0.000645544890851949,0.000849401172173618,0.0017837424615646,0.105580565701181,0.000764461054956256,0.00278603584472947
